# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.083220000000000000e+05,-2.299999999999999961e-02,1.000000000000000021e-03,5.000000000000000278e-02,-1.000000000000000021e-03,-6.000000000000000125e-03,0.000000000000000000e+00,-1.880000000000000004e-01,-8.599999999999999312e-02,9.862000000000000099e+00,-6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,2.701384127140045166e-01,-9.063564240932464600e-02,2.844597399234771729e-01,-1.199903637170791626e-01,9.287872314453125000e-01,0.000000000000000000e+00,9.287872314453125000e-01,0.000000000000000000e+00,3.378000000000000114e+00,3.506341962396308531e+01,-4.889897536486387253e-04,1.420647138729691505e-03,-4.591344855725765228e-03,-1.000000000000000021e-03,-2.400000000000000050e-02,-7.900000000000000078e-02
1.184180000000000000e+05,-2.299999999999999961e-02,1.000000000000000021e-03,5.000000000000000278e-02,-1.000000000000000021e-03,-5.000000000000000104e-03,1.000000000000000021e-03,2.810000000000000275e-01,-5.399999999999999939e-02,1.005599999999999916e+01,-5.535082435902524342e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999846813138828505e-01,-1.706397235393524170e-01,3.167632818222045898e-01,-1.367190778255462646e-01,3.364152908325195312e-01,0.000000000000000000e+00,9.079437255859375000e-01,0.000000000000000000e+00,9.079437255859375000e-01,3.403999999999999915e+00,3.525176058000259616e+01,1.742552150972187519e-03,4.641159903258085251e-04,5.763224326074123383e-03,4.000000000000000083e-03,3.300000000000000155e-02,-2.139999999999999958e-01
1.279540000000000000e+05,-2.299999999999999961e-02,1.000000000000000021e-03,5.000000000000000278e-02,-1.000000000000000021e-03,-3.000000000000000062e-03,1.000000000000000021e-03,-4.390000000000000013e-01,-3.400000000000000244e-02,9.576999999999999957e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,3.077026605606079102e-01,-1.461067050695419312e-01,3.091170787811279297e-01,-1.220937818288803101e-01,9.064941406250000000e-01,0.000000000000000000e+00,9.064941406250000000e-01,0.000000000000000000e+00,3.431000000000000050e+00,3.553713376611987229e+01,8.270729449577629566e-04,-7.350596133619546890e-04,-5.310121458023786545e-03,-4.399999999999999745e-02,-5.600000000000000117e-02,3.770000000000000018e-01
1.381680000000000000e+05,-2.299999999999999961e-02,1.000000000000000021e-03,5.000000000000000278e-02,-1.000000000000000021e-03,-2.000000000000000042e-03,0.000000000000000000e+00,1.700000000000000122e-01,3.799999999999999906e-02,9.410000000000000142e+00,-6.918853044878154994e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999760644498164597e-01,-1.215318590402603149e-01,2.689150273799896240e-01,-8.895058929920196533e-02,2.929269671440124512e-01,0.000000000000000000e+00,9.048461914062500000e-01,0.000000000000000000e+00,9.048461914062500000e-01,3.456999999999999851e+00,3.581646750097245757e+01,1.840802142396569252e-03,2.787339617498219013e-04,4.633946809917688370e-03,2.699999999999999969e-02,5.700000000000000205e-02,-4.590000000000000191e-01
1.477110000000000000e+05,-2.299999999999999961e-02,1.000000000000000021e-03,5.000000000000000278e-02,-1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.029999999999999916e-01,-1.200000000000000025e-02,9.708999999999999631e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,2.464998066425323486e-01,-7.667390257120132446e-02,2.586295604705810547e-01,-7.413015514612197876e-02,9.048309326171875000e-01,0.000000000000000000e+00,9.048309326171875000e-01,0.000000000000000000e+00,3.456999999999999851e+00,3.611878942884314370e+01,4.772836400661617517e-04,3.118031017947942019e-04,-3.935600630939006805e-03,-2.199999999999999872e-02,-4.800000000000000100e-02,4.670000000000000262e-01
1.579200000000000000e+05,-2.299999999999999961e-02,1.000000000000000021e-03,5.000000000000000278e-02,-1.000000000000000021e-03,0.000000000000000000e+00,3.000000000000000062e-03,6.900000000000000577e-02,-1.849999999999999978e-01,1.022499999999999964e+01,-6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,-5.406072735786437988e-02,2.084658890962600708e-01,-4.076333343982696533e-02,2.433087229728698730e-01,0.000000000000000000e+00,9.044799804687500000e-01,0.000000000000000000e+00,9.044799804687500000e-01,3.462000000000000188e+00,3.638639666375520676e+01,1.565853017382323742e-03,-7.008070242591202259e-04,3.279591910541057587e-03,2.299999999999999961e-02,6.300000000000000044e-02,-4.680000000000000271e-01
1.675750000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.000000000000000278e-02,-1.000000000000000021e-03,1.000000000000000021e-03,8.000000000000000167e-03,-8.799999999999999489e-02,-7.099999999999999367e-02,1.024499999999999922e+01,-6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.767374575138092041e-01,-2.301475405693054199e-02,2.214437425136566162e-01,-1.623037457466125488e-02,9.033813476562500000e-01,0.000000000000000000e+00,9.033813476562500000e-01,0.000000000000000000e+00,3.478000000000000203e+00,3.658879422995657649e+01,1.674832426942884922e-03,1.233482151292264462e-03,-2.624558052048087120e-03,-4.800000000000000100e-02,-5.899999999999999689e-02,4.660000000000000253e-01
1.776610000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-1.000000000000000021e-03,3.000000000000000062e-03,1.000000000000000021e-02,-6.400000000000000133e-02,-2.900000000000000147e-02,9.695999999999999730e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,-1.099698245525360107e-02,1.784671694040298462e-01,1.498341560363769531e-03,1.932612955570220947e-01,0.000000000000000000e+00,9.026031494140625000e-01,1.710510253906250000e-01,9.026031494140625000e-01,3.488999999999999879e+00,3.692454883447116032e+01,8.876412757672369480e-04,-7.477328472305089235e-05,2.287362702190876007e-03,-2.000000000000000042e-03,-4.000000000000000083e-02,-4.440000000000000058e-01
1.873270000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-1.000000000000000021e-03,4.000000000000000083e-03,7.000000000000000146e-03,-3.940000000000000169e-01,-7.299999999999999545e-02,9.737999999999999545e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.663801521062850952e-01,9.304642677307128906e-03,1.829932928085327148e-01,8.589640259742736816e-03,9.026031494140625000e-01,2.349853515625000000e-01,9.026031494140625000e-01,2.292327880859375000e-01,3.488999999999999879e+00,3.743809662098549040e+01,5.171176162548363209e-04,5.636309506371617317e-04,-1.988874981179833412e-03,1.099999999999999936e-02,-2.400000000000000050e-02,3.669999999999999929e-01
1.974140000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-1.000000000000000021e-03,5.000000000000000104e-03,5.000000000000000104e-03,-4.599999999999999922e-02,-2.069999999999999896e-01,9.683999999999999275e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,4.314951598644256592e-03,1.453906595706939697e-01,4.157616943120956421e-02,1.813519597053527832e-01,1.938781738281250000e-01,9.062805175781250000e-01,4.707489013671875000e-01,9.062805175781250000e-01,3.494000000000000217e+00,3.798509227391047460e+01,2.381702186539769173e-03,4.228184116072952747e-05,1.685109105892479420e-03,-5.199999999999999761e-02,1.099999999999999936e-02,-3.089999999999999969e-01
