# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084600000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,7.000000000000000146e-03,-1.000000000000000021e-03,0.000000000000000000e+00,1.079999999999999988e-01,-1.890000000000000013e-01,9.760999999999999233e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.461873352527618408e-01,1.199601218104362488e-01,1.178440824151039124e-01,1.593422293663024902e-01,5.564117431640625000e-01,4.781188964843750000e-01,4.713897705078125000e-01,5.921630859375000000e-01,3.915999999999999925e+00,5.538570528487303335e+01,4.683391598518937826e-04,-2.873343182727694511e-03,9.162559581454843283e-05,-6.000000000000000125e-03,8.000000000000000167e-03,-2.199999999999999872e-02
1.185480000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,7.000000000000000146e-03,-1.000000000000000021e-03,0.000000000000000000e+00,5.299999999999999850e-02,-2.250000000000000056e-01,9.965999999999999304e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.620321422815322876e-01,1.192114502191543579e-01,1.254111230373382568e-01,1.389711052179336548e-01,5.991973876953125000e-01,4.757537841796875000e-01,4.951629638671875000e-01,5.357971191406250000e-01,3.915999999999999925e+00,5.561934820130451840e+01,-7.153679616749286652e-04,-2.392028924077749252e-03,-1.755642151692882180e-04,-1.700000000000000122e-02,1.099999999999999936e-02,4.299999999999999656e-02
1.282190000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,6.000000000000000125e-03,0.000000000000000000e+00,3.000000000000000062e-03,5.299999999999999850e-02,-5.299999999999999850e-02,9.992000000000000881e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.334408670663833618e-01,1.307212263345718384e-01,1.473800688982009888e-01,1.360646635293960571e-01,5.195159912109375000e-01,5.113677978515625000e-01,5.597381591796875000e-01,5.272979736328125000e-01,3.915999999999999925e+00,5.582128703654966273e+01,8.180917939171195030e-04,3.646880795713514090e-04,-8.421034726779907942e-05,1.499999999999999944e-02,-3.300000000000000155e-02,1.899999999999999953e-02
1.383000000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,6.000000000000000125e-03,0.000000000000000000e+00,2.000000000000000042e-03,9.400000000000000022e-02,-5.399999999999999939e-02,9.471000000000000085e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.199071258306503296e-01,1.395903974771499634e-01,1.409117728471755981e-01,1.509619206190109253e-01,4.769592285156250000e-01,5.365600585937500000e-01,5.403747558593750000e-01,5.686035156250000000e-01,3.920999999999999819e+00,5.620501700040640003e+01,1.373605220578610897e-03,4.086988337803632021e-04,1.784005289664492011e-04,-1.799999999999999864e-02,3.000000000000000062e-03,-4.200000000000000261e-02
1.479740000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,5.000000000000000104e-03,0.000000000000000000e+00,-1.000000000000000021e-03,1.819999999999999951e-01,5.000000000000000104e-03,9.595000000000000639e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.322346031665802002e-01,1.564002633094787598e-01,1.554361879825592041e-01,1.119729280471801758e-01,5.138854980468750000e-01,5.822448730468750000e-01,5.796661376953125000e-01,4.504699707031250000e-01,3.927000000000000046e+00,5.668134378244631222e+01,-9.005318861454725266e-04,2.869250718504190445e-03,-1.157856968347914517e-04,8.000000000000000167e-03,-8.000000000000000167e-03,2.800000000000000058e-02
1.580610000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,5.999999999999999778e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.499999999999999944e-01,1.003100000000000058e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.337644904851913452e-01,1.462853103876113892e-01,1.360385268926620483e-01,1.438239365816116333e-01,5.174255371093750000e-01,5.535430908203125000e-01,5.241394042968750000e-01,5.466156005859375000e-01,3.931999999999999940e+00,5.707566405168974200e+01,-7.949094651849009097e-06,2.009052841458469629e-04,1.218372708535753191e-04,-1.000000000000000021e-03,-1.700000000000000122e-02,-2.900000000000000147e-02
1.677240000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,5.000000000000000104e-03,0.000000000000000000e+00,1.000000000000000021e-03,1.489999999999999936e-01,-5.050000000000000044e-01,1.003700000000000081e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.301666647195816040e-01,1.427111774682998657e-01,1.468949168920516968e-01,1.433859914541244507e-01,5.056457519531250000e-01,5.424194335937500000e-01,5.542144775390625000e-01,5.443420410156250000e-01,3.936999999999999833e+00,5.740660046218732049e+01,7.383497431874275208e-04,6.810901686549186707e-04,5.421366950031369925e-05,-1.099999999999999936e-02,7.000000000000000146e-03,-1.200000000000000025e-02
1.778130000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,4.000000000000000083e-03,0.000000000000000000e+00,2.000000000000000042e-03,3.009999999999999898e-01,-5.659999999999999476e-01,9.787000000000000810e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.341388523578643799e-01,1.497716307640075684e-01,1.546445190906524658e-01,1.290281414985656738e-01,5.175170898437500000e-01,5.621795654296875000e-01,5.754241943359375000e-01,5.021972656250000000e-01,3.936999999999999833e+00,5.785760894098777385e+01,-1.008960316539742053e-05,1.750054187141358852e-03,-5.990146019030362368e-05,-1.299999999999999940e-02,-2.800000000000000058e-02,1.400000000000000029e-02
1.874790000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,4.000000000000000083e-03,0.000000000000000000e+00,1.000000000000000021e-03,1.360000000000000098e-01,-3.360000000000000209e-01,9.689000000000000057e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.498486250638961792e-01,1.493766754865646362e-01,1.288598328828811646e-01,1.446434408426284790e-01,5.613403320312500000e-01,5.600433349609375000e-01,5.006866455078125000e-01,5.468597412109375000e-01,3.943000000000000060e+00,5.838211766319779628e+01,-1.091292826458811760e-03,-6.896654958836734295e-04,9.187006071442738175e-05,2.500000000000000139e-02,-8.000000000000000167e-03,-2.100000000000000130e-02
1.975700000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.899999999999999689e-02,1.670000000000000095e-01,9.769999999999999574e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.287375986576080322e-01,1.436158716678619385e-01,1.566488146781921387e-01,1.493386030197143555e-01,5.003051757812500000e-01,5.439453125000000000e-01,5.797119140625000000e-01,5.599365234375000000e-01,3.943000000000000060e+00,5.895421896262757144e+01,1.426968490704894066e-03,9.413772495463490486e-04,4.540826193988323212e-05,-1.000000000000000021e-03,8.000000000000000167e-03,-8.999999999999999320e-03
