# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087780000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.150000000000000355e-01,0.000000000000000000e+00,-1.000000000000000021e-03,2.199999999999999872e-02,2.100000000000000130e-02,-1.360000000000000098e-01,9.967000000000000526e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,9.072358161211013794e-02,7.632609456777572632e-02,7.702858000993728638e-02,6.581669300794601440e-02,7.498931884765625000e-01,6.799468994140625000e-01,6.835784912109375000e-01,6.232757568359375000e-01,3.467999999999999972e+00,3.158969920466556047e+01,-7.872942951507866383e-04,-1.036181274685077369e-04,-1.536563213448971510e-04,1.000000000000000021e-03,2.800000000000000058e-02,8.999999999999999320e-03
1.186760000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.150000000000000355e-01,0.000000000000000000e+00,-2.000000000000000042e-03,2.100000000000000130e-02,1.300000000000000044e-01,8.300000000000000433e-02,9.695000000000000284e+00,4.151311826926892823e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,8.634380251169204712e-02,7.519053667783737183e-02,8.494583517313003540e-02,6.353314965963363647e-02,7.295532226562500000e-01,6.740570068359375000e-01,7.229003906250000000e-01,6.103363037109375000e-01,3.467999999999999972e+00,3.160176595538155553e+01,-4.246501484885811806e-04,3.337069356348365545e-04,-1.953956671059131622e-04,1.899999999999999953e-02,1.299999999999999940e-02,-2.400000000000000050e-02
1.285690000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.150000000000000355e-01,0.000000000000000000e+00,-2.000000000000000042e-03,1.899999999999999953e-02,1.839999999999999969e-01,-3.619999999999999885e-01,9.907000000000000028e+00,4.151311826926892823e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,8.630877733230590820e-02,7.423849403858184814e-02,8.395172655582427979e-02,6.571644544601440430e-02,7.283935546875000000e-01,6.681518554687500000e-01,7.171325683593750000e-01,6.218414306640625000e-01,3.472999999999999865e+00,3.162236935501798385e+01,-3.538630262482911348e-04,2.005278802243992686e-04,-1.818333403207361698e-04,-8.000000000000000167e-03,0.000000000000000000e+00,1.700000000000000122e-02
1.384590000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.150000000000000355e-01,0.000000000000000000e+00,-3.000000000000000062e-03,1.799999999999999864e-02,1.580000000000000016e-01,-6.400000000000000133e-02,9.864000000000000767e+00,4.151311826926892823e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,8.898707479238510132e-02,7.831121236085891724e-02,7.449197024106979370e-02,6.858239322900772095e-02,7.409210205078125000e-01,6.891784667968750000e-01,6.694793701171875000e-01,6.377563476562500000e-01,3.472999999999999865e+00,3.163839455895224617e+01,-7.879296317696571350e-04,-1.550324377603828907e-04,-9.951264655683189631e-05,4.000000000000000083e-03,2.000000000000000042e-02,-2.400000000000000050e-02
1.483520000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.150000000000000355e-01,0.000000000000000000e+00,-4.000000000000000083e-03,2.100000000000000130e-02,2.049999999999999878e-01,-3.589999999999999858e-01,9.789999999999999147e+00,4.151311826926892823e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,9.009031951427459717e-02,6.932002305984497070e-02,8.222572505474090576e-02,6.817981600761413574e-02,7.459869384765625000e-01,6.417999267578125000e-01,7.087249755859375000e-01,6.355438232421875000e-01,3.472999999999999865e+00,3.158163951442146455e+01,-2.928981848526746035e-04,-2.187236677855253220e-04,-2.088973124045878649e-04,-1.799999999999999864e-02,3.699999999999999817e-02,1.899999999999999953e-02
1.582440000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.150000000000000355e-01,0.000000000000000000e+00,-4.000000000000000083e-03,2.100000000000000130e-02,2.409999999999999920e-01,1.130000000000000032e-01,9.792999999999999261e+00,4.151311826926892823e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,8.446104079484939575e-02,7.580999284982681274e-02,7.693871110677719116e-02,7.248493283987045288e-02,7.205657958984375000e-01,6.772766113281250000e-01,6.831054687500000000e-01,6.597900390625000000e-01,3.467999999999999972e+00,3.156928415813698408e+01,-3.528324887156486511e-04,-1.365239295409992337e-04,-7.862897473387420177e-05,-3.599999999999999728e-02,2.900000000000000147e-02,-2.999999999999999889e-02
1.681380000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-5.000000000000000104e-03,2.100000000000000130e-02,9.600000000000000200e-02,-1.260000000000000009e-01,9.717999999999999972e+00,4.151311826926892823e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,8.801756054162979126e-02,6.813514977693557739e-02,8.821553736925125122e-02,6.528080254793167114e-02,7.364196777343750000e-01,6.352996826171875000e-01,7.373504638671875000e-01,6.193847656250000000e-01,3.472999999999999865e+00,3.156463305155435961e+01,-8.640317537356168032e-05,9.928268264047801495e-05,-2.569028292782604694e-04,-4.499999999999999833e-02,2.000000000000000042e-02,1.899999999999999953e-02
1.780260000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-5.000000000000000104e-03,1.700000000000000122e-02,2.510000000000000009e-01,-7.900000000000000078e-02,9.810999999999999943e+00,2.767541217951262171e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,8.160798996686935425e-02,8.057356625795364380e-02,7.774326950311660767e-02,7.027962058782577515e-02,7.066497802734375000e-01,7.015075683593750000e-01,6.872253417968750000e-01,6.479339599609375000e-01,3.467999999999999972e+00,3.162124835023092473e+01,-4.605379945132881403e-04,2.091224014293402433e-04,-5.098845940665341914e-05,-4.299999999999999656e-02,6.000000000000000125e-03,-2.800000000000000058e-02
1.879190000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-6.000000000000000125e-03,1.799999999999999864e-02,1.739999999999999880e-01,-1.049999999999999961e-01,9.791000000000000369e+00,2.767541217951262171e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,8.685746788978576660e-02,6.567138433456420898e-02,9.316809475421905518e-02,6.430093944072723389e-02,7.309875488281250000e-01,6.215820312500000000e-01,7.598571777343750000e-01,6.138458251953125000e-01,3.472999999999999865e+00,3.160019229554497500e+01,1.606885634828358889e-04,2.498417161405086517e-04,-3.003194578923285007e-04,-7.799999999999999989e-02,-1.000000000000000021e-02,1.700000000000000122e-02
1.978110000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-6.000000000000000125e-03,2.000000000000000042e-02,1.499999999999999944e-01,-1.110000000000000014e-01,9.996999999999999886e+00,2.767541217951262171e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,8.217068016529083252e-02,8.038635551929473877e-02,7.527622580528259277e-02,7.177093625068664551e-02,7.084503173828125000e-01,6.996154785156250000e-01,6.735687255859375000e-01,6.550598144531250000e-01,3.472999999999999865e+00,3.156006093175890115e+01,-5.044881254434585571e-04,5.597778363153338432e-05,-3.173773802700452507e-05,-5.999999999999999778e-02,-3.200000000000000067e-02,-2.299999999999999961e-02
2.077030000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-6.000000000000000125e-03,1.499999999999999944e-02,2.250000000000000056e-01,-5.600000000000000117e-02,9.749000000000000554e+00,2.767541217951262171e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,8.361838757991790771e-02,5.953316390514373779e-02,9.778958559036254883e-02,6.959387660026550293e-02,7.155151367187500000e-01,5.862884521484375000e-01,7.799072265625000000e-01,6.432952880859375000e-01,3.472999999999999865e+00,3.165494532881648482e+01,7.881892961449921131e-04,1.337013673037290573e-04,-3.136855666525661945e-04,-5.600000000000000117e-02,-1.000000000000000021e-02,1.899999999999999953e-02
2.175930000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-5.000000000000000104e-03,1.299999999999999940e-02,1.789999999999999925e-01,-3.699999999999999817e-02,9.852000000000000313e+00,2.767541217951262171e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,7.925527542829513550e-02,7.470221072435379028e-02,7.660724967718124390e-02,8.023590594530105591e-02,6.939544677734375000e-01,6.705780029296875000e-01,6.804656982421875000e-01,6.988677978515625000e-01,3.472999999999999865e+00,3.168202260704701345e+01,9.386219608131796122e-05,-2.661260077729821205e-04,-5.546512966247973964e-06,-5.899999999999999689e-02,2.999999999999999889e-02,-2.199999999999999872e-02
2.274870000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-5.000000000000000104e-03,1.499999999999999944e-02,1.920000000000000040e-01,6.500000000000000222e-02,9.717999999999999972e+00,1.383770608975631086e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,9.090425819158554077e-02,6.526998430490493774e-02,8.741422742605209351e-02,6.660974770784378052e-02,7.496948242187500000e-01,6.193237304687500000e-01,7.336120605468750000e-01,6.268463134765625000e-01,3.472999999999999865e+00,3.162061341798025893e+01,-6.994178693275898695e-05,-1.570980966789647937e-04,-2.786325640045106411e-04,-5.099999999999999672e-02,2.400000000000000050e-02,1.099999999999999936e-02
2.373770000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.160000000000000364e-01,0.000000000000000000e+00,-6.000000000000000125e-03,1.499999999999999944e-02,1.419999999999999873e-01,-4.900000000000000189e-02,9.750000000000000000e+00,1.383770608975631086e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,7.707448303699493408e-02,7.660600543022155762e-02,7.867571711540222168e-02,7.771350443363189697e-02,6.838073730468750000e-01,6.813964843750000000e-01,6.919708251953125000e-01,6.870880126953125000e-01,3.467999999999999972e+00,3.160751376312442318e+01,8.810688450466841459e-05,1.605927900527603924e-05,-8.584110219089780003e-06,-3.799999999999999906e-02,1.099999999999999936e-02,-1.499999999999999944e-02
2.472700000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.170000000000000373e-01,1.000000000000000021e-03,-6.000000000000000125e-03,1.400000000000000029e-02,2.439999999999999947e-01,5.700000000000000205e-02,9.746000000000000441e+00,1.383770608975631086e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.980774879455566406e-02,7.228404283523559570e-02,8.499188721179962158e-02,6.314168870449066162e-02,7.447052001953125000e-01,6.578063964843750000e-01,7.221374511718750000e-01,6.072387695312500000e-01,3.472999999999999865e+00,3.162338099348435705e+01,-4.540173104032874107e-04,1.407276431564241648e-04,-2.362433879170566797e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-03
2.571610000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.170000000000000373e-01,1.000000000000000021e-03,-6.000000000000000125e-03,1.400000000000000029e-02,1.680000000000000104e-01,2.400000000000000050e-02,9.714999999999999858e+00,1.383770608975631086e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,7.824127376079559326e-02,7.770167291164398193e-02,8.319565653800964355e-02,7.115450501441955566e-02,6.888275146484375000e-01,6.860809326171875000e-01,7.134552001953125000e-01,6.517486572265625000e-01,3.472999999999999865e+00,3.163028626145451128e+01,-5.180854350328445435e-05,3.741103282663971186e-04,-7.548455323558300734e-05,-3.500000000000000333e-02,-1.700000000000000122e-02,4.000000000000000083e-03
2.670540000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.170000000000000373e-01,1.000000000000000021e-03,-6.000000000000000125e-03,1.299999999999999940e-02,1.300000000000000044e-01,-1.120000000000000023e-01,9.978999999999999204e+00,1.383770608975631086e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.259887248277664185e-02,7.562214881181716919e-02,8.797449618577957153e-02,6.432703882455825806e-02,7.105407714843750000e-01,6.753692626953125000e-01,7.362213134765625000e-01,6.139984130859375000e-01,3.472999999999999865e+00,3.165367546431514967e+01,-1.925427932292222977e-04,5.422472022473812103e-04,-1.837450545281171799e-04,-1.400000000000000029e-02,-2.400000000000000050e-02,-2.000000000000000042e-02
2.769440000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.170000000000000373e-01,1.000000000000000021e-03,-6.000000000000000125e-03,1.299999999999999940e-02,2.270000000000000073e-01,-5.800000000000000294e-02,9.803000000000000824e+00,1.383770608975631086e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.483431488275527954e-02,7.630423456430435181e-02,8.298822492361068726e-02,6.639572232961654663e-02,7.213745117187500000e-01,6.789093017578125000e-01,7.124481201171875000e-01,6.256408691406250000e-01,3.472999999999999865e+00,3.165366938840844568e+01,-3.823412407655268908e-04,2.622453030198812485e-04,-1.507354754721745849e-04,-1.400000000000000029e-02,-3.799999999999999906e-02,1.799999999999999864e-02
2.868370000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.170000000000000373e-01,1.000000000000000021e-03,-6.000000000000000125e-03,1.400000000000000029e-02,9.299999999999999933e-02,-9.099999999999999756e-02,9.885999999999999233e+00,1.383770608975631086e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.344846218824386597e-02,7.527888566255569458e-02,7.696510106325149536e-02,7.462971657514572144e-02,7.146911621093750000e-01,6.735839843750000000e-01,6.823120117187500000e-01,6.701965332031250000e-01,3.472999999999999865e+00,3.163324826597316175e+01,-2.319994528079405427e-04,-1.897686597658321261e-04,-6.302968540694564581e-05,-2.800000000000000058e-02,-1.400000000000000029e-02,-2.400000000000000050e-02
2.967280000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.170000000000000373e-01,1.000000000000000021e-03,-5.000000000000000104e-03,8.999999999999999320e-03,2.210000000000000020e-01,1.320000000000000062e-01,9.689999999999999503e+00,1.383770608975631086e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.056992292404174805e-02,6.702733039855957031e-02,9.282247722148895264e-02,7.067959010601043701e-02,7.014923095703125000e-01,6.300506591796875000e-01,7.593536376953125000e-01,6.501007080078125000e-01,3.467999999999999972e+00,3.171246897554543054e+01,5.173340905457735062e-04,2.797413035295903683e-04,-2.141128497896715999e-04,-5.700000000000000205e-02,-3.099999999999999978e-02,2.000000000000000042e-02
3.066210000000000000e+05,5.500000000000000028e-02,-2.369999999999999885e-01,9.170000000000000373e-01,1.000000000000000021e-03,-5.000000000000000104e-03,7.000000000000000146e-03,1.170000000000000068e-01,-1.670000000000000095e-01,9.772999999999999687e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.524109423160552979e-02,7.921628654003143311e-02,7.256244122982025146e-02,7.418291270732879639e-02,7.233276367187500000e-01,6.937561035156250000e-01,6.592864990234375000e-01,6.678619384765625000e-01,3.472999999999999865e+00,3.172301067367849114e+01,-5.761171341873705387e-04,-2.486771845724433661e-04,-2.642597246449440718e-05,-2.599999999999999881e-02,-2.000000000000000042e-02,-2.900000000000000147e-02
3.165110000000000000e+05,5.500000000000000028e-02,-2.359999999999999876e-01,9.170000000000000373e-01,1.000000000000000021e-03,-2.000000000000000042e-03,6.000000000000000125e-03,1.759999999999999898e-01,-7.000000000000000146e-03,9.743999999999999773e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999913832679337977e-01,7.616335153579711914e-02,5.642451345920562744e-02,9.972822666168212891e-02,7.918594777584075928e-02,6.791076660156250000e-01,5.686187744140625000e-01,7.891082763671875000e-01,6.945495605468750000e-01,3.467999999999999972e+00,3.175352083919731072e+01,1.506852102465927601e-03,2.613345350255258381e-05,-2.416867500869557261e-04,4.000000000000000083e-03,-1.600000000000000033e-02,1.899999999999999953e-02
3.264040000000000000e+05,5.500000000000000028e-02,-2.359999999999999876e-01,9.170000000000000373e-01,0.000000000000000000e+00,-1.000000000000000021e-03,5.000000000000000104e-03,5.899999999999999689e-02,-1.099999999999999936e-02,9.798999999999999488e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999913832679337977e-01,7.950710505247116089e-02,7.622896879911422729e-02,7.663669437170028687e-02,7.921334356069564819e-02,6.961669921875000000e-01,6.794586181640625000e-01,6.815490722656250000e-01,6.946868896484375000e-01,3.467999999999999972e+00,3.176209090560461945e+01,3.706509232870303094e-06,-1.904382079374045134e-04,-4.208991867926670238e-06,1.200000000000000025e-02,-5.000000000000000104e-03,-2.299999999999999961e-02
3.362950000000000000e+05,5.500000000000000028e-02,-2.359999999999999876e-01,9.170000000000000373e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,5.099999999999999672e-02,1.170000000000000068e-01,9.916999999999999815e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999913832679337977e-01,8.865182101726531982e-02,7.187399268150329590e-02,8.737525343894958496e-02,6.286127865314483643e-02,7.403717041015625000e-01,6.565246582031250000e-01,7.344207763671875000e-01,6.064910888671875000e-01,3.467999999999999972e+00,3.167811883698909270e+01,-3.346781013533473015e-04,2.516331151127815247e-04,-2.477507514413446188e-04,3.899999999999999994e-02,-2.000000000000000042e-03,6.000000000000000125e-03
3.461880000000000000e+05,5.500000000000000028e-02,-2.359999999999999876e-01,9.170000000000000373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,1.340000000000000080e-01,1.600000000000000033e-02,9.884000000000000341e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,7.848149538040161133e-02,7.917413115501403809e-02,7.803094387054443359e-02,7.497581839561462402e-02,6.909942626953125000e-01,6.944885253906250000e-01,6.887054443359375000e-01,6.729431152343750000e-01,3.467999999999999972e+00,3.166792954144492001e+01,-1.512131857452914119e-04,1.219027908518910408e-04,-1.417498970113229007e-05,5.500000000000000028e-02,-8.000000000000000167e-03,-1.299999999999999940e-02
3.560810000000000000e+05,5.500000000000000028e-02,-2.359999999999999876e-01,9.180000000000000382e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,2.089999999999999913e-01,-8.999999999999999320e-03,9.733000000000000540e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.757353574037551880e-02,7.210322469472885132e-02,8.825544267892837524e-02,6.231050938367843628e-02,7.353515625000000000e-01,6.577453613281250000e-01,7.385406494140625000e-01,6.033172607421875000e-01,3.467999999999999972e+00,3.162514908233548994e+01,-2.963460865430533886e-04,3.407068143133074045e-04,-2.484914148226380348e-04,4.499999999999999833e-02,-1.200000000000000025e-02,-3.000000000000000062e-03
3.659710000000000000e+05,5.500000000000000028e-02,-2.359999999999999876e-01,9.180000000000000382e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,1.729999999999999871e-01,-3.300000000000000155e-02,9.814999999999999503e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.420427143573760986e-02,7.637974619865417480e-02,7.378283143043518066e-02,7.593919336795806885e-02,7.183532714843750000e-01,6.792907714843750000e-01,6.657562255859375000e-01,6.770172119140625000e-01,3.472999999999999865e+00,3.163160473320947830e+01,-3.533074632287025452e-04,-3.246476990170776844e-04,-3.400900459382683039e-05,5.199999999999999761e-02,1.499999999999999944e-02,-8.999999999999999320e-03
