# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.088540000000000000e+05,2.469999999999999973e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-3.000000000000000062e-03,-5.000000000000000104e-03,3.000000000000000062e-03,6.099999999999999867e-02,-1.980000000000000093e-01,1.001600000000000001e+01,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.522819727659225464e-02,8.182605355978012085e-02,8.834671229124069214e-02,8.380451053380966187e-02,6.621093750000000000e-01,6.467590332031250000e-01,6.757507324218750000e-01,6.557464599609375000e-01,3.799999999999999822e+00,3.457752025090955073e+01,1.657887187320739031e-04,3.708270742208696902e-05,-4.766611527884379029e-05,-1.099999999999999936e-02,-1.600000000000000033e-02,-7.000000000000000146e-03
1.186380000000000000e+05,2.469999999999999973e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-3.000000000000000062e-03,-5.000000000000000104e-03,4.000000000000000083e-03,7.299999999999999545e-02,-9.099999999999999756e-02,9.848000000000000753e+00,1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,9.069073200225830078e-02,8.381703495979309082e-02,9.008255600929260254e-02,7.452902197837829590e-02,6.857147216796875000e-01,6.558074951171875000e-01,6.831512451171875000e-01,6.121673583984375000e-01,3.799999999999999822e+00,3.456874056572092258e+01,-3.218928759451955557e-04,2.823287213686853647e-04,-1.345634373137727380e-04,2.199999999999999872e-02,-1.400000000000000029e-02,1.299999999999999940e-02
1.282070000000000000e+05,2.469999999999999973e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-3.000000000000000062e-03,-5.000000000000000104e-03,5.000000000000000104e-03,1.069999999999999979e-01,-1.900000000000000022e-01,9.967999999999999972e+00,1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.795584738254547119e-02,8.827447891235351562e-02,8.928509056568145752e-02,7.348081469535827637e-02,6.740570068359375000e-01,6.754302978515625000e-01,6.797637939453125000e-01,6.070098876953125000e-01,3.799999999999999822e+00,3.455619078042188619e+01,-4.379562160465866327e-04,5.244282656349241734e-04,-9.291394235333427787e-05,1.200000000000000025e-02,-1.200000000000000025e-02,-5.000000000000000104e-03
1.385220000000000000e+05,2.469999999999999973e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-5.000000000000000104e-03,-5.000000000000000104e-03,5.000000000000000104e-03,1.570000000000000007e-01,-1.089999999999999997e-01,9.901999999999999247e+00,1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,7.589500397443771362e-02,7.537988573312759399e-02,1.083225682377815247e-01,7.927825301885604858e-02,6.188201904296875000e-01,6.163177490234375000e-01,7.531738281250000000e-01,6.349334716796875000e-01,3.799999999999999822e+00,3.454390529706451218e+01,1.181570347398519516e-03,9.279669029638171196e-04,-1.773566036717966199e-04,-8.999999999999999320e-03,1.499999999999999944e-02,7.000000000000000146e-03
1.484210000000000000e+05,2.469999999999999973e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-6.000000000000000125e-03,-5.000000000000000104e-03,6.000000000000000125e-03,0.000000000000000000e+00,-1.089999999999999997e-01,1.007600000000000051e+01,1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,7.551380991935729980e-02,8.602783083915710449e-02,8.985376358032226562e-02,8.754068613052368164e-02,6.169738769531250000e-01,6.656494140625000000e-01,6.821746826171875000e-01,6.722564697265625000e-01,3.799999999999999822e+00,3.455006019055660715e+01,5.156428087502717972e-04,4.172257613390684128e-04,4.920574428979307413e-05,3.000000000000000062e-03,0.000000000000000000e+00,-6.000000000000000125e-03
1.582010000000000000e+05,2.469999999999999973e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-7.000000000000000146e-03,-5.000000000000000104e-03,7.000000000000000146e-03,1.700000000000000122e-01,-1.160000000000000059e-01,9.862999999999999545e+00,1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.824556320905685425e-02,8.232136815786361694e-02,9.994585067033767700e-02,6.807611137628555298e-02,6.753082275390625000e-01,6.490325927734375000e-01,7.227935791015625000e-01,5.796661376953125000e-01,3.799999999999999822e+00,3.451466803400037975e+01,-8.277972665382549167e-05,8.439283119514584541e-04,-2.267635863972827792e-04,-1.400000000000000029e-02,1.700000000000000122e-02,8.000000000000000167e-03
1.682030000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-7.000000000000000146e-03,-5.000000000000000104e-03,8.999999999999999320e-03,1.299999999999999940e-02,-9.600000000000000200e-02,1.013899999999999935e+01,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.680543303489685059e-02,8.098198473453521729e-02,8.879473805427551270e-02,8.138386905193328857e-02,6.690521240234375000e-01,6.428833007812500000e-01,6.776733398437500000e-01,6.447296142578125000e-01,3.799999999999999822e+00,3.445117480893382833e+01,7.777778955642133951e-05,5.163409878150559962e-05,-7.940598879940807819e-05,-7.000000000000000146e-03,4.800000000000000100e-02,1.200000000000000025e-02
1.779830000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-6.000000000000000125e-03,-5.000000000000000104e-03,1.000000000000000021e-02,8.799999999999999489e-02,-8.799999999999999489e-02,1.001699999999999946e+01,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.947542309761047363e-02,7.269534468650817871e-02,9.396907687187194824e-02,8.177354931831359863e-02,6.805725097656250000e-01,6.031036376953125000e-01,6.992645263671875000e-01,6.465148925781250000e-01,3.799999999999999822e+00,3.444580978331337207e+01,4.414501891005784273e-04,-1.491216971771791577e-04,-1.738536084303632379e-04,-3.000000000000000062e-03,2.199999999999999872e-02,8.000000000000000167e-03
1.879850000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-6.000000000000000125e-03,-5.000000000000000104e-03,1.099999999999999936e-02,9.199999999999999845e-02,-1.910000000000000031e-01,9.971000000000000085e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,9.211325645446777344e-02,7.504884898662567139e-02,8.262203633785247803e-02,8.795261383056640625e-02,6.916503906250000000e-01,6.147003173828125000e-01,6.503906250000000000e-01,6.740417480468750000e-01,3.799999999999999822e+00,3.442780383379330544e+01,1.109999648178927600e-04,-7.284401217475533485e-04,-7.040298805804923177e-05,-1.799999999999999864e-02,6.900000000000000577e-02,1.000000000000000021e-02
1.977690000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-6.000000000000000125e-03,-5.000000000000000104e-03,1.099999999999999936e-02,2.320000000000000118e-01,-1.529999999999999971e-01,9.912000000000000810e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.838782459497451782e-02,8.908624202013015747e-02,9.058187156915664673e-02,6.995112448930740356e-02,6.759185791015625000e-01,6.789093017578125000e-01,6.852569580078125000e-01,5.892944335937500000e-01,3.799999999999999822e+00,3.445535807070017142e+01,-5.510408082045614719e-04,6.937722209841012955e-04,-1.195939039462246001e-04,1.799999999999999864e-02,3.699999999999999817e-02,-7.000000000000000146e-03
2.077670000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-5.000000000000000104e-03,-5.000000000000000104e-03,1.200000000000000025e-02,1.110000000000000014e-01,-1.000000000000000056e-01,1.001200000000000045e+01,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.764939010143280029e-02,7.218445837497711182e-02,9.008699655532836914e-02,8.784794807434082031e-02,6.727294921875000000e-01,6.005554199218750000e-01,6.831665039062500000e-01,6.735839843750000000e-01,3.799999999999999822e+00,3.443106963364720485e+01,5.887723527848720551e-04,-4.301970184314996004e-04,-1.062239389284513891e-04,2.000000000000000042e-02,8.999999999999999320e-03,2.000000000000000042e-02
2.175470000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.349999999999999867e-01,-5.000000000000000104e-03,-5.000000000000000104e-03,1.200000000000000025e-02,2.999999999999999889e-02,8.999999999999999320e-03,9.971999999999999531e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,9.236350655555725098e-02,7.550203800201416016e-02,8.335669338703155518e-02,8.674497902393341064e-02,6.926879882812500000e-01,6.169128417968750000e-01,6.537322998046875000e-01,6.687927246093750000e-01,3.799999999999999822e+00,3.445129632706792933e+01,7.273476512636989355e-05,-6.586616509594023228e-04,-8.083907596301287413e-05,1.700000000000000122e-02,8.999999999999999320e-03,-8.999999999999999320e-03
2.276510000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.349999999999999867e-01,-4.000000000000000083e-03,-2.000000000000000042e-03,1.400000000000000029e-02,6.700000000000000400e-02,-2.670000000000000151e-01,1.001999999999999957e+01,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.905104756355285645e-02,6.049504876136779785e-02,9.748516976833343506e-02,1.003994196653366089e-01,6.338806152343750000e-01,5.391998291015625000e-01,7.132873535156250000e-01,7.245025634765625000e-01,3.799999999999999822e+00,3.439660405286347356e+01,1.897570677101612091e-03,-6.983607891015708447e-04,-9.385052544530481100e-05,1.000000000000000021e-02,-3.000000000000000062e-03,2.100000000000000130e-02
2.374340000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.349999999999999867e-01,-4.000000000000000083e-03,-1.000000000000000021e-03,1.899999999999999953e-02,2.369999999999999885e-01,-1.049999999999999961e-01,1.006099999999999994e+01,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.563874661922454834e-02,6.490918993949890137e-02,9.834261238574981689e-02,8.767530322074890137e-02,6.639251708984375000e-01,5.630645751953125000e-01,7.166290283203125000e-01,6.728363037109375000e-01,3.799999999999999822e+00,3.430844568452825172e+01,1.153728691861033440e-03,-3.272943140473216772e-04,-1.883811928564682603e-04,4.000000000000000083e-03,0.000000000000000000e+00,-3.000000000000000062e-03
2.472210000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.349999999999999867e-01,-3.000000000000000062e-03,-1.000000000000000021e-03,2.199999999999999872e-02,1.900000000000000022e-01,-1.089999999999999997e-01,1.001999999999999957e+01,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.635263144969940186e-02,7.874090969562530518e-02,9.320071339607238770e-02,7.724601030349731445e-02,6.670684814453125000e-01,6.324157714843750000e-01,6.961364746093750000e-01,6.253204345703125000e-01,3.799999999999999822e+00,3.420390059580982722e+01,1.741227461025118828e-04,2.713716530706733465e-04,-1.413984573446214199e-04,5.999999999999999778e-02,-2.199999999999999872e-02,1.899999999999999953e-02
2.571110000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.359999999999999876e-01,-3.000000000000000062e-03,-1.000000000000000021e-03,2.299999999999999961e-02,6.900000000000000577e-02,3.200000000000000067e-02,9.990000000000000213e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.765029907226562500e-02,7.956930994987487793e-02,9.016668796539306641e-02,7.815006375312805176e-02,6.727294921875000000e-01,6.363067626953125000e-01,6.835021972656250000e-01,6.296234130859375000e-01,3.799999999999999822e+00,3.420350262392065588e+01,3.568650572560727596e-05,1.280144497286528349e-04,-1.205856242449954152e-04,6.400000000000000133e-02,-2.000000000000000042e-02,-8.000000000000000167e-03
2.670050000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.359999999999999876e-01,-3.000000000000000062e-03,-1.000000000000000021e-03,2.400000000000000050e-02,7.000000000000000146e-03,-2.770000000000000240e-01,1.008300000000000018e+01,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,8.994065225124359131e-02,8.655007183551788330e-02,9.256984293460845947e-02,6.646470725536346436e-02,6.825561523437500000e-01,6.679382324218750000e-01,6.935424804687500000e-01,5.712738037109375000e-01,3.799999999999999822e+00,3.420237250527353012e+01,-5.677948938682675362e-04,7.388338563032448292e-04,-1.769742666510865092e-04,5.700000000000000205e-02,-3.599999999999999728e-02,1.899999999999999953e-02
2.768940000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.359999999999999876e-01,-2.000000000000000042e-03,-1.000000000000000021e-03,2.400000000000000050e-02,1.660000000000000087e-01,-2.740000000000000213e-01,9.897000000000000242e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,9.038840234279632568e-02,8.269070088863372803e-02,8.705788850784301758e-02,7.539677619934082031e-02,6.844482421875000000e-01,6.507110595703125000e-01,6.701660156250000000e-01,6.163940429687500000e-01,3.799999999999999822e+00,3.420323832197898639e+01,-3.455801925156265497e-04,1.289171341340988874e-04,-1.161529144155792892e-04,6.500000000000000222e-02,-3.500000000000000333e-02,0.000000000000000000e+00
2.867860000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.359999999999999876e-01,-2.000000000000000042e-03,-2.000000000000000042e-03,2.800000000000000058e-02,1.219999999999999973e-01,-2.250000000000000056e-01,9.926999999999999602e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,9.071579575538635254e-02,8.088055253028869629e-02,8.921554684638977051e-02,7.346361875534057617e-02,6.847991943359375000e-01,6.414489746093750000e-01,6.784515380859375000e-01,6.060028076171875000e-01,3.805000000000000160e+00,3.407497593143785508e+01,-2.900483086705207825e-04,1.924513053381815553e-04,-1.535230694571509957e-04,5.099999999999999672e-02,-3.599999999999999728e-02,1.499999999999999944e-02
2.966840000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.369999999999999885e-01,-2.000000000000000042e-03,-2.000000000000000042e-03,2.800000000000000058e-02,1.079999999999999988e-01,-2.199999999999999872e-02,9.887999999999999901e+00,2.767541217951262171e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,9.359184652566909790e-02,7.713586837053298950e-02,8.482595533132553101e-02,7.899426668882369995e-02,6.977386474609375000e-01,6.247863769531250000e-01,6.603240966796875000e-01,6.336059570312500000e-01,3.799999999999999822e+00,3.410274586303275157e+01,-2.246789517812430859e-04,-3.455750702414661646e-04,-1.337260764557868242e-04,4.599999999999999922e-02,-4.700000000000000011e-02,6.000000000000000125e-03
3.066730000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.369999999999999885e-01,-2.000000000000000042e-03,-5.000000000000000104e-03,2.900000000000000147e-02,-7.599999999999999811e-02,-1.340000000000000080e-01,1.015499999999999936e+01,4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,1.010009199380874634e-01,1.033038944005966187e-01,7.189591228961944580e-02,5.813931301236152649e-02,7.257080078125000000e-01,7.342376708984375000e-01,5.982055664062500000e-01,5.252838134765625000e-01,3.805000000000000160e+00,3.408155310044594444e+01,-2.415760420262813568e-03,5.223680636845529079e-04,-6.872179801575839520e-05,4.499999999999999833e-02,-6.400000000000000133e-02,-3.000000000000000062e-03
3.165620000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.369999999999999885e-01,-2.000000000000000042e-03,-7.000000000000000146e-03,3.400000000000000244e-02,3.300000000000000155e-02,-1.749999999999999889e-01,1.004899999999999949e+01,4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,9.732931852340698242e-02,8.107009530067443848e-02,8.026374876499176025e-02,7.424528896808624268e-02,7.116241455078125000e-01,6.423187255859375000e-01,6.385803222656250000e-01,6.098480224609375000e-01,3.805000000000000160e+00,3.393562197320687090e+01,-7.770797819830477238e-04,-3.331006446387618780e-04,-1.336660061497241259e-04,1.400000000000000029e-02,-5.999999999999999778e-02,1.200000000000000025e-02
3.263500000000000000e+05,2.459999999999999964e-01,-4.000000000000000083e-02,7.379999999999999893e-01,-2.000000000000000042e-03,-8.000000000000000167e-03,3.599999999999999728e-02,1.390000000000000124e-01,-1.300000000000000044e-01,9.865000000000000213e+00,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.876898884773254395e-02,7.709635794162750244e-02,8.222924172878265381e-02,8.459243178367614746e-02,6.765441894531250000e-01,6.236572265625000000e-01,6.476287841796875000e-01,6.582946777343750000e-01,3.805000000000000160e+00,3.391304997979804625e+01,3.110637044301256537e-05,-4.565421259030699730e-04,-5.585663893725723028e-05,-3.099999999999999978e-02,-2.500000000000000139e-02,-3.000000000000000062e-03
3.362400000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.379999999999999893e-01,-2.000000000000000042e-03,-8.999999999999999320e-03,3.400000000000000244e-02,5.700000000000000205e-02,-8.999999999999999320e-03,9.833000000000000185e+00,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,9.282664954662322998e-02,7.795512676239013672e-02,8.854286372661590576e-02,7.384547591209411621e-02,6.945953369140625000e-01,6.286926269531250000e-01,6.765899658203125000e-01,6.088104248046875000e-01,3.799999999999999822e+00,3.396229520364152421e+01,-2.730126434471458197e-04,-5.664134732796810567e-06,-1.774135016603395343e-04,-3.099999999999999978e-02,-4.299999999999999656e-02,1.299999999999999940e-02
3.461310000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.379999999999999893e-01,-2.000000000000000042e-03,-8.999999999999999320e-03,3.699999999999999817e-02,-9.500000000000000111e-02,-1.280000000000000027e-01,9.990000000000000213e+00,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.714287728071212769e-02,8.313032239675521851e-02,7.754651457071304321e-02,8.460692316293716431e-02,6.695404052734375000e-01,6.517333984375000000e-01,6.258087158203125000e-01,6.583557128906250000e-01,3.805000000000000160e+00,3.388650738135754636e+01,-2.641103055793792009e-04,-3.601693606469780207e-04,1.828716813179198653e-05,-7.199999999999999456e-02,-4.000000000000000083e-02,-6.000000000000000125e-03
3.561270000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.389999999999999902e-01,-5.000000000000000104e-03,-1.000000000000000021e-02,3.799999999999999906e-02,-6.000000000000000125e-03,-1.110000000000000014e-01,9.914999999999999147e+00,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.184105157852172852e-02,8.898839354515075684e-02,1.042067855596542358e-01,5.679474771022796631e-02,6.458587646484375000e-01,6.774902343750000000e-01,7.375335693359375000e-01,5.177307128906250000e-01,3.805000000000000160e+00,3.382578780770180771e+01,-3.196714678779244423e-04,1.774648204445838928e-03,-2.415882045170292258e-04,-3.500000000000000333e-02,-8.500000000000000611e-02,1.499999999999999944e-02
3.659170000000000000e+05,2.459999999999999964e-01,-4.100000000000000172e-02,7.389999999999999902e-01,-6.000000000000000125e-03,-1.000000000000000021e-02,3.699999999999999817e-02,1.499999999999999944e-01,-1.489999999999999936e-01,9.805999999999999162e+00,2.767541217951262171e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.363823592662811279e-02,8.305519819259643555e-02,8.961246907711029053e-02,7.600209116935729980e-02,6.540222167968750000e-01,6.513824462890625000e-01,6.801452636718750000e-01,6.183929443359375000e-01,3.805000000000000160e+00,3.387441328906137983e+01,-3.509274756652303040e-05,4.237387620378285646e-04,-8.516048546880483627e-05,-4.599999999999999922e-02,-7.000000000000000666e-02,-2.000000000000000042e-03
