# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.080580000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.200000000000000025e-02,-2.299999999999999961e-02,1.799999999999999864e-02,1.880000000000000004e-01,-3.750000000000000000e-01,9.880000000000000782e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.620024591684341431e-01,1.714788526296615601e-01,1.916498988866806030e-01,9.161402285099029541e-02,6.356506347656250000e-01,6.602630615234375000e-01,7.085876464843750000e-01,4.148406982421875000e-01,3.737000000000000099e+00,6.286903501893645085e+01,-2.130544045940041542e-03,4.646211862564086914e-03,-5.433568148873746395e-04,5.600000000000000117e-02,-3.099999999999999978e-02,1.099999999999999936e-02
1.178240000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.200000000000000025e-02,-2.299999999999999961e-02,1.600000000000000033e-02,1.869999999999999996e-01,-1.449999999999999900e-01,9.667999999999999261e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.828705966472625732e-01,1.032453849911689758e-01,1.618047058582305908e-01,1.655250787734985352e-01,6.871032714843750000e-01,4.550018310546875000e-01,6.340484619140625000e-01,6.438598632812500000e-01,3.741999999999999993e+00,6.253269712737819219e+01,1.748553826473653316e-03,-3.536053001880645752e-03,-4.554289625957608223e-04,-6.800000000000000488e-02,4.200000000000000261e-02,-1.099999999999999936e-02
1.281380000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.099999999999999936e-02,-2.199999999999999872e-02,1.299999999999999940e-02,1.640000000000000069e-01,-4.919999999999999929e-01,9.795999999999999375e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.656997501850128174e-01,1.220187768340110779e-01,1.830992102622985840e-01,1.475759744644165039e-01,6.443176269531250000e-01,5.174560546875000000e-01,6.876525878906250000e-01,5.948181152343750000e-01,3.741999999999999993e+00,6.303707637067478231e+01,1.822496764361858368e-03,-3.461043233983218670e-04,-4.752253880724310875e-04,4.000000000000000083e-03,2.599999999999999881e-02,-5.000000000000000104e-03
1.380140000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.000000000000000021e-02,-2.299999999999999961e-02,1.099999999999999936e-02,3.170000000000000040e-01,-4.909999999999999920e-01,9.589999999999999858e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.319498568773269653e-01,1.654253453016281128e-01,2.346629947423934937e-01,8.865389227867126465e-02,5.485687255859375000e-01,6.436004638671875000e-01,7.920227050781250000e-01,4.031524658203125000e-01,3.741999999999999993e+00,6.327136333321698203e+01,1.100610708817839622e-03,7.614884525537490845e-03,-6.752017070539295673e-04,-4.800000000000000100e-02,-1.600000000000000033e-02,4.200000000000000261e-02
1.478940000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.000000000000000021e-02,-2.299999999999999961e-02,8.999999999999999320e-03,2.429999999999999938e-01,-6.420000000000000151e-01,1.003100000000000058e+01,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.626286357641220093e-01,1.554537564516067505e-01,1.587680131196975708e-01,1.458551734685897827e-01,6.351623535156250000e-01,6.158142089843750000e-01,6.248321533203125000e-01,5.888366699218750000e-01,3.746999999999999886e+00,6.347661353761631631e+01,-5.710264667868614197e-04,2.434406633256003261e-04,-1.205264561576768756e-04,2.400000000000000050e-02,4.100000000000000172e-02,-8.899999999999999578e-02
1.578760000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.000000000000000021e-02,-2.299999999999999961e-02,8.999999999999999320e-03,2.909999999999999809e-01,-3.579999999999999849e-01,9.618000000000000327e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.755725145339965820e-01,1.128210127353668213e-01,1.835868358612060547e-01,1.511662900447845459e-01,6.694030761718750000e-01,4.874572753906250000e-01,6.888122558593750000e-01,6.049804687500000000e-01,3.741999999999999993e+00,6.352157524723281767e+01,1.966872019693255424e-03,-1.286833547055721283e-03,-5.710322293452918530e-04,-2.800000000000000058e-02,7.299999999999999545e-02,2.100000000000000130e-02
1.678640000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,8.999999999999999320e-03,-2.400000000000000050e-02,8.000000000000000167e-03,9.400000000000000022e-02,-5.530000000000000471e-01,1.001500000000000057e+01,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.812779903411865234e-01,1.349309980869293213e-01,1.464380323886871338e-01,1.601353287696838379e-01,6.833038330078125000e-01,5.576477050781250000e-01,5.915527343750000000e-01,6.295928955078125000e-01,3.741999999999999993e+00,6.348443930545227687e+01,-4.088051209691911936e-04,-2.547462936490774155e-03,-1.958982029464095831e-04,4.000000000000000083e-02,1.299999999999999940e-02,-7.000000000000000666e-02
1.772130000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.000000000000000021e-02,-2.500000000000000139e-02,8.999999999999999320e-03,1.610000000000000042e-01,-4.060000000000000275e-01,9.730999999999999872e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.764187067747116089e-01,1.368609517812728882e-01,1.548425108194351196e-01,1.542760282754898071e-01,6.714935302734375000e-01,5.634613037109375000e-01,6.151885986328125000e-01,6.136322021484375000e-01,3.741999999999999993e+00,6.344528008673898256e+01,-1.765404740581288934e-04,-1.654260209761559963e-03,-2.407452702755108476e-04,-3.500000000000000333e-02,5.299999999999999850e-02,-5.800000000000000294e-02
1.870940000000000000e+05,1.789999999999999925e-01,1.819999999999999951e-01,5.240000000000000213e-01,1.000000000000000021e-02,-2.500000000000000139e-02,8.000000000000000167e-03,2.200000000000000011e-01,-3.860000000000000098e-01,9.832000000000000739e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.922919750213623047e-01,1.309608519077301025e-01,1.621533334255218506e-01,1.307513713836669922e-01,7.088928222656250000e-01,5.455322265625000000e-01,6.349792480468750000e-01,5.448760986328125000e-01,3.741999999999999993e+00,6.280912657882581129e+01,-1.287561841309070587e-03,-1.269785570912063122e-03,-5.563986487686634064e-04,4.800000000000000100e-02,-7.000000000000000146e-03,1.799999999999999864e-02
1.968500000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.240000000000000213e-01,8.999999999999999320e-03,-2.800000000000000058e-02,7.000000000000000146e-03,4.299999999999999656e-02,-1.280000000000000027e-01,9.800000000000000711e+00,8.302623653853785646e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.951242238283157349e-01,1.758847087621688843e-01,1.377585381269454956e-01,1.130871847271919250e-01,7.152099609375000000e-01,6.701812744140625000e-01,5.661468505859375000e-01,4.883422851562500000e-01,3.741999999999999993e+00,6.338987389349669144e+01,-5.098092835396528244e-03,2.304535737494006753e-04,-2.634652773849666119e-04,-4.000000000000000083e-02,3.699999999999999817e-02,-5.299999999999999850e-02
2.071710000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.240000000000000213e-01,8.999999999999999320e-03,-2.900000000000000147e-02,4.000000000000000083e-03,1.130000000000000032e-01,-3.799999999999999906e-02,9.438000000000000611e+00,8.302623653853785646e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999578730484981470e-01,1.931028664112091064e-01,1.464703977108001709e-01,1.728623807430267334e-01,1.183832064270973206e-01,7.107086181640625000e-01,5.916442871093750000e-01,6.626586914062500000e-01,5.057373046875000000e-01,3.741999999999999993e+00,6.430365380647836560e+01,-2.050369512289762497e-03,3.329071623738855124e-04,-6.066697533242404461e-04,5.399999999999999939e-02,6.000000000000000125e-03,2.900000000000000147e-02
2.170490000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.230000000000000204e-01,8.999999999999999320e-03,-2.900000000000000147e-02,-5.000000000000000104e-03,2.349999999999999867e-01,-4.050000000000000266e-01,9.457000000000000739e+00,8.302623653853785646e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999578730484981470e-01,1.427384614944458008e-01,1.436003744602203369e-01,2.294760048389434814e-01,1.056297421455383301e-01,5.808563232421875000e-01,5.833587646484375000e-01,7.831420898437500000e-01,4.631958007812500000e-01,3.741999999999999993e+00,6.334807165536676621e+01,2.069005742669105530e-03,5.290918983519077301e-03,-7.379060843959450722e-04,-1.270000000000000018e-01,2.900000000000000147e-02,5.800000000000000294e-02
2.264830000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.230000000000000204e-01,8.999999999999999320e-03,-3.099999999999999978e-02,-7.000000000000000146e-03,2.670000000000000151e-01,-1.140000000000000041e-01,9.404999999999999361e+00,6.918853044878154994e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999684049527551855e-01,1.670321524143218994e-01,1.785847246646881104e-01,1.291614174842834473e-01,1.549815535545349121e-01,6.488647460937500000e-01,6.779022216796875000e-01,5.409698486328125000e-01,6.166381835937500000e-01,3.737000000000000099e+00,6.419570317205182164e+01,-2.608117181807756424e-03,-6.053208489902317524e-04,2.242360933450981975e-04,-4.100000000000000172e-02,-3.099999999999999978e-02,-1.719999999999999862e-01
2.369060000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.230000000000000204e-01,8.000000000000000167e-03,-2.900000000000000147e-02,-1.400000000000000029e-02,1.839999999999999969e-01,-5.800000000000000294e-02,9.170999999999999375e+00,6.918853044878154994e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999684049527551855e-01,1.435623317956924438e-01,8.988904953002929688e-02,1.996636539697647095e-01,2.008378356695175171e-01,5.842895507812500000e-01,4.085845947265625000e-01,7.262573242187500000e-01,7.287750244140625000e-01,3.737000000000000099e+00,6.462312498102372160e+01,7.087335456162691116e-03,-2.326980000361800194e-03,-3.149945405311882496e-04,-1.409999999999999865e-01,6.700000000000000400e-02,-3.400000000000000244e-02
2.468940000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.220000000000000195e-01,8.000000000000000167e-03,-2.900000000000000147e-02,-2.000000000000000042e-02,1.089999999999999997e-01,2.800000000000000058e-02,9.211000000000000298e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.855331957340240479e-01,1.307324469089508057e-01,1.638418138027191162e-01,1.491831243038177490e-01,6.945037841796875000e-01,5.458374023437500000e-01,6.405181884765625000e-01,6.004333496093750000e-01,3.737000000000000099e+00,6.414786755856388822e+01,-1.374903076793998480e-04,-1.703084446489810944e-03,-4.167568113189190626e-04,-5.000000000000000278e-02,-3.200000000000000067e-02,-1.000000000000000021e-02
2.562460000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.220000000000000195e-01,8.999999999999999320e-03,-2.999999999999999889e-02,-2.699999999999999969e-02,3.380000000000000226e-01,1.089999999999999997e-01,9.064000000000000057e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,2.014079391956329346e-01,1.089071929454803467e-01,1.522383987903594971e-01,1.705730855464935303e-01,7.299804687500000000e-01,4.753112792968750000e-01,6.090240478515625000e-01,6.579589843750000000e-01,3.737000000000000099e+00,6.453890076227993688e+01,5.301758064888417721e-04,-4.702348727732896805e-03,-4.449964035302400589e-04,-9.299999999999999933e-02,4.399999999999999745e-02,-2.000000000000000042e-03
2.661260000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.220000000000000195e-01,8.999999999999999320e-03,-2.900000000000000147e-02,-3.400000000000000244e-02,5.999999999999999778e-02,4.800000000000000100e-02,9.089999999999999858e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.968961656093597412e-01,1.290698647499084473e-01,1.634466052055358887e-01,1.385461390018463135e-01,7.202453613281250000e-01,5.406951904296875000e-01,6.394805908203125000e-01,5.695190429687500000e-01,3.737000000000000099e+00,6.401210749914885412e+01,-1.017099129967391491e-03,-1.821189653128385544e-03,-5.563604063354432583e-04,-7.000000000000000146e-03,-2.900000000000000147e-02,2.400000000000000050e-02
2.764200000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.210000000000000187e-01,8.000000000000000167e-03,-2.699999999999999969e-02,-4.200000000000000261e-02,-6.800000000000000488e-02,0.000000000000000000e+00,9.185999999999999943e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.470925509929656982e-01,1.259283721446990967e-01,1.978709697723388672e-01,1.748484373092651367e-01,5.944824218750000000e-01,5.308685302734375000e-01,7.223815917968750000e-01,6.687164306640625000e-01,3.737000000000000099e+00,6.582470236689793808e+01,4.229847341775894165e-03,7.884256774559617043e-05,-2.651201211847364902e-04,-5.000000000000000278e-02,2.199999999999999872e-02,-4.299999999999999656e-02
2.857550000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.210000000000000187e-01,8.999999999999999320e-03,-2.800000000000000058e-02,-4.700000000000000011e-02,1.910000000000000031e-01,-2.099999999999999922e-01,9.464999999999999858e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,2.123748213052749634e-01,1.363440603017807007e-01,1.727751344442367554e-01,1.217360645532608032e-01,7.525024414062500000e-01,5.629272460937500000e-01,6.635284423828125000e-01,5.175476074218750000e-01,3.737000000000000099e+00,6.556881555601968614e+01,-2.299835672602057457e-03,-1.060307258740067482e-03,-7.624189020134508610e-04,1.700000000000000122e-02,3.500000000000000333e-02,7.599999999999999811e-02
2.956320000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.210000000000000187e-01,8.000000000000000167e-03,-2.699999999999999969e-02,-4.700000000000000011e-02,9.800000000000000377e-02,-2.929999999999999827e-01,9.558999999999999275e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.767451018095016479e-01,8.766531199216842651e-02,1.720510274171829224e-01,2.073790580034255981e-01,6.734008789062500000e-01,4.004669189453125000e-01,6.616973876953125000e-01,7.424468994140625000e-01,3.737000000000000099e+00,6.563103891658491307e+01,4.879871848970651627e-03,-5.278175231069326401e-03,-3.225106338504701853e-04,-5.000000000000000278e-02,1.600000000000000033e-02,-3.200000000000000067e-02
3.055120000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.210000000000000187e-01,8.000000000000000167e-03,-2.699999999999999969e-02,-4.599999999999999922e-02,3.089999999999999969e-01,-1.839999999999999969e-01,9.666999999999999815e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.572729498147964478e-01,1.695705801248550415e-01,1.756333857774734497e-01,1.490870267152786255e-01,6.250457763671875000e-01,6.575775146484375000e-01,6.728668212890625000e-01,6.022644042968750000e-01,3.725999999999999979e+00,6.641834275559668299e+01,-9.007584594655781984e-05,1.648011035285890102e-03,-8.549223275622352958e-05,1.499999999999999944e-02,1.700000000000000122e-02,-8.500000000000000611e-02
3.159350000000000000e+05,1.789999999999999925e-01,1.809999999999999942e-01,5.200000000000000178e-01,8.000000000000000167e-03,-2.699999999999999969e-02,-4.599999999999999922e-02,1.160000000000000059e-01,-2.810000000000000275e-01,9.698999999999999844e+00,5.535082435902524342e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.528191417455673218e-01,1.303989738225936890e-01,1.958774179220199585e-01,1.653346270322799683e-01,6.127624511718750000e-01,5.468292236328125000e-01,7.202911376953125000e-01,6.466064453125000000e-01,3.725999999999999979e+00,6.569114786161681252e+01,3.309002844616770744e-03,3.446146438363939524e-04,-3.177776816301047802e-04,2.000000000000000042e-03,-5.800000000000000294e-02,-2.699999999999999969e-02
3.252700000000000000e+05,1.789999999999999925e-01,1.799999999999999933e-01,5.200000000000000178e-01,8.000000000000000167e-03,-2.800000000000000058e-02,-4.800000000000000100e-02,2.429999999999999938e-01,-5.000000000000000000e-01,9.679000000000000270e+00,5.535082435902524342e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,2.080909311771392822e-01,1.615191400051116943e-01,1.445211768150329590e-01,1.306769251823425293e-01,7.450561523437500000e-01,6.354370117187500000e-01,5.881195068359375000e-01,5.466766357421875000e-01,3.730999999999999872e+00,6.572968126193948990e+01,-4.005558788776397705e-03,-1.388510921970009804e-03,-3.624962409958243370e-04,4.399999999999999745e-02,-7.599999999999999811e-02,-1.499999999999999944e-02
3.355880000000000000e+05,1.789999999999999925e-01,1.799999999999999933e-01,5.190000000000000169e-01,8.000000000000000167e-03,-2.800000000000000058e-02,-5.000000000000000278e-02,-2.999999999999999889e-02,1.950000000000000067e-01,9.574999999999999289e+00,5.535082435902524342e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.937600523233413696e-01,1.216829270124435425e-01,1.642320901155471802e-01,1.662496179342269897e-01,7.144622802734375000e-01,5.183715820312500000e-01,6.426239013671875000e-01,6.479187011718750000e-01,3.730999999999999872e+00,6.584349514633629497e+01,6.380392587743699551e-04,-3.143570851534605026e-03,-4.203576536383479834e-04,4.100000000000000172e-02,-3.400000000000000244e-02,-1.000000000000000021e-03
3.450330000000000000e+05,1.789999999999999925e-01,1.799999999999999933e-01,5.190000000000000169e-01,8.000000000000000167e-03,-2.900000000000000147e-02,-5.299999999999999850e-02,1.549999999999999989e-01,-1.630000000000000060e-01,9.670999999999999375e+00,5.535082435902524342e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.649337708950042725e-01,1.660792231559753418e-01,2.153737843036651611e-01,1.094797775149345398e-01,6.444702148437500000e-01,6.474761962890625000e-01,7.595520019531250000e-01,4.782104492187500000e-01,3.730999999999999872e+00,6.685693815699897868e+01,-2.613218675833195448e-04,4.541298840194940567e-03,-6.284914561547338963e-04,1.899999999999999953e-02,4.000000000000000083e-03,4.700000000000000011e-02
3.549120000000000000e+05,1.789999999999999925e-01,1.799999999999999933e-01,5.190000000000000169e-01,8.000000000000000167e-03,-2.900000000000000147e-02,-5.000000000000000278e-02,2.590000000000000080e-01,-1.250000000000000000e-01,9.448000000000000398e+00,5.535082435902524342e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.549911201000213623e-01,1.447674334049224854e-01,1.583123207092285156e-01,1.918525695800781250e-01,6.177215576171875000e-01,5.888214111328125000e-01,6.268157958984375000e-01,7.101745605468750000e-01,3.730999999999999872e+00,6.625111557535683460e+01,2.138560172170400620e-03,-1.856747316196560860e-03,1.398993044858798385e-04,2.999999999999999889e-02,6.000000000000000125e-03,-1.360000000000000098e-01
3.647890000000000000e+05,1.789999999999999925e-01,1.799999999999999933e-01,5.180000000000000160e-01,7.000000000000000146e-03,-2.900000000000000147e-02,-5.600000000000000117e-02,5.320000000000000284e-01,-2.599999999999999881e-02,9.099999999999999645e+00,5.535082435902524342e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.705995202064514160e-01,1.314645707607269287e-01,1.762290894985198975e-01,1.718270182609558105e-01,6.602020263671875000e-01,5.501251220703125000e-01,6.743469238281250000e-01,6.633300781250000000e-01,3.725999999999999979e+00,6.627117214338980489e+01,1.951275160536170006e-03,-1.473591430112719536e-03,-2.612221287563443184e-04,-1.899999999999999953e-02,-1.200000000000000025e-02,-3.500000000000000333e-02
