# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.088710000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,2.000000000000000042e-03,-1.099999999999999936e-02,2.000000000000000042e-03,8.100000000000000255e-02,-5.299999999999999850e-02,9.858000000000000540e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999751070158922062e-01,2.380075678229331970e-02,1.140792071819305420e-01,4.148916527628898621e-02,1.619782596826553345e-01,3.344268798828125000e-01,8.180999755859375000e-01,4.567565917968750000e-01,9.066009521484375000e-01,3.588999999999999968e+00,3.479586099630466123e+01,2.133357338607311249e-03,-9.826592868193984032e-04,1.264605321921408176e-03,8.999999999999999320e-03,6.199999999999999956e-02,2.409999999999999920e-01
1.187750000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,2.000000000000000042e-03,-8.000000000000000167e-03,3.000000000000000062e-03,-2.280000000000000082e-01,-1.849999999999999978e-01,1.002100000000000080e+01,-6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,3.024513125419616699e-01,-1.130914390087127686e-01,2.718201279640197754e-01,-1.187232285737991333e-01,9.030761718750000000e-01,0.000000000000000000e+00,9.030761718750000000e-01,0.000000000000000000e+00,3.593999999999999861e+00,3.490894880985022297e+01,-1.179523067548871040e-03,-8.131531067192554474e-04,-4.836516920477151871e-03,1.899999999999999953e-02,-2.400000000000000050e-02,5.999999999999999778e-02
1.286840000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,1.000000000000000021e-03,-6.000000000000000125e-03,4.000000000000000083e-03,3.220000000000000084e-01,-2.149999999999999967e-01,9.695999999999999730e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,-1.808646917343139648e-01,3.403108716011047363e-01,-1.737714111804962158e-01,3.581063747406005859e-01,0.000000000000000000e+00,8.929748535156250000e-01,0.000000000000000000e+00,8.929748535156250000e-01,3.593999999999999861e+00,3.504394938092713119e+01,8.095554076135158539e-04,-3.481101593933999538e-04,6.318320520222187042e-03,1.299999999999999940e-02,4.800000000000000100e-02,-4.400000000000000022e-01
1.385900000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,1.000000000000000021e-03,-4.000000000000000083e-03,2.000000000000000042e-03,-2.750000000000000222e-01,2.400000000000000050e-02,9.644000000000000128e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,2.857622504234313965e-01,-1.461072564125061035e-01,3.412740528583526611e-01,-1.351877748966217041e-01,8.906402587890625000e-01,0.000000000000000000e+00,8.906402587890625000e-01,0.000000000000000000e+00,3.615000000000000213e+00,3.524375861087219164e+01,2.160803647711873055e-03,1.450450043193995953e-03,-5.449987947940826416e-03,-7.199999999999999456e-02,-2.500000000000000139e-02,6.420000000000000151e-01
1.484980000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,0.000000000000000000e+00,-3.000000000000000062e-03,1.000000000000000021e-03,3.029999999999999916e-01,-1.580000000000000016e-01,9.773999999999999133e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,-1.448207199573516846e-01,2.952622771263122559e-01,-9.706564992666244507e-02,2.945234179496765137e-01,0.000000000000000000e+00,8.875427246093750000e-01,0.000000000000000000e+00,8.875427246093750000e-01,3.641999999999999904e+00,3.546374288903099625e+01,1.529293018393218517e-03,1.577357877977192402e-03,4.990032408386468887e-03,8.999999999999999320e-03,2.999999999999999889e-02,-7.580000000000000071e-01
1.584050000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,0.000000000000000000e+00,-1.000000000000000021e-03,1.000000000000000021e-03,-3.390000000000000235e-01,-2.149999999999999967e-01,9.730000000000000426e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,2.227341085672378540e-01,-5.576871335506439209e-02,2.420902550220489502e-01,-5.910262465476989746e-02,8.862609863281250000e-01,0.000000000000000000e+00,8.862609863281250000e-01,0.000000000000000000e+00,3.652000000000000135e+00,3.567309129250280364e+01,5.211541429162025452e-04,7.380377501249313354e-04,-3.478174097836017609e-03,-3.899999999999999994e-02,-4.000000000000000083e-02,7.740000000000000213e-01
1.683130000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510000000000000009e-01,-1.759999999999999898e-01,9.682000000000000384e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999751070158922062e-01,-2.543680369853973389e-02,1.782476902008056641e-01,-1.500308513641357422e-02,2.146250158548355103e-01,0.000000000000000000e+00,8.842468261718750000e-01,0.000000000000000000e+00,8.842468261718750000e-01,3.668000000000000149e+00,3.592587331505482950e+01,1.522618811577558517e-03,-8.438652148470282555e-04,2.599875675514340401e-03,-6.000000000000000125e-03,8.100000000000000255e-02,-7.349999999999999867e-01
1.782180000000000000e+05,5.000000000000000104e-03,-4.480000000000000093e-01,5.700000000000000205e-02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,5.800000000000000294e-02,1.200000000000000025e-02,9.868000000000000327e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.612126827239990234e-01,3.103442490100860596e-03,1.898880302906036377e-01,1.522891223430633545e-03,8.842468261718750000e-01,1.662139892578125000e-01,8.842468261718750000e-01,1.533508300781250000e-01,3.668000000000000149e+00,3.626167652682305231e+01,8.813099702820181847e-04,9.841305436566472054e-04,-2.078846329823136330e-03,-1.299999999999999940e-02,-4.499999999999999833e-02,6.650000000000000355e-01
1.881270000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.700000000000000205e-02,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,1.239999999999999991e-01,-7.499999999999999722e-02,1.014000000000000057e+01,-8.302623653853785646e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999645751822232587e-01,5.663201212882995605e-03,1.436831057071685791e-01,2.397353947162628174e-02,1.841555237770080566e-01,1.840667724609375000e-01,8.743743896484375000e-01,3.226928710937500000e-01,8.807525634765625000e-01,3.694999999999999840e+00,3.643989502229214139e+01,1.912021427415311337e-03,-7.208635797724127769e-04,1.789211411960422993e-03,-5.800000000000000294e-02,8.000000000000000167e-02,-5.849999999999999645e-01
1.980380000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.700000000000000205e-02,0.000000000000000000e+00,4.000000000000000083e-03,3.000000000000000062e-03,-1.809999999999999942e-01,1.099999999999999936e-02,9.766000000000000014e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999645751822232587e-01,1.405074298381805420e-01,3.483483195304870605e-02,1.678902208805084229e-01,1.627460122108459473e-02,8.676910400390625000e-01,3.981170654296875000e-01,8.807525634765625000e-01,2.661590576171875000e-01,3.694999999999999840e+00,3.664700141618983054e+01,2.869710151571780443e-04,1.494385069236159325e-03,-1.543729333207011223e-03,-3.099999999999999978e-02,-2.800000000000000058e-02,5.190000000000000169e-01
2.079420000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.700000000000000205e-02,-1.000000000000000021e-03,6.000000000000000125e-03,1.000000000000000021e-03,1.859999999999999987e-01,-8.200000000000000344e-02,9.364000000000000767e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999645751822232587e-01,2.916581556200981140e-02,1.266504079103469849e-01,4.597502574324607849e-02,1.608439683914184570e-01,3.580169677734375000e-01,8.309936523437500000e-01,4.686889648437500000e-01,8.793029785156250000e-01,3.705000000000000071e+00,3.696587411392476241e+01,1.658963039517402649e-03,-5.654590786434710026e-04,1.274121226742863655e-03,0.000000000000000000e+00,-8.999999999999999320e-03,-4.259999999999999898e-01
2.178470000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.700000000000000205e-02,-1.000000000000000021e-03,7.000000000000000146e-03,-2.000000000000000042e-03,2.000000000000000042e-02,-9.800000000000000377e-02,9.740000000000000213e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999645751822232587e-01,1.315812915563583374e-01,4.053296521306037903e-02,1.308389008045196533e-01,6.323939561843872070e-02,8.415985107421875000e-01,4.327087402343750000e-01,8.396911621093750000e-01,5.679779052734375000e-01,3.716000000000000192e+00,3.732849637788856256e+01,7.144224946387112141e-04,-7.627177983522415161e-04,-9.518869337625801563e-04,-3.300000000000000155e-02,8.200000000000000344e-02,3.970000000000000195e-01
2.277560000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.600000000000000117e-02,-1.000000000000000021e-03,8.000000000000000167e-03,-1.000000000000000021e-03,2.710000000000000187e-01,-5.500000000000000028e-02,9.948000000000000398e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999645751822232587e-01,4.276533797383308411e-02,1.167574375867843628e-01,7.280834019184112549e-02,1.367884725332260132e-01,4.469909667968750000e-01,7.992706298828125000e-01,6.183624267578125000e-01,8.542175292968750000e-01,3.716000000000000192e+00,3.762686896640104095e+01,1.628754194825887680e-03,3.256589116062968969e-04,8.278333698399364948e-04,-1.069999999999999979e-01,8.400000000000000522e-02,-3.639999999999999902e-01
2.376660000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.600000000000000117e-02,-1.000000000000000021e-03,1.000000000000000021e-02,0.000000000000000000e+00,3.300000000000000155e-02,5.800000000000000294e-02,1.007199999999999918e+01,-9.686394262829417165e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999530857826206542e-01,1.228125393390655518e-01,3.980562090873718262e-02,1.325807273387908936e-01,7.673478126525878906e-02,8.153076171875000000e-01,4.265289306640625000e-01,8.416137695312500000e-01,6.360168457031250000e-01,3.725999999999999979e+00,3.791372771170768630e+01,1.518920413218438625e-03,-8.834626059979200363e-04,-8.331171702593564987e-04,-1.280000000000000027e-01,9.500000000000000111e-02,3.350000000000000200e-01
2.475700000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.700000000000000205e-02,-1.000000000000000021e-03,1.099999999999999936e-02,4.000000000000000083e-03,2.240000000000000047e-01,1.710000000000000131e-01,1.026299999999999990e+01,-9.686394262829417165e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999530857826206542e-01,6.346192955970764160e-02,1.123429834842681885e-01,5.275005102157592773e-02,1.459972262382507324e-01,5.674591064453125000e-01,7.825775146484375000e-01,5.066223144531250000e-01,8.710632324218750000e-01,3.725999999999999979e+00,3.818065140711544103e+01,7.462442154064774513e-04,-1.443093176931142807e-03,8.527694153599441051e-04,-9.500000000000000111e-02,2.250000000000000056e-01,-2.879999999999999782e-01
2.574780000000000000e+05,4.000000000000000083e-03,-4.470000000000000084e-01,5.700000000000000205e-02,-1.000000000000000021e-03,1.299999999999999940e-02,8.000000000000000167e-03,-1.849999999999999978e-01,-3.119999999999999996e-01,1.033200000000000074e+01,-9.686394262829417165e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999521283266947780e-01,1.093444675207138062e-01,3.637248650193214417e-02,1.572661697864532471e-01,7.413028180599212646e-02,7.734527587890625000e-01,4.048004150390625000e-01,8.854522705078125000e-01,6.240844726562500000e-01,3.721000000000000085e+00,3.844173311822640215e+01,2.786889439448714256e-03,3.306001599412411451e-04,-9.366471786051988602e-04,-1.779999999999999916e-01,1.749999999999999889e-01,2.540000000000000036e-01
2.673840000000000000e+05,5.000000000000000104e-03,-4.470000000000000084e-01,5.700000000000000205e-02,1.000000000000000021e-03,1.400000000000000029e-02,1.400000000000000029e-02,3.469999999999999751e-01,-7.199999999999999456e-02,1.045700000000000074e+01,-1.107016487180504868e-02,1.383770608975631086e-03,-1.383770608975631086e-03,9.999368089072001586e-01,5.539285391569137573e-02,1.215519085526466370e-01,7.049409300088882446e-02,1.321282684803009033e-01,5.220947265625000000e-01,8.116149902343750000e-01,6.047210693359375000e-01,8.404846191406250000e-01,3.725999999999999979e+00,3.869185693159501938e+01,8.352130535058677197e-04,1.471808936912566423e-04,7.667593308724462986e-04,-1.120000000000000023e-01,-2.699999999999999969e-02,-1.910000000000000031e-01
2.772900000000000000e+05,5.000000000000000104e-03,-4.470000000000000084e-01,5.700000000000000205e-02,3.000000000000000062e-03,1.600000000000000033e-02,2.000000000000000042e-02,6.850000000000000533e-01,1.449999999999999900e-01,1.075900000000000034e+01,-1.107016487180504868e-02,1.383770608975631086e-03,-1.383770608975631086e-03,9.999368089072001586e-01,1.426495313644409180e-01,5.796546861529350281e-02,1.267196238040924072e-01,5.558596178889274597e-02,8.644409179687500000e-01,5.368652343750000000e-01,8.263244628906250000e-01,5.232086181640625000e-01,3.725999999999999979e+00,3.903369959462794725e+01,-5.955490050837397575e-04,-4.407526284921914339e-04,-9.349063620902597904e-04,2.599999999999999881e-02,-1.370000000000000107e-01,2.240000000000000047e-01
2.872020000000000000e+05,5.000000000000000104e-03,-4.470000000000000084e-01,5.700000000000000205e-02,4.000000000000000083e-03,1.799999999999999864e-02,3.200000000000000067e-02,2.069999999999999896e-01,1.140000000000000041e-01,1.150399999999999956e+01,-1.107016487180504868e-02,1.383770608975631086e-03,-1.383770608975631086e-03,9.999368089072001586e-01,6.381604075431823730e-02,1.341450959444046021e-01,6.730298697948455811e-02,1.187304556369781494e-01,5.702667236328125000e-01,8.466949462890625000e-01,5.889739990234375000e-01,8.042755126953125000e-01,3.721000000000000085e+00,3.914317831959078120e+01,-3.879707073792815208e-04,6.148105603642761707e-04,7.305390900000929832e-04,2.500000000000000000e-01,-2.049999999999999878e-01,-1.019999999999999934e-01
2.971050000000000000e+05,6.000000000000000125e-03,-4.470000000000000084e-01,5.800000000000000294e-02,4.000000000000000083e-03,1.899999999999999953e-02,4.900000000000000189e-02,3.360000000000000209e-01,-4.819999999999999840e-01,1.093099999999999916e+01,-9.686394262829417165e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999521283266947780e-01,1.144924536347389221e-01,5.201489478349685669e-02,1.501691341400146484e-01,6.794319301843643188e-02,7.908325195312500000e-01,5.030670166015625000e-01,8.799896240234375000e-01,5.923461914062500000e-01,3.721000000000000085e+00,3.920689939115876399e+01,1.678550848737359047e-03,6.423541344702243805e-04,-8.682210464030504227e-04,2.760000000000000231e-01,-2.260000000000000064e-01,1.710000000000000131e-01
3.070140000000000000e+05,6.000000000000000125e-03,-4.470000000000000084e-01,5.800000000000000294e-02,4.000000000000000083e-03,2.000000000000000042e-02,6.099999999999999867e-02,-8.000000000000000167e-03,-3.589999999999999858e-01,1.134699999999999953e+01,-8.302623653853785646e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999645751822232587e-01,6.345856934785842896e-02,1.191309913992881775e-01,7.080809026956558228e-02,1.335564851760864258e-01,5.665740966796875000e-01,8.031616210937500000e-01,6.054382324218750000e-01,8.427581787109375000e-01,3.730999999999999872e+00,3.944486531521080508e+01,7.082732627168297768e-04,-2.301588392583653331e-04,7.105248514562845230e-04,1.570000000000000007e-01,-2.500000000000000000e-01,-6.500000000000000222e-02
3.169190000000000000e+05,6.000000000000000125e-03,-4.470000000000000084e-01,5.899999999999999689e-02,3.000000000000000062e-03,2.100000000000000130e-02,7.799999999999999989e-02,-4.839999999999999858e-01,2.179999999999999993e-01,1.145599999999999952e+01,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.402675807476043701e-01,5.266236513853073120e-02,1.157819554209709167e-01,7.868512719869613647e-02,8.581390380859375000e-01,5.052947998046875000e-01,7.926940917968750000e-01,6.445007324218750000e-01,3.730999999999999872e+00,3.949001233998180993e+01,4.999883094569668174e-05,-1.642881194129586220e-03,-7.482122164219617844e-04,2.320000000000000118e-01,7.099999999999999367e-02,1.260000000000000009e-01
3.268290000000000000e+05,6.000000000000000125e-03,-4.470000000000000084e-01,5.999999999999999778e-02,3.000000000000000062e-03,2.100000000000000130e-02,9.800000000000000377e-02,-2.790000000000000258e-01,2.000000000000000111e-01,1.166699999999999982e+01,-5.535082435902524342e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999837238882088863e-01,6.225287169218063354e-02,1.479480862617492676e-01,8.519545942544937134e-02,9.321179240942001343e-02,5.591278076171875000e-01,8.720397949218750000e-01,6.737976074218750000e-01,7.085418701171875000e-01,3.737000000000000099e+00,3.961347780217939629e+01,-1.034151297062635422e-03,2.526654396206140518e-03,5.622692988254129887e-04,3.049999999999999933e-01,-4.499999999999999833e-02,-2.199999999999999872e-02
3.367330000000000000e+05,6.000000000000000125e-03,-4.470000000000000084e-01,6.099999999999999867e-02,2.000000000000000042e-03,2.400000000000000050e-02,1.120000000000000023e-01,-2.530000000000000027e-01,4.550000000000000155e-01,1.146400000000000041e+01,-4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,9.927386790513992310e-02,6.385947018861770630e-02,1.443026512861251831e-01,8.238517493009567261e-02,7.319183349609375000e-01,5.670166015625000000e-01,8.638305664062500000e-01,6.599884033203125000e-01,3.741999999999999993e+00,3.973712250362477505e+01,2.067231573164463043e-03,8.620639564469456673e-04,-5.839912337251007557e-04,3.029999999999999916e-01,-1.799999999999999933e-01,8.500000000000000611e-02
3.466420000000000000e+05,6.000000000000000125e-03,-4.460000000000000075e-01,6.199999999999999956e-02,1.000000000000000021e-03,2.500000000000000139e-02,1.280000000000000027e-01,-4.299999999999999656e-02,-5.839999999999999636e-01,1.181499999999999950e+01,-2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,6.800597161054611206e-02,1.139128431677818298e-01,8.552630990743637085e-02,1.233186647295951843e-01,5.882263183593750000e-01,7.832031250000000000e-01,6.733093261718750000e-01,8.119964599609375000e-01,3.746999999999999886e+00,3.983320993020993939e+01,8.758250623941421509e-04,2.639398444443941116e-04,5.021953256800770760e-04,2.039999999999999869e-01,-1.059999999999999970e-01,-4.900000000000000189e-02
3.565520000000000000e+05,5.000000000000000104e-03,-4.460000000000000075e-01,6.300000000000000044e-02,-1.000000000000000021e-03,2.500000000000000139e-02,1.509999999999999953e-01,-1.010000000000000064e-01,-1.170000000000000068e-01,1.190000000000000036e+01,-1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.236751005053520203e-01,7.807447761297225952e-02,1.219835802912712097e-01,6.660719960927963257e-02,8.130035400390625000e-01,6.387329101562500000e-01,8.081359863281250000e-01,5.808563232421875000e-01,3.746999999999999886e+00,3.979004668897809438e+01,-4.280151042621582747e-04,3.179748018737882376e-04,-6.058620638214051723e-04,2.369999999999999885e-01,4.000000000000000083e-03,9.099999999999999756e-02
3.664560000000000000e+05,5.000000000000000104e-03,-4.460000000000000075e-01,6.500000000000000222e-02,-4.000000000000000083e-03,2.400000000000000050e-02,1.710000000000000131e-01,7.000000000000000666e-02,1.000000000000000021e-02,1.196299999999999919e+01,-0.000000000000000000e+00,-2.767541217951262171e-03,2.767541217951262171e-03,9.999923406862744057e-01,1.063351184129714966e-01,1.339344233274459839e-01,5.925769731402397156e-02,9.080164134502410889e-02,7.572631835937500000e-01,8.399200439453125000e-01,5.408020019531250000e-01,6.963500976562500000e-01,3.746999999999999886e+00,3.978887707693739628e+01,-2.934259362518787384e-03,-1.283072779187932611e-04,3.548595414031296968e-04,4.189999999999999836e-01,1.809999999999999942e-01,1.400000000000000029e-02
