# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.088120000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,6.000000000000000125e-03,-2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-02,9.766000000000000014e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.098731979727745056e-01,6.502131372690200806e-02,8.567761629819869995e-02,6.398043781518936157e-02,7.595825195312500000e-01,5.645294189453125000e-01,6.650848388671875000e-01,5.589752197265625000e-01,3.794999999999999929e+00,3.308384972610240027e+01,-8.208636427298188210e-04,-7.531511364504694939e-04,-3.992943966295570135e-04,3.300000000000000155e-02,4.000000000000000083e-03,-3.200000000000000067e-02
1.187010000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,6.000000000000000125e-03,-2.000000000000000042e-03,0.000000000000000000e+00,2.270000000000000073e-01,1.660000000000000087e-01,1.009200000000000053e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.009957820177078247e-02,1.542488634586334229e-01,1.858837902545928955e-03,1.394355595111846924e-01,3.562927246093750000e-01,8.744049072265625000e-01,1.460571289062500000e-01,8.473510742187500000e-01,3.767999999999999794e+00,3.319498717359568474e+01,-1.400414621457457542e-03,-4.367533838376402855e-04,1.570355962030589581e-03,-2.900000000000000147e-02,5.000000000000000278e-02,-7.099999999999999367e-02
1.285920000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,5.000000000000000104e-03,-2.000000000000000042e-03,2.000000000000000042e-03,-2.740000000000000213e-01,-1.880000000000000004e-01,9.849999999999999645e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.990779489278793335e-01,-5.678446963429450989e-02,1.940534263849258423e-01,-9.610667824745178223e-03,8.699035644531250000e-01,0.000000000000000000e+00,8.699035644531250000e-01,0.000000000000000000e+00,3.767999999999999794e+00,3.330644664414431588e+01,1.370986225083470345e-03,-1.697850413620471954e-03,-2.757159061729907990e-03,-6.000000000000000125e-03,-4.499999999999999833e-02,3.449999999999999734e-01
1.384810000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,5.000000000000000104e-03,-2.000000000000000042e-03,1.000000000000000021e-03,2.550000000000000044e-01,2.900000000000000147e-02,9.576999999999999957e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,-7.319308817386627197e-03,1.828348934650421143e-01,7.867850363254547119e-03,1.452384591102600098e-01,0.000000000000000000e+00,8.698883056640625000e-01,1.936645507812500000e-01,8.590698242187500000e-01,3.767999999999999794e+00,3.349866402866157244e+01,-7.289050845429301262e-04,1.716887345537543297e-03,1.965148840099573135e-03,4.100000000000000172e-02,2.400000000000000050e-02,-6.199999999999999956e-01
1.483750000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,5.000000000000000104e-03,-2.000000000000000042e-03,0.000000000000000000e+00,2.500000000000000139e-02,1.179999999999999938e-01,9.923999999999999488e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.844592675566673279e-02,1.001887768507003784e-01,2.569067105650901794e-02,1.463654190301895142e-01,5.320281982421875000e-01,7.290496826171875000e-01,3.250579833984375000e-01,8.598632812500000000e-01,3.774000000000000021e+00,3.370956178834313732e+01,4.365566128399223089e-04,-2.567410934716463089e-03,9.745056740939617157e-04,-1.700000000000000122e-02,-1.899999999999999953e-02,5.799999999999999600e-01
1.582640000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,4.000000000000000083e-03,-1.000000000000000021e-03,2.000000000000000042e-03,-1.539999999999999980e-01,1.160000000000000059e-01,1.008799999999999919e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,2.192658782005310059e-01,-4.377839714288711548e-02,2.507018148899078369e-01,-9.398733824491500854e-02,8.751983642578125000e-01,0.000000000000000000e+00,8.751983642578125000e-01,0.000000000000000000e+00,3.790000000000000036e+00,3.386360425103330130e+01,-6.106275832280516624e-04,2.655655844137072563e-03,-3.646400757133960724e-03,4.000000000000000083e-03,-2.000000000000000042e-03,-3.729999999999999982e-01
1.681570000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,4.000000000000000083e-03,-1.000000000000000021e-03,2.000000000000000042e-03,1.219999999999999973e-01,-1.179999999999999938e-01,9.640000000000000568e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,-1.095235794782638550e-01,2.638197541236877441e-01,-1.187866032123565674e-01,2.988508641719818115e-01,0.000000000000000000e+00,8.705749511718750000e-01,0.000000000000000000e+00,8.705749511718750000e-01,3.799999999999999822e+00,3.408363409849238934e+01,8.381554507650434971e-04,-1.440750318579375744e-03,4.745884798467159271e-03,-4.900000000000000189e-02,-2.999999999999999889e-02,1.260000000000000009e-01
1.780460000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,4.000000000000000083e-03,-1.000000000000000021e-03,5.000000000000000104e-03,-1.849999999999999978e-01,1.419999999999999873e-01,9.753000000000000114e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,2.932071685791015625e-01,-9.702695906162261963e-02,2.783633470535278320e-01,-1.383932828903198242e-01,8.638763427734375000e-01,0.000000000000000000e+00,8.638763427734375000e-01,0.000000000000000000e+00,3.805000000000000160e+00,3.426608142502810495e+01,-1.828341977670788765e-03,8.626959170214831829e-04,-4.841944668442010880e-03,1.059999999999999970e-01,2.000000000000000042e-03,1.600000000000000033e-02
1.879390000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,4.000000000000000083e-03,-1.000000000000000021e-03,6.000000000000000125e-03,3.850000000000000089e-01,4.700000000000000011e-02,9.856999999999999318e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,-1.107070297002792358e-01,2.495337277650833130e-01,-9.689863026142120361e-02,2.965238094329833984e-01,0.000000000000000000e+00,8.638763427734375000e-01,0.000000000000000000e+00,8.638763427734375000e-01,3.805000000000000160e+00,3.450069952448573218e+01,1.977586653083562851e-03,-1.079297391697764397e-03,4.521979019045829773e-03,-6.600000000000000311e-02,2.400000000000000050e-02,-1.539999999999999980e-01
1.978300000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.299999999999999850e-02,3.000000000000000062e-03,-1.000000000000000021e-03,7.000000000000000146e-03,-7.499999999999999722e-02,2.660000000000000142e-01,1.004599999999999937e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,2.633856534957885742e-01,-6.538950651884078979e-02,2.480620443820953369e-01,-1.050748005509376526e-01,8.611755371093750000e-01,0.000000000000000000e+00,8.611755371093750000e-01,0.000000000000000000e+00,3.821000000000000174e+00,3.475875543405764034e+01,-1.789268921129405499e-03,7.924104575067758560e-04,-4.091471899300813675e-03,7.799999999999999989e-02,-2.699999999999999969e-02,2.059999999999999887e-01
