# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.184710000000000000e+05,1.499999999999999944e-02,4.550000000000000155e-01,5.000000000000000278e-02,6.000000000000000125e-03,-2.000000000000000042e-03,1.000000000000000021e-03,8.699999999999999400e-02,-8.599999999999999312e-02,1.002599999999999980e+01,-2.767541217951262171e-03,-9.686394262829417165e-03,-1.383770608975631086e-03,9.999482984938239394e-01,5.666232109069824219e-02,6.749588251113891602e-02,1.444162279367446899e-01,5.187420547008514404e-02,5.385437011718750000e-01,5.988769531250000000e-01,8.824157714843750000e-01,5.102691650390625000e-01,3.668000000000000149e+00,3.266550835970101474e+01,2.346238587051630020e-03,3.362488467246294022e-03,-4.902508226223289967e-04,-4.399999999999999745e-02,-4.299999999999999656e-02,-2.969999999999999862e-01
1.284650000000000000e+05,1.499999999999999944e-02,4.550000000000000155e-01,5.000000000000000278e-02,3.000000000000000062e-03,-1.000000000000000021e-03,4.000000000000000083e-03,1.859999999999999987e-01,-3.000000000000000062e-03,9.875000000000000000e+00,-2.767541217951262171e-03,-9.686394262829417165e-03,-0.000000000000000000e+00,9.999492559534168823e-01,-4.572673887014389038e-02,2.112210988998413086e-01,-5.254004150629043579e-02,2.086158990859985352e-01,0.000000000000000000e+00,8.985443115234375000e-01,0.000000000000000000e+00,8.985443115234375000e-01,3.652000000000000135e+00,3.277983869616774371e+01,-3.063539625145494938e-04,-1.368767843814566731e-04,3.108622739091515541e-03,5.399999999999999939e-02,1.400000000000000029e-02,1.680000000000000104e-01
1.382170000000000000e+05,1.499999999999999944e-02,4.550000000000000155e-01,5.000000000000000278e-02,1.000000000000000021e-03,-1.000000000000000021e-03,2.000000000000000042e-03,-4.000000000000000083e-02,3.599999999999999728e-02,9.624000000000000554e+00,-2.767541217951262171e-03,-9.686394262829417165e-03,-2.767541217951262171e-03,9.999454261095447327e-01,2.682701051235198975e-01,-1.240506246685981750e-01,3.148354589939117432e-01,-1.355263292789459229e-01,8.828887939453125000e-01,0.000000000000000000e+00,8.828887939453125000e-01,0.000000000000000000e+00,3.678999999999999826e+00,3.297947172481836020e+01,1.141357235610485077e-03,1.887896563857793808e-03,-5.056095309555530548e-03,-2.400000000000000050e-02,-7.099999999999999367e-02,8.400000000000000522e-02
1.482120000000000000e+05,1.499999999999999944e-02,4.550000000000000155e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,3.230000000000000093e-01,1.079999999999999988e-01,9.916999999999999815e+00,-4.151311826926892823e-03,-9.686394262829417165e-03,-0.000000000000000000e+00,9.999444686462847232e-01,-1.667609661817550659e-01,3.202205002307891846e-01,-1.463702768087387085e-01,3.183663487434387207e-01,0.000000000000000000e+00,8.793029785156250000e-01,0.000000000000000000e+00,8.793029785156250000e-01,3.705000000000000071e+00,3.317590275063548688e+01,6.029366631992161274e-04,7.235555676743388176e-04,5.710308440029621124e-03,-4.200000000000000261e-02,8.699999999999999400e-02,-2.969999999999999862e-01
1.579730000000000000e+05,1.400000000000000029e-02,4.550000000000000155e-01,5.000000000000000278e-02,-2.000000000000000042e-03,0.000000000000000000e+00,3.000000000000000062e-03,-2.710000000000000187e-01,1.000000000000000021e-02,9.970000000000000639e+00,-2.767541217951262171e-03,-9.686394262829417165e-03,-2.767541217951262171e-03,9.999454261095447327e-01,2.836711108684539795e-01,-1.428700834512710571e-01,3.254437148571014404e-01,-1.390762329101562500e-01,8.785705566406250000e-01,0.000000000000000000e+00,8.785705566406250000e-01,0.000000000000000000e+00,3.709999999999999964e+00,3.335050911956849262e+01,1.482135965488851070e-03,1.235331525094807148e-03,-5.346366669982671738e-03,-2.000000000000000042e-03,-1.120000000000000023e-01,4.289999999999999925e-01
1.679600000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-5.000000000000000104e-03,1.000000000000000021e-03,4.000000000000000083e-03,3.499999999999999778e-01,1.600000000000000033e-02,9.926000000000000156e+00,-4.151311826926892823e-03,-9.686394262829417165e-03,-0.000000000000000000e+00,9.999444686462847232e-01,-1.250536441802978516e-01,2.984891533851623535e-01,-1.175512224435806274e-01,2.733132243156433105e-01,0.000000000000000000e+00,8.770599365234375000e-01,0.000000000000000000e+00,8.770599365234375000e-01,3.721000000000000085e+00,3.355733905971111142e+01,-5.748649709858000278e-04,1.062925904989242554e-03,4.886443261057138443e-03,-6.500000000000000222e-02,8.699999999999999400e-02,-4.849999999999999867e-01
1.777110000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-6.000000000000000125e-03,1.000000000000000021e-03,4.000000000000000083e-03,-5.299999999999999850e-02,-1.019999999999999934e-01,9.689000000000000057e+00,-4.151311826926892823e-03,-1.107016487180504868e-02,-1.383770608975631086e-03,9.999291491094398632e-01,2.370422482490539551e-01,-9.283172339200973511e-02,2.879025042057037354e-01,-1.003482565283775330e-01,8.770599365234375000e-01,0.000000000000000000e+00,8.770599365234375000e-01,0.000000000000000000e+00,3.721000000000000085e+00,3.381904051330597838e+01,1.409837510436773300e-03,1.898816903121769428e-03,-4.308748524636030197e-03,6.600000000000000311e-02,-8.699999999999999400e-02,5.070000000000000062e-01
1.877050000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-8.000000000000000167e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.039999999999999869e-01,-7.000000000000000666e-02,9.675000000000000711e+00,-4.151311826926892823e-03,-1.107016487180504868e-02,-1.383770608975631086e-03,9.999291491094398632e-01,-8.554112911224365234e-02,2.455781400203704834e-01,-6.629286706447601318e-02,2.406757920980453491e-01,0.000000000000000000e+00,8.723602294921875000e-01,0.000000000000000000e+00,8.723602294921875000e-01,3.753000000000000114e+00,3.408969785338391034e+01,4.666279419325292110e-04,7.855445728637278080e-04,3.828527638688683510e-03,-4.499999999999999833e-02,5.600000000000000117e-02,-5.030000000000000027e-01
1.975800000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-1.000000000000000021e-02,3.000000000000000062e-03,1.000000000000000021e-03,-2.620000000000000107e-01,1.130000000000000032e-01,9.730999999999999872e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,-1.383770608975631086e-03,9.999339364899162419e-01,2.093611508607864380e-01,-4.946106672286987305e-02,2.548662722110748291e-01,-7.755847275257110596e-02,8.731536865234375000e-01,0.000000000000000000e+00,8.731536865234375000e-01,0.000000000000000000e+00,3.746999999999999886e+00,3.437389231360043595e+01,5.662192706950008869e-04,2.394062932580709457e-03,-3.547481726855039597e-03,4.399999999999999745e-02,-8.999999999999999667e-02,4.670000000000000262e-01
2.074530000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-1.099999999999999936e-02,3.000000000000000062e-03,2.000000000000000042e-03,1.280000000000000027e-01,1.089999999999999997e-01,9.960000000000000853e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,-1.383770608975631086e-03,9.999339364899162419e-01,-7.153196632862091064e-02,2.286342680454254150e-01,-4.215727746486663818e-02,2.248688638210296631e-01,0.000000000000000000e+00,8.682098388671875000e-01,0.000000000000000000e+00,8.682098388671875000e-01,3.778999999999999915e+00,3.463954006860015511e+01,8.329912088811397552e-04,1.077945227734744549e-03,3.403154201805591583e-03,-2.699999999999999969e-02,-1.700000000000000122e-02,-4.359999999999999987e-01
2.173270000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-1.299999999999999940e-02,4.000000000000000083e-03,0.000000000000000000e+00,-8.999999999999999667e-02,-2.699999999999999969e-02,9.566000000000000725e+00,-4.151311826926892823e-03,-1.107016487180504868e-02,-2.767541217951262171e-03,9.999262766701521032e-01,1.820515692234039307e-01,-3.597919642925262451e-02,2.483370155096054077e-01,-5.145686864852905273e-02,8.690643310546875000e-01,0.000000000000000000e+00,8.690643310546875000e-01,0.000000000000000000e+00,3.774000000000000021e+00,3.495948212591515158e+01,1.652619685046374798e-03,2.659502206370234489e-03,-3.106947755441069603e-03,-1.140000000000000041e-01,-1.739999999999999880e-01,3.499999999999999778e-01
2.272000000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-1.499999999999999944e-02,4.000000000000000083e-03,0.000000000000000000e+00,1.330000000000000071e-01,9.099999999999999756e-02,9.835000000000000853e+00,-4.151311826926892823e-03,-1.245393548078067847e-02,-1.383770608975631086e-03,9.999128718443711650e-01,-3.587794303894042969e-02,2.091851830482482910e-01,-1.947528123855590820e-02,1.922898590564727783e-01,0.000000000000000000e+00,8.690643310546875000e-01,0.000000000000000000e+00,8.690643310546875000e-01,3.774000000000000021e+00,3.528255023722983452e+01,-1.602455995453055948e-05,1.083080773241817951e-03,2.740969648584723473e-03,-1.590000000000000024e-01,-8.300000000000000433e-02,-2.680000000000000160e-01
2.370740000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-1.600000000000000033e-02,5.000000000000000104e-03,1.000000000000000021e-03,-1.610000000000000042e-01,-4.900000000000000189e-02,1.002699999999999925e+01,-5.535082435902524342e-03,-1.245393548078067847e-02,-1.383770608975631086e-03,9.999061693640909354e-01,1.635278314352035522e-01,4.424467682838439941e-03,2.075197845697402954e-01,-2.651964128017425537e-02,8.699951171875000000e-01,1.649475097656250000e-01,8.699951171875000000e-01,0.000000000000000000e+00,3.783999999999999808e+00,3.557109504664709476e+01,4.244061128702014685e-04,2.437438583001494408e-03,-2.358856843784451485e-03,0.000000000000000000e+00,-1.350000000000000089e-01,2.230000000000000038e-01
2.469480000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-1.799999999999999864e-02,6.000000000000000125e-03,2.000000000000000042e-03,2.590000000000000080e-01,-1.019999999999999934e-01,1.000200000000000067e+01,-5.535082435902524342e-03,-1.245393548078067847e-02,-1.383770608975631086e-03,9.999061693640909354e-01,-3.904162719845771790e-02,1.640512347221374512e-01,3.664219379425048828e-02,1.903696209192276001e-01,0.000000000000000000e+00,8.679046630859375000e-01,3.950653076171875000e-01,8.679046630859375000e-01,3.805000000000000160e+00,3.588393740697738110e+01,3.317816415801644325e-03,1.605705474503338337e-03,2.140921773388981819e-03,-1.880000000000000004e-01,-8.899999999999999578e-02,-1.940000000000000058e-01
2.568230000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-2.000000000000000042e-02,7.000000000000000146e-03,5.000000000000000104e-03,8.300000000000000433e-02,1.199999999999999956e-01,1.015199999999999925e+01,-6.918853044878154994e-03,-1.383770608975630999e-02,-1.383770608975631086e-03,9.998793589936830761e-01,1.367802321910858154e-01,3.480766713619232178e-02,2.008286714553833008e-01,-1.743273437023162842e-02,8.376922607421875000e-01,3.858795166015625000e-01,8.720245361328125000e-01,0.000000000000000000e+00,3.783999999999999808e+00,3.618591604611924595e+01,3.840789722744375467e-04,3.782516578212380409e-03,-1.921403803862631321e-03,-1.690000000000000113e-01,-2.690000000000000169e-01,1.509999999999999953e-01
2.666960000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-2.199999999999999872e-02,8.000000000000000167e-03,1.200000000000000025e-02,2.179999999999999993e-01,1.019999999999999934e-01,1.012199999999999989e+01,-6.918853044878154994e-03,-1.522147669873194151e-02,-1.383770608975631086e-03,9.998592507441009802e-01,2.005779743194580078e-02,1.671919524669647217e-01,2.389848232269287109e-02,1.450943648815155029e-01,2.810516357421875000e-01,8.713073730468750000e-01,3.085174560546875000e-01,8.495941162109375000e-01,3.805000000000000160e+00,3.631423008186737178e+01,-5.938403774052858353e-04,8.436919306404888630e-04,1.609980245120823383e-03,-1.000000000000000021e-02,-1.670000000000000095e-01,-6.800000000000000488e-02
2.765680000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.000000000000000278e-02,-2.400000000000000050e-02,8.999999999999999320e-03,1.700000000000000122e-02,-6.500000000000000222e-02,-8.300000000000000433e-02,1.028500000000000014e+01,-6.918853044878154994e-03,-1.522147669873194151e-02,-1.383770608975631086e-03,9.998592507441009802e-01,1.330526620149612427e-01,4.451058432459831238e-02,1.676973402500152588e-01,1.457348093390464783e-02,8.227996826171875000e-01,4.442749023437500000e-01,8.710784912109375000e-01,2.401580810546875000e-01,3.810999999999999943e+00,3.668033384037309474e+01,1.531231828266754746e-04,2.100645564496517181e-03,-1.449995674192905426e-03,5.099999999999999672e-02,-9.400000000000000022e-02,7.499999999999999722e-02
2.864430000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.099999999999999672e-02,-2.599999999999999881e-02,1.000000000000000021e-02,2.299999999999999961e-02,1.069999999999999979e-01,-1.209999999999999964e-01,1.062599999999999945e+01,-5.535082435902524342e-03,-1.660524730770757129e-02,-1.383770608975631086e-03,9.998458450197107439e-01,3.125484287738800049e-02,1.348885595798492432e-01,8.974051475524902344e-02,1.068264096975326538e-01,3.579559326171875000e-01,8.258209228515625000e-01,6.786651611328125000e-01,7.446441650390625000e-01,3.815999999999999837e+00,3.697352975637297590e+01,9.895828552544116974e-04,2.815133193507790565e-03,7.243177387863397598e-04,8.599999999999999312e-02,-1.219999999999999973e-01,1.000000000000000056e-01
2.963180000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.099999999999999672e-02,-2.800000000000000058e-02,1.000000000000000021e-02,2.999999999999999889e-02,-3.699999999999999817e-02,6.400000000000000133e-02,1.073700000000000010e+01,-5.535082435902524342e-03,-1.660524730770757129e-02,-1.383770608975631086e-03,9.998458450197107439e-01,1.048805117607116699e-01,8.625604212284088135e-02,1.389442682266235352e-01,3.588996827602386475e-02,7.377624511718750000e-01,6.636810302734375000e-01,8.347625732421875000e-01,3.887176513671875000e-01,3.815999999999999837e+00,3.730589096699285534e+01,-5.302637000568211079e-04,2.746241632848978043e-03,-7.300726138055324554e-04,1.140000000000000041e-01,-7.599999999999999811e-02,7.000000000000000666e-02
3.061900000000000000e+05,1.400000000000000029e-02,4.560000000000000164e-01,5.099999999999999672e-02,-3.300000000000000155e-02,1.099999999999999936e-02,3.899999999999999994e-02,5.999999999999999778e-02,-3.200000000000000067e-02,1.081799999999999962e+01,-5.535082435902524342e-03,-1.660524730770757129e-02,0.000000000000000000e+00,9.998468025774136514e-01,3.376873582601547241e-02,1.238987222313880920e-01,1.273287683725357056e-01,8.305128663778305054e-02,3.740539550781250000e-01,7.968597412109375000e-01,8.060607910156250000e-01,6.484527587890625000e-01,3.821000000000000174e+00,3.751758467045277712e+01,1.714577665552496910e-03,4.371859598904848099e-03,2.751150459516793489e-04,5.099999999999999672e-02,-8.799999999999999489e-02,1.459999999999999909e-01
3.160650000000000000e+05,1.299999999999999940e-02,4.560000000000000164e-01,5.199999999999999761e-02,-3.699999999999999817e-02,1.200000000000000025e-02,4.900000000000000189e-02,-9.600000000000000200e-02,-1.360000000000000098e-01,1.075399999999999956e+01,-5.535082435902524342e-03,-1.798901791668320455e-02,1.383770608975631086e-03,9.998219057790855846e-01,6.883728504180908203e-02,8.530701696872711182e-02,1.336562484502792358e-01,8.263111114501953125e-02,5.800018310546875000e-01,6.585083007812500000e-01,8.217163085937500000e-01,6.465454101562500000e-01,3.821000000000000174e+00,3.776061790069672952e+01,2.021321794018149376e-03,2.195399254560470581e-03,-2.073324867524206638e-04,-8.999999999999999667e-02,-4.800000000000000100e-02,2.199999999999999872e-02
3.259380000000000000e+05,1.299999999999999940e-02,4.560000000000000164e-01,5.199999999999999761e-02,-3.899999999999999994e-02,1.200000000000000025e-02,5.899999999999999689e-02,-1.529999999999999971e-01,2.220000000000000029e-01,1.098399999999999999e+01,-5.535082435902524342e-03,-1.660524730770757129e-02,1.383770608975631086e-03,9.998458450197107439e-01,9.306371957063674927e-02,1.039642468094825745e-01,9.762743860483169556e-02,7.851872593164443970e-02,6.904296875000000000e-01,7.322845458984375000e-01,7.085723876953125000e-01,6.266174316406250000e-01,3.826000000000000068e+00,3.804017644409739063e+01,-6.792201311327517033e-04,9.761079563759267330e-04,-4.924909808323718607e-05,-2.199999999999999872e-02,1.100000000000000006e-01,1.079999999999999988e-01
3.358120000000000000e+05,1.299999999999999940e-02,4.560000000000000164e-01,5.299999999999999850e-02,-4.100000000000000172e-02,1.299999999999999940e-02,7.000000000000000666e-02,-2.500000000000000139e-02,3.500000000000000333e-02,1.076200000000000045e+01,-5.535082435902524342e-03,-1.660524730770757129e-02,1.383770608975631086e-03,9.998458450197107439e-01,1.043972074985504150e-01,1.035663485527038574e-01,9.082229435443878174e-02,7.529310882091522217e-02,7.327575683593750000e-01,7.297668457031250000e-01,6.801605224609375000e-01,6.103057861328125000e-01,3.831999999999999851e+00,3.813241174583162518e+01,-1.361191505566239357e-03,4.780908930115401745e-04,-9.816034435061737895e-05,1.920000000000000040e-01,2.409999999999999920e-01,3.500000000000000333e-02
3.456850000000000000e+05,1.299999999999999940e-02,4.560000000000000164e-01,5.299999999999999850e-02,-4.299999999999999656e-02,1.299999999999999940e-02,7.799999999999999989e-02,-1.330000000000000071e-01,-9.199999999999999845e-02,1.097700000000000031e+01,-4.151311826926892823e-03,-1.522147669873194151e-02,2.767541217951262171e-03,9.998716987558116109e-01,1.040218695998191833e-01,1.008817628026008606e-01,8.976050466299057007e-02,8.323193341493606567e-02,7.303161621093750000e-01,7.188262939453125000e-01,6.747131347656250000e-01,6.463317871093750000e-01,3.837000000000000188e+00,3.852151584916887117e+01,-1.037972746416926384e-03,1.102167589124292135e-04,-5.801199949928559363e-05,3.370000000000000218e-01,3.770000000000000018e-01,5.299999999999999850e-02
3.555590000000000000e+05,1.299999999999999940e-02,4.560000000000000164e-01,5.399999999999999939e-02,-4.399999999999999745e-02,1.299999999999999940e-02,9.299999999999999933e-02,-1.880000000000000004e-01,-1.049999999999999961e-01,1.151699999999999946e+01,-2.767541217951262171e-03,-1.245393548078067847e-02,2.767541217951262171e-03,9.999147868304850695e-01,1.303127110004425049e-01,5.296067893505096436e-02,8.306360244750976562e-02,1.138164848089218140e-01,8.099517822265625000e-01,4.908752441406250000e-01,6.455841064453125000e-01,7.634582519531250000e-01,3.837000000000000188e+00,3.875162866380479443e+01,4.425838997121900320e-04,-3.516318975016474724e-03,-2.795949403662234545e-04,3.099999999999999978e-01,6.590000000000000302e-01,7.599999999999999811e-02
3.654340000000000000e+05,1.299999999999999940e-02,4.560000000000000164e-01,5.500000000000000028e-02,-4.399999999999999745e-02,1.299999999999999940e-02,1.110000000000000014e-01,-1.219999999999999973e-01,-2.560000000000000053e-01,1.172499999999999964e+01,-1.383770608975631086e-03,-8.302623653853785646e-03,2.767541217951262171e-03,9.999607453970236204e-01,9.868931770324707031e-02,7.854014635086059570e-02,1.103206127882003784e-01,9.385724365711212158e-02,7.094879150390625000e-01,6.238708496093750000e-01,7.509765625000000000e-01,6.905364990234375000e-01,3.842000000000000082e+00,3.887944143724975987e+01,8.765481179580092430e-04,-1.198874815599992871e-04,-2.196751884184777737e-04,1.769999999999999907e-01,8.110000000000000542e-01,1.110000000000000014e-01
