# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.217220000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.241000000000000103e+00,-2.000000000000000042e-03,-7.000000000000000146e-03,2.000000000000000042e-02,-3.559999999999999831e-01,1.741999999999999993e+00,1.040900000000000070e+01,5.535082435902524342e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999291491094398632e-01,2.213907688856124878e-01,6.866411864757537842e-02,1.321812421083450317e-01,1.835138350725173950e-01,8.031616210937500000e-01,3.532714843750000000e-01,5.787353515625000000e-01,7.210388183593750000e-01,3.588999999999999968e+00,6.174821250907749715e+01,1.087820157408714294e-03,-8.657499216496944427e-03,-6.083644111640751362e-04,-1.049999999999999961e-01,3.549999999999999822e-01,1.600000000000000033e-02
1.320590000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.241000000000000103e+00,0.000000000000000000e+00,-6.000000000000000125e-03,1.600000000000000033e-02,4.779999999999999805e-01,3.240000000000000102e-01,9.574999999999999289e+00,5.535082435902524342e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999291491094398632e-01,1.510170996189117432e-01,1.193923726677894592e-01,1.665115952491760254e-01,1.694397926330566406e-01,6.350860595703125000e-01,5.377197265625000000e-01,6.778564453125000000e-01,6.855621337890625000e-01,3.588999999999999968e+00,6.181048447689635594e+01,2.780707785859704018e-03,-1.465956680476665497e-03,-1.721790613373741508e-04,-7.099999999999999367e-02,-3.500000000000000333e-02,-8.599999999999999312e-02
1.424010000000000000e+05,-2.119999999999999940e-01,1.519999999999999962e-01,1.241000000000000103e+00,2.000000000000000042e-03,-7.000000000000000146e-03,1.299999999999999940e-02,-5.800000000000000294e-02,-1.562000000000000055e+00,1.042900000000000027e+01,5.535082435902524342e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999291491094398632e-01,1.826266795396804810e-01,8.652479946613311768e-02,1.727030128240585327e-01,1.649904698133468628e-01,7.200012207031250000e-01,4.231109619140625000e-01,6.951293945312500000e-01,6.748809814453125000e-01,3.584000000000000075e+00,6.185983299115382295e+01,2.907990245148539543e-03,-3.750041127204895020e-03,-6.228865822777152061e-04,-1.189999999999999947e-01,-1.229999999999999982e-01,2.199999999999999872e-02
1.534110000000000000e+05,-2.119999999999999940e-01,1.519999999999999962e-01,1.241000000000000103e+00,4.000000000000000083e-03,-7.000000000000000146e-03,8.999999999999999320e-03,1.002999999999999892e+00,-8.339999999999999636e-01,8.478999999999999204e+00,5.535082435902524342e-03,8.302623653853785646e-03,4.151311826926892823e-03,9.999415962510039835e-01,1.708371043205261230e-01,1.591523587703704834e-01,1.643470227718353271e-01,1.156631708145141602e-01,6.892089843750000000e-01,6.579437255859375000e-01,6.720733642578125000e-01,5.253448486328125000e-01,3.588999999999999968e+00,6.218141250532579534e+01,-2.120441524311900139e-03,1.569739193655550480e-03,-3.622115764301270247e-04,9.099999999999999756e-02,-2.429999999999999938e-01,-3.599999999999999728e-02
1.641870000000000000e+05,-2.119999999999999940e-01,1.519999999999999962e-01,1.241000000000000103e+00,5.000000000000000104e-03,-7.000000000000000146e-03,-5.000000000000000104e-03,2.045999999999999819e+00,-2.424999999999999822e+00,8.903999999999999915e+00,5.535082435902524342e-03,8.302623653853785646e-03,4.151311826926892823e-03,9.999415962510039835e-01,1.255930662155151367e-01,1.543323695659637451e-01,2.142591476440429688e-01,1.195060312747955322e-01,5.568847656250000000e-01,6.434478759765625000e-01,7.880096435546875000e-01,5.371093750000000000e-01,3.593999999999999861e+00,6.255765695212205202e+01,2.284225774928927422e-03,5.239340476691722870e-03,-3.960829344578087330e-04,-1.400000000000000029e-02,-1.400000000000000029e-02,-2.800000000000000058e-02
1.757230000000000000e+05,-2.119999999999999940e-01,1.519999999999999962e-01,1.239999999999999991e+00,6.000000000000000125e-03,-7.000000000000000146e-03,-1.799999999999999864e-02,-2.725999999999999979e+00,-7.254999999999999893e+00,9.047000000000000597e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.662864387035369873e-01,1.512288451194763184e-01,1.768026351928710938e-01,1.236634477972984314e-01,6.772613525390625000e-01,6.356964111328125000e-01,7.044525146484375000e-01,5.516662597656250000e-01,3.588999999999999968e+00,6.299504324809004885e+01,-7.233352516777813435e-04,1.615663990378379822e-03,-4.091808223165571690e-04,4.700000000000000011e-02,-1.000000000000000056e-01,-2.299999999999999961e-02
1.861520000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,-3.000000000000000062e-03,-5.000000000000000104e-03,-1.499999999999999944e-02,-7.690000000000000169e-01,-1.072000000000000064e+00,9.724999999999999645e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.250809580087661743e-01,1.612308174371719360e-01,2.352982908487319946e-01,9.611888229846954346e-02,5.562438964843750000e-01,6.636505126953125000e-01,8.284454345703125000e-01,4.574279785156250000e-01,3.588999999999999968e+00,6.296931178319466227e+01,1.913660205900669098e-03,7.438590750098228455e-03,-6.181773496791720390e-04,8.300000000000000433e-02,-7.900000000000000078e-02,2.500000000000000139e-02
1.970250000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,-5.000000000000000104e-03,-6.000000000000000125e-03,-2.599999999999999881e-02,6.179999999999999938e-01,2.415999999999999925e+00,8.933999999999999275e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.917041987180709839e-01,1.120944172143936157e-01,1.783076971769332886e-01,1.389405280351638794e-01,7.404479980468750000e-01,5.133361816406250000e-01,7.082214355468750000e-01,5.995025634765625000e-01,3.588999999999999968e+00,6.330752712992474329e+01,5.706174997612833977e-04,-1.707349671050906181e-03,-7.138617802411317825e-04,-4.700000000000000011e-02,1.799999999999999864e-02,4.900000000000000189e-02
2.076450000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,-5.000000000000000104e-03,-6.000000000000000125e-03,-1.299999999999999940e-02,7.449999999999999956e-01,5.889999999999999680e-01,1.054400000000000048e+01,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.748944371938705444e-01,1.518516987562179565e-01,1.840702742338180542e-01,1.060459464788436890e-01,7.007293701171875000e-01,6.385345458984375000e-01,7.234954833984375000e-01,4.935302734375000000e-01,3.584000000000000075e+00,6.288097417561164093e+01,-1.554074813611805439e-03,2.332670381292700768e-03,-6.064023473300039768e-04,1.719999999999999862e-01,-7.499999999999999722e-02,2.100000000000000130e-02
2.182710000000000000e+05,-2.139999999999999958e-01,1.519999999999999962e-01,1.239999999999999991e+00,-3.000000000000000062e-03,-6.000000000000000125e-03,-3.000000000000000062e-03,1.368000000000000105e+00,9.459999999999999520e-01,1.004599999999999937e+01,6.918853044878154994e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.661726832389831543e-01,1.255063712596893311e-01,1.759247779846191406e-01,1.457968056201934814e-01,6.791229248046875000e-01,5.596160888671875000e-01,7.044525146484375000e-01,6.220397949218750000e-01,3.577999999999999847e+00,6.252809766600255159e+01,1.274596550501883030e-03,-4.471040156204253435e-04,-4.247655742801725864e-04,-5.000000000000000278e-02,-1.019999999999999934e-01,-2.299999999999999961e-02
2.296520000000000000e+05,-2.139999999999999958e-01,1.519999999999999962e-01,1.239999999999999991e+00,-1.000000000000000021e-03,-6.000000000000000125e-03,-8.000000000000000167e-03,-2.378000000000000114e+00,-2.589999999999999858e+00,8.708000000000000185e+00,6.918853044878154994e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999377663777945235e-01,1.439201086759567261e-01,1.421935707330703735e-01,1.517709344625473022e-01,1.776228696107864380e-01,6.165008544921875000e-01,6.113586425781250000e-01,6.393585205078125000e-01,7.087249755859375000e-01,3.577999999999999847e+00,6.274286274030181687e+01,1.836220268160104752e-03,-1.170054194517433643e-03,1.447523100068792701e-04,6.900000000000000577e-02,1.680000000000000104e-01,-1.539999999999999980e-01
2.398670000000000000e+05,-2.139999999999999958e-01,1.519999999999999962e-01,1.239999999999999991e+00,0.000000000000000000e+00,-6.000000000000000125e-03,-1.799999999999999864e-02,2.630000000000000115e-01,2.040000000000000036e+00,8.878999999999999559e+00,6.918853044878154994e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999253191885558723e-01,1.534891575574874878e-01,1.490149945020675659e-01,2.165406495332717896e-01,9.893728047609329224e-02,6.442413330078125000e-01,6.314239501953125000e-01,7.960968017578125000e-01,4.694366455078125000e-01,3.577999999999999847e+00,6.299511615897050376e+01,5.504300352185964584e-04,4.799665883183479309e-03,-7.324652979150414467e-04,7.000000000000000146e-03,6.400000000000000133e-02,5.600000000000000117e-02
2.498810000000000000e+05,-2.139999999999999958e-01,1.519999999999999962e-01,1.239999999999999991e+00,1.000000000000000021e-03,-6.000000000000000125e-03,-1.499999999999999944e-02,2.270000000000000073e-01,8.239999999999999547e-01,1.036800000000000033e+01,6.918853044878154994e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999253191885558723e-01,1.877659261226654053e-01,9.579221159219741821e-02,1.657007038593292236e-01,1.687078177928924561e-01,7.334747314453125000e-01,4.581298828125000000e-01,6.778564453125000000e-01,6.858215332031250000e-01,3.577999999999999847e+00,6.299354249913393033e+01,2.157398965209722519e-03,-4.029695875942707062e-03,-5.337994662113487720e-04,-9.400000000000000022e-02,1.509999999999999953e-01,8.000000000000000167e-03
2.603460000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,3.000000000000000062e-03,-7.000000000000000146e-03,-1.000000000000000021e-02,1.854000000000000092e+00,4.277000000000000135e+00,8.688000000000000611e+00,5.535082435902524342e-03,1.107016487180504868e-02,2.767541217951262171e-03,9.999195742797246655e-01,1.719305664300918579e-01,1.024290844798088074e-01,1.904844194650650024e-01,1.506935805082321167e-01,6.931304931640625000e-01,4.808807373046875000e-01,7.387390136718750000e-01,6.352233886718750000e-01,3.584000000000000075e+00,6.274593714909451592e+01,2.834863727912306786e-03,-1.260517281480133533e-03,-6.557538290508091450e-04,-3.899999999999999994e-02,2.099999999999999922e-01,3.500000000000000333e-02
2.711190000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,5.000000000000000104e-03,-6.000000000000000125e-03,-2.100000000000000130e-02,3.295999999999999819e+00,3.523000000000000131e+00,8.548000000000000043e+00,5.535082435902524342e-03,1.107016487180504868e-02,2.767541217951262171e-03,9.999195742797246655e-01,1.680644899606704712e-01,1.435316950082778931e-01,1.676044613122940063e-01,1.400420814752578735e-01,6.830444335937500000e-01,6.143035888671875000e-01,6.818389892578125000e-01,6.038665771484375000e-01,3.584000000000000075e+00,6.312362158577982996e+01,-1.675681269261986017e-04,1.285350153921172023e-04,-3.125709190499037504e-04,-3.400000000000000244e-02,-6.600000000000000311e-02,-4.299999999999999656e-02
2.821280000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,7.000000000000000146e-03,-7.000000000000000146e-03,-2.100000000000000130e-02,8.319999999999999618e-01,-2.919999999999999929e+00,9.865999999999999659e+00,5.535082435902524342e-03,1.107016487180504868e-02,2.767541217951262171e-03,9.999195742797246655e-01,1.855405867099761963e-01,1.438501179218292236e-01,1.633225977420806885e-01,1.263924539089202881e-01,7.270507812500000000e-01,6.152496337890625000e-01,6.703948974609375000e-01,5.614471435546875000e-01,3.584000000000000075e+00,6.310965915217190059e+01,-1.683296286500990391e-03,-2.019629610003903508e-04,-4.717236151918768883e-04,1.400000000000000029e-02,8.300000000000000433e-02,-5.000000000000000104e-03
2.929040000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,8.000000000000000167e-03,-7.000000000000000146e-03,-1.499999999999999944e-02,-1.320000000000000062e-01,-5.447000000000000064e+00,9.060999999999999943e+00,5.535082435902524342e-03,1.107016487180504868e-02,2.767541217951262171e-03,9.999195742797246655e-01,1.233818009495735168e-01,1.469215452671051025e-01,1.941360831260681152e-01,1.528925597667694092e-01,5.507507324218750000e-01,6.232452392578125000e-01,7.460327148437500000e-01,6.404418945312500000e-01,3.588999999999999968e+00,6.292884624453979825e+01,3.255179384723305702e-03,2.748519880697131157e-03,-1.062226729118265212e-04,-1.069999999999999979e-01,-1.029999999999999943e-01,-9.099999999999999756e-02
3.048600000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,8.000000000000000167e-03,-5.000000000000000104e-03,-2.100000000000000130e-02,2.091000000000000192e+00,-2.113999999999999879e+00,8.414999999999999147e+00,5.535082435902524342e-03,1.107016487180504868e-02,2.767541217951262171e-03,9.999195742797246655e-01,1.748814880847930908e-01,1.222236976027488708e-01,1.844566762447357178e-01,1.376419961452484131e-01,7.006988525390625000e-01,5.479888916015625000e-01,7.244415283203125000e-01,5.965881347656250000e-01,3.584000000000000075e+00,6.311966009460822136e+01,1.060382695868611336e-03,-2.479015383869409561e-04,-5.968349287286400795e-04,-4.200000000000000261e-02,8.699999999999999400e-02,2.900000000000000147e-02
3.158410000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,8.000000000000000167e-03,-1.499999999999999944e-02,-2.800000000000000058e-02,9.539999999999999591e-01,-3.774999999999999911e+00,8.984999999999999432e+00,5.535082435902524342e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999339364899162419e-01,1.619260013103485107e-01,1.641890704631805420e-01,1.573823392391204834e-01,1.381779611110687256e-01,6.666107177734375000e-01,6.727294921875000000e-01,6.541137695312500000e-01,5.982208251953125000e-01,3.584000000000000075e+00,6.337159756612825845e+01,-1.296328729949891567e-03,9.107853402383625507e-04,-1.016477763187140226e-04,-6.000000000000000125e-03,-1.970000000000000084e-01,-9.099999999999999756e-02
3.265760000000000000e+05,-2.129999999999999949e-01,1.519999999999999962e-01,1.239999999999999991e+00,8.999999999999999320e-03,-1.799999999999999864e-02,-1.700000000000000122e-02,-4.480999999999999872e+00,-3.333000000000000185e+00,1.064499999999999957e+01,5.535082435902524342e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999492559534168823e-01,1.753544658422470093e-01,1.618160754442214966e-01,1.227898523211479187e-01,1.578762084245681763e-01,7.030029296875000000e-01,6.673889160156250000e-01,5.508270263671875000e-01,6.565551757812500000e-01,3.577999999999999847e+00,6.298028487070376968e+01,-2.397282980382442474e-03,-2.062972402200102806e-03,1.292876841034740210e-04,4.299999999999999656e-02,-2.530000000000000027e-01,-1.400000000000000133e-01
3.375770000000000000e+05,-2.129999999999999949e-01,1.509999999999999953e-01,1.239999999999999991e+00,8.999999999999999320e-03,-1.899999999999999953e-02,-1.000000000000000021e-02,-2.133999999999999897e+00,2.523000000000000131e+00,9.351000000000000867e+00,5.535082435902524342e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999492559534168823e-01,1.606966257095336914e-01,1.237578615546226501e-01,1.424025297164916992e-01,1.882163584232330322e-01,6.643371582031250000e-01,5.539703369140625000e-01,6.119842529296875000e-01,7.345428466796875000e-01,3.577999999999999847e+00,6.269861191176978821e+01,1.958588603883981705e-03,-3.510894253849983215e-03,5.325029269442893565e-05,5.000000000000000104e-03,1.779999999999999916e-01,-1.179999999999999938e-01
3.483490000000000000e+05,-2.139999999999999958e-01,1.509999999999999953e-01,1.239999999999999991e+00,0.000000000000000000e+00,-1.700000000000000122e-02,-8.999999999999999320e-03,1.899999999999999953e-02,3.158999999999999808e+00,1.071100000000000030e+01,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.534826159477233887e-01,1.591303050518035889e-01,1.762427091598510742e-01,1.259631812572479248e-01,6.431732177734375000e-01,6.589508056640625000e-01,7.041473388671875000e-01,5.600738525390625000e-01,3.584000000000000075e+00,6.267266171423302268e+01,-4.415329021867364645e-04,2.372790593653917313e-03,-2.677909506019204855e-04,-8.400000000000000522e-02,2.810000000000000275e-01,-4.000000000000000083e-02
3.593600000000000000e+05,-2.139999999999999958e-01,1.509999999999999953e-01,1.239999999999999991e+00,-1.000000000000000021e-03,-1.600000000000000033e-02,5.000000000000000104e-03,-3.990000000000000213e-01,-4.089999999999999747e-01,1.126900000000000013e+01,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.130251213908195496e-01,1.773828864097595215e-01,2.240466177463531494e-01,9.560491889715194702e-02,5.174560546875000000e-01,7.070159912109375000e-01,8.093872070312500000e-01,4.565124511718750000e-01,3.584000000000000075e+00,6.218751879156425844e+01,1.240698387846350670e-03,8.179788477718830109e-03,-3.845036262646317482e-04,9.099999999999999756e-02,-2.500000000000000139e-02,-1.400000000000000029e-02
3.702500000000000000e+05,-2.139999999999999958e-01,1.509999999999999953e-01,1.241000000000000103e+00,-1.000000000000000021e-03,-1.400000000000000029e-02,1.700000000000000122e-02,-2.625000000000000000e+00,-9.549999999999999600e-01,1.080899999999999928e+01,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.462803632020950317e-01,1.394599825143814087e-01,2.086227685213088989e-01,1.111509948968887329e-01,6.224060058593750000e-01,6.021118164062500000e-01,7.788238525390625000e-01,5.111083984375000000e-01,3.584000000000000075e+00,6.172417014624608100e+01,1.443915767595171928e-03,3.846012055873870850e-03,-6.257529021240770817e-04,-8.699999999999999400e-02,-1.239999999999999991e-01,4.499999999999999833e-02
3.810240000000000000e+05,-2.139999999999999958e-01,1.509999999999999953e-01,1.241000000000000103e+00,0.000000000000000000e+00,-1.299999999999999940e-02,2.100000000000000130e-02,1.252999999999999892e+00,9.030000000000000249e-01,9.964999999999999858e+00,4.151311826926892823e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999435111821078914e-01,2.200844287872314453e-01,1.073079481720924377e-01,1.257976889610290527e-01,1.511414945125579834e-01,8.018493652343750000e-01,4.979095458984375000e-01,5.595397949218750000e-01,6.365051269531250000e-01,3.584000000000000075e+00,6.160362415722021012e+01,-2.140547847375273705e-03,-5.859947763383388519e-03,-5.245959619060158730e-04,-2.000000000000000042e-03,2.010000000000000120e-01,1.899999999999999953e-02
3.920480000000000000e+05,-2.139999999999999958e-01,1.509999999999999953e-01,1.241000000000000103e+00,1.000000000000000021e-03,-1.099999999999999936e-02,2.000000000000000042e-02,4.647000000000000242e+00,4.879999999999999893e-01,1.016499999999999915e+01,4.151311826926892823e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999435111821078914e-01,9.460116922855377197e-02,1.909468919038772583e-01,2.168317288160324097e-01,1.019635796546936035e-01,4.519348144531250000e-01,7.386779785156250000e-01,7.943115234375000000e-01,4.782867431640625000e-01,3.588999999999999968e+00,6.160482718674779079e+01,1.410561264492571354e-03,8.961044251918792725e-03,-1.111345336539670825e-04,-6.700000000000000400e-02,-2.699999999999999969e-02,-8.100000000000000255e-02
4.038750000000000000e+05,-2.139999999999999958e-01,1.509999999999999953e-01,1.241000000000000103e+00,4.000000000000000083e-03,-8.999999999999999320e-03,4.800000000000000100e-02,-2.089999999999999913e-01,-2.448999999999999844e+00,1.204899999999999949e+01,4.151311826926892823e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999435111821078914e-01,1.402788758277893066e-01,1.359543204307556152e-01,1.659539043903350830e-01,1.527201235294342041e-01,6.035461425781250000e-01,5.904083251953125000e-01,6.763763427734375000e-01,6.399536132812500000e-01,3.588999999999999968e+00,6.064293824447647552e+01,1.800612080842256546e-03,3.779872204177081585e-04,-1.053499727277085185e-04,-9.800000000000000377e-02,-2.699999999999999969e-02,-8.000000000000000167e-02
