# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.091040000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.104000000000000092e+00,0.000000000000000000e+00,-1.499999999999999944e-02,-2.000000000000000042e-03,-2.129999999999999949e-01,2.099999999999999922e-01,9.971999999999999531e+00,1.383770608975631086e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.328174054622650146e-02,7.390533387660980225e-02,9.852467477321624756e-02,7.489825785160064697e-02,6.992492675781250000e-01,6.525268554687500000e-01,7.671203613281250000e-01,6.576538085937500000e-01,3.552000000000000046e+00,3.370132589680460455e+01,5.281022749841213226e-04,4.635091463569551706e-04,-1.980169909074902534e-04,-1.280000000000000027e-01,-1.600000000000000033e-01,2.400000000000000050e-02
1.190050000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,0.000000000000000000e+00,-1.400000000000000029e-02,0.000000000000000000e+00,-1.499999999999999944e-01,8.500000000000000611e-02,1.005700000000000038e+01,0.000000000000000000e+00,-1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,8.080170303583145142e-02,8.318112045526504517e-02,9.869650751352310181e-02,6.716925650835037231e-02,6.872558593750000000e-01,6.987609863281250000e-01,7.678375244140625000e-01,6.166534423828125000e-01,3.552000000000000046e+00,3.362370922660244332e+01,6.124624633230268955e-05,1.102879527024924755e-03,-1.748869544826447964e-04,-1.529999999999999971e-01,-2.059999999999999887e-01,-3.699999999999999817e-02
1.289140000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,0.000000000000000000e+00,-1.400000000000000029e-02,1.000000000000000021e-03,1.650000000000000078e-01,-7.860000000000000320e-01,1.008900000000000041e+01,-0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,9.798950701951980591e-02,8.512065559625625610e-02,8.714882284402847290e-02,5.904078856110572815e-02,7.649078369140625000e-01,7.079620361328125000e-01,7.174072265625000000e-01,5.707550048828125000e-01,3.552000000000000046e+00,3.356776531561677501e+01,-1.200911588966846466e-03,4.956834018230438232e-04,-2.458613598719239235e-04,-4.700000000000000011e-02,-2.000000000000000111e-01,3.099999999999999978e-02
1.388220000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,0.000000000000000000e+00,-1.299999999999999940e-02,0.000000000000000000e+00,4.399999999999999745e-02,-2.959999999999999853e-01,1.005400000000000027e+01,-0.000000000000000000e+00,-4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,7.289893180131912231e-02,7.414311915636062622e-02,1.055789515376091003e-01,7.764809578657150269e-02,6.472930908203125000e-01,6.537628173828125000e-01,7.951660156250000000e-01,6.716308593750000000e-01,3.552000000000000046e+00,3.366657474840574338e+01,1.176986377686262131e-03,9.489740477874875069e-04,-1.601200638106092811e-04,-3.099999999999999978e-02,-1.570000000000000007e-01,-2.800000000000000058e-02
1.487330000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,0.000000000000000000e+00,-1.200000000000000025e-02,-1.000000000000000021e-03,-3.499999999999999778e-01,2.699999999999999969e-02,9.900999999999999801e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.656834065914154053e-02,6.809271872043609619e-02,1.033790558576583862e-01,7.263989746570587158e-02,7.147216796875000000e-01,6.216888427734375000e-01,7.866516113281250000e-01,6.459350585937500000e-01,3.552000000000000046e+00,3.370846204922955280e+01,6.947066285647451878e-04,3.988946555182337761e-04,-2.952885988634079695e-04,-4.399999999999999745e-02,-9.500000000000000111e-02,2.000000000000000042e-02
1.586400000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,-1.000000000000000021e-03,-1.099999999999999936e-02,-1.000000000000000021e-03,-2.869999999999999774e-01,-2.500000000000000139e-02,1.006900000000000084e+01,-1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,7.488505542278289795e-02,7.658191025257110596e-02,9.846316277980804443e-02,8.080203831195831299e-02,6.575927734375000000e-01,6.662597656250000000e-01,7.668762207031250000e-01,6.872558593750000000e-01,3.552000000000000046e+00,3.371377846759636299e+01,9.041904704645276070e-04,6.296557257883250713e-04,-9.578566823620349169e-05,-1.000000000000000021e-02,-5.500000000000000028e-02,-2.400000000000000050e-02
1.685520000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,-2.000000000000000042e-03,-1.000000000000000021e-02,1.000000000000000021e-03,-3.489999999999999769e-01,-2.000000000000000042e-03,9.977000000000000313e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.801714330911636353e-02,6.971357017755508423e-02,1.041215136647224426e-01,6.802678853273391724e-02,7.214050292968750000e-01,6.304321289062500000e-01,7.895507812500000000e-01,6.213226318359375000e-01,3.552000000000000046e+00,3.362681097697531385e+01,4.689593333750963211e-04,5.786910187453031540e-04,-3.263897961005568504e-04,7.000000000000000146e-03,-5.199999999999999761e-02,1.400000000000000029e-02
1.784590000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,-3.000000000000000062e-03,-8.999999999999999320e-03,4.000000000000000083e-03,1.250000000000000000e-01,7.699999999999999900e-02,1.025000000000000000e+01,-1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,7.484193891286849976e-02,6.883610039949417114e-02,9.951870888471603394e-02,8.562863618135452271e-02,6.573638916015625000e-01,6.257171630859375000e-01,7.712097167968750000e-01,7.103424072265625000e-01,3.552000000000000046e+00,3.351940717415221371e+01,1.348868245258927345e-03,2.564496826380491257e-04,-1.193753851111978292e-04,1.499999999999999944e-02,-5.199999999999999761e-02,-3.000000000000000062e-03
1.883690000000000000e+05,3.059999999999999942e-01,-1.680000000000000104e-01,1.102999999999999980e+00,-4.000000000000000083e-03,-8.999999999999999320e-03,6.000000000000000125e-03,1.449999999999999900e-01,-4.339999999999999969e-01,1.004499999999999993e+01,-1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.487587422132492065e-02,7.141084223985671997e-02,1.016210392117500305e-01,7.010521739721298218e-02,7.068023681640625000e-01,6.394653320312500000e-01,7.796936035156250000e-01,6.325225830078125000e-01,3.552000000000000046e+00,3.343659256576398064e+01,5.022006225772202015e-04,5.871367175132036209e-04,-2.698851458262652159e-04,-1.400000000000000029e-02,-5.800000000000000294e-02,-8.000000000000000167e-03
1.982790000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102999999999999980e+00,-5.000000000000000104e-03,-5.000000000000000104e-03,7.000000000000000146e-03,-3.340000000000000191e-01,3.260000000000000120e-01,9.942999999999999616e+00,-1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,6.278716027736663818e-02,4.696234688162803650e-02,1.200897991657257080e-01,9.786181151866912842e-02,5.922546386718750000e-01,4.973144531250000000e-01,8.461151123046875000e-01,7.643737792968750000e-01,3.552000000000000046e+00,3.340480342188376994e+01,3.519480116665363312e-03,2.082752325804904103e-04,-2.283167850691825151e-04,5.199999999999999761e-02,-5.299999999999999850e-02,1.799999999999999864e-02
2.081880000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102999999999999980e+00,-6.000000000000000125e-03,-3.000000000000000062e-03,7.000000000000000146e-03,-3.240000000000000102e-01,-3.679999999999999938e-01,9.875000000000000000e+00,-0.000000000000000000e+00,-5.535082435902524342e-03,1.383770608975631086e-03,9.999837238882088863e-01,7.205970585346221924e-02,6.165176630020141602e-02,1.097020059823989868e-01,8.424863219261169434e-02,6.428985595703125000e-01,5.858001708984375000e-01,8.105621337890625000e-01,7.038421630859375000e-01,3.552000000000000046e+00,3.340082674094539072e+01,1.959393965080380440e-03,4.893812583759427071e-04,-2.151679364033043385e-04,7.199999999999999456e-02,-2.699999999999999969e-02,-8.000000000000000167e-03
2.180950000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102999999999999980e+00,-7.000000000000000146e-03,-2.000000000000000042e-03,8.000000000000000167e-03,-2.750000000000000222e-01,-2.230000000000000038e-01,9.814000000000000057e+00,-0.000000000000000000e+00,-5.535082435902524342e-03,1.383770608975631086e-03,9.999837238882088863e-01,9.078017622232437134e-02,6.361328810453414917e-02,9.139169007539749146e-02,8.163758367300033569e-02,7.338867187500000000e-01,5.969238281250000000e-01,7.366027832031250000e-01,6.913299560546875000e-01,3.552000000000000046e+00,3.337642589961838269e+01,6.061648018658161163e-04,-5.663839401677250862e-04,-2.215260028606280684e-04,1.059999999999999970e-01,-7.000000000000000146e-03,4.000000000000000083e-03
2.280060000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-7.000000000000000146e-03,-2.000000000000000042e-03,6.000000000000000125e-03,-3.449999999999999734e-01,-1.150000000000000050e-01,1.033799999999999919e+01,0.000000000000000000e+00,-5.535082435902524342e-03,1.383770608975631086e-03,9.999837238882088863e-01,9.379803389310836792e-02,7.641740888357162476e-02,8.838628977537155151e-02,6.988363713026046753e-02,7.471466064453125000e-01,6.654205322265625000e-01,7.230834960937500000e-01,6.313476562500000000e-01,3.552000000000000046e+00,3.348474716435391940e+01,-3.885503683704882860e-04,3.649599238997325301e-05,-2.152996021322906017e-04,1.749999999999999889e-01,2.299999999999999961e-02,-1.000000000000000021e-02
2.379140000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-8.000000000000000167e-03,-2.000000000000000042e-03,8.000000000000000167e-03,-5.600000000000000117e-02,-1.509999999999999953e-01,1.016799999999999926e+01,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,9.003967046737670898e-02,6.879074871540069580e-02,9.706388413906097412e-02,7.220089435577392578e-02,7.295532226562500000e-01,6.245727539062500000e-01,7.599945068359375000e-01,6.427307128906250000e-01,3.556999999999999940e+00,3.344497427906343745e+01,3.393975493963807821e-04,1.175546567537821829e-04,-2.766714897006750107e-04,1.839999999999999969e-01,1.000000000000000021e-03,1.000000000000000021e-02
2.478240000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-8.999999999999999320e-03,-2.000000000000000042e-03,7.000000000000000146e-03,-3.019999999999999907e-01,-2.230000000000000038e-01,9.813000000000000611e+00,2.767541217951262171e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999798941763461402e-01,9.199640154838562012e-02,7.298034429550170898e-02,8.839754760265350342e-02,7.500462234020233154e-02,7.382507324218750000e-01,6.468048095703125000e-01,7.221374511718750000e-01,6.572723388671875000e-01,3.556999999999999940e+00,3.347389559497892009e+01,-5.121656067785806954e-05,-1.829029934015125036e-04,-1.944539253599941730e-04,1.419999999999999873e-01,0.000000000000000000e+00,-5.000000000000000104e-03
2.577320000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.000000000000000021e-02,-2.000000000000000042e-03,6.000000000000000125e-03,-1.100000000000000006e-01,1.839999999999999969e-01,9.708999999999999631e+00,2.767541217951262171e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999798941763461402e-01,9.741633385419845581e-02,7.139053195714950562e-02,8.940326422452926636e-02,7.044085115194320679e-02,7.625274658203125000e-01,6.393585205078125000e-01,7.277069091796875000e-01,6.343231201171875000e-01,3.552000000000000046e+00,3.350162907113358557e+01,-2.915305958595126867e-04,-2.297498140251263976e-04,-2.699292381294071674e-04,1.250000000000000000e-01,-1.299999999999999940e-02,-4.000000000000000083e-03
2.676420000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.000000000000000021e-02,-3.000000000000000062e-03,5.000000000000000104e-03,-9.199999999999999845e-02,2.540000000000000036e-01,9.967000000000000526e+00,4.151311826926892823e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999751070158922062e-01,9.781716763973236084e-02,7.298319041728973389e-02,8.725713193416595459e-02,7.104058563709259033e-02,7.631378173828125000e-01,6.468200683593750000e-01,7.169036865234375000e-01,6.365966796875000000e-01,3.556999999999999940e+00,3.354720444732728168e+01,-4.066718684043735266e-04,-2.802986127790063620e-04,-2.463030687067657709e-04,8.100000000000000255e-02,-2.800000000000000058e-02,1.200000000000000025e-02
2.775520000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.099999999999999936e-02,-3.000000000000000062e-03,7.000000000000000146e-03,-4.299999999999999656e-02,-1.739999999999999880e-01,1.010599999999999987e+01,4.151311826926892823e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999751070158922062e-01,9.359457343816757202e-02,7.333303242921829224e-02,8.270884305238723755e-02,7.866071909666061401e-02,7.452239990234375000e-01,6.486358642578125000e-01,6.955261230468750000e-01,6.757507324218750000e-01,3.556999999999999940e+00,3.346556248893310226e+01,-1.807856751838698983e-04,-5.273721180856227875e-04,-1.458580372855067253e-04,5.199999999999999761e-02,-5.700000000000000205e-02,-1.700000000000000122e-02
2.874610000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.200000000000000025e-02,-4.000000000000000083e-03,1.000000000000000021e-02,-5.919999999999999707e-01,-2.449999999999999956e-01,1.027800000000000047e+01,4.151311826926892823e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999664900693225889e-01,1.052316427230834961e-01,6.124778091907501221e-02,8.826877176761627197e-02,7.255473732948303223e-02,7.938232421875000000e-01,5.834960937500000000e-01,7.225494384765625000e-01,6.454925537109375000e-01,3.552000000000000046e+00,3.336421332714147070e+01,-1.839694741647690535e-04,-9.195300517603754997e-04,-3.581873897928744555e-04,-2.500000000000000139e-02,-5.500000000000000028e-02,1.400000000000000029e-02
2.973690000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.200000000000000025e-02,-4.000000000000000083e-03,1.200000000000000025e-02,-5.799999999999999600e-01,-4.630000000000000226e-01,9.843999999999999417e+00,4.151311826926892823e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999664900693225889e-01,9.933230280876159668e-02,7.613191008567810059e-02,7.671499252319335938e-02,7.455772161483764648e-02,7.704467773437500000e-01,6.639709472656250000e-01,6.669311523437500000e-01,6.558990478515625000e-01,3.552000000000000046e+00,3.330651651707142946e+01,-7.868742104619741440e-04,-6.844681920483708382e-04,-1.521459926152601838e-04,-2.900000000000000147e-02,-1.700000000000000122e-02,1.000000000000000021e-03
3.072790000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.299999999999999940e-02,-5.000000000000000104e-03,1.099999999999999936e-02,-4.040000000000000258e-01,2.000000000000000042e-02,9.814000000000000057e+00,2.767541217951262171e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999712772710284137e-01,9.996494650840759277e-02,7.704050838947296143e-02,8.209508657455444336e-02,6.781630218029022217e-02,7.719573974609375000e-01,6.676330566406250000e-01,6.925659179687500000e-01,6.192932128906250000e-01,3.556999999999999940e+00,3.332485664146026494e+01,-8.812866872176527977e-04,-2.812166349031031132e-04,-2.232194092357531190e-04,-7.399999999999999634e-02,-3.899999999999999994e-02,-2.100000000000000130e-02
3.171870000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.600000000000000033e-02,-5.000000000000000104e-03,1.099999999999999936e-02,-5.689999999999999503e-01,2.240000000000000047e-01,9.999000000000000554e+00,2.767541217951262171e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999712772710284137e-01,7.967329025268554688e-02,1.022143959999084473e-01,1.035614311695098877e-01,4.165211692452430725e-02,6.817169189453125000e-01,7.820587158203125000e-01,7.873535156250000000e-01,4.630432128906250000e-01,3.552000000000000046e+00,3.334365245885197027e+01,-1.192896859720349312e-03,2.746911020949482918e-03,-2.362092054681852460e-04,-7.499999999999999722e-02,-3.500000000000000333e-02,1.400000000000000029e-02
3.270980000000000000e+05,3.059999999999999942e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-1.799999999999999864e-02,-5.000000000000000104e-03,1.200000000000000025e-02,-3.699999999999999956e-01,2.010000000000000120e-01,1.010699999999999932e+01,2.767541217951262171e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999712772710284137e-01,9.140294790267944336e-02,8.070455491542816162e-02,9.152577817440032959e-02,6.293720006942749023e-02,7.356262207031250000e-01,6.858215332031250000e-01,7.361755371093750000e-01,5.922393798828125000e-01,3.556999999999999940e+00,3.328954954759790041e+01,-5.739221232943236828e-04,5.819127545692026615e-04,-2.357218763791024685e-04,-7.799999999999999989e-02,-5.700000000000000205e-02,-1.400000000000000029e-02
3.370050000000000000e+05,3.049999999999999933e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-2.000000000000000042e-02,-6.000000000000000125e-03,1.299999999999999940e-02,-1.789999999999999925e-01,4.100000000000000172e-02,9.967000000000000526e+00,2.767541217951262171e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999712772710284137e-01,1.067221909761428833e-01,6.954711675643920898e-02,7.563087344169616699e-02,7.420934736728668213e-02,7.994995117187500000e-01,6.295318603515625000e-01,6.614074707031250000e-01,6.541137695312500000e-01,3.552000000000000046e+00,3.324256152309529710e+01,-8.596568950451910496e-04,-1.162952859885990620e-03,-2.315796882612630725e-04,-1.079999999999999988e-01,1.200000000000000025e-02,1.200000000000000025e-02
3.469160000000000000e+05,3.049999999999999933e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-2.000000000000000042e-02,-6.000000000000000125e-03,1.200000000000000025e-02,-3.340000000000000191e-01,-4.800000000000000100e-02,9.714999999999999858e+00,1.383770608975631086e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,1.025909185409545898e-01,6.976471841335296631e-02,7.889354228973388672e-02,7.523329555988311768e-02,7.835388183593750000e-01,6.307067871093750000e-01,6.778564453125000000e-01,6.593780517578125000e-01,3.552000000000000046e+00,3.328057847134807190e+01,-5.929263425059616566e-04,-9.486787603236734867e-04,-2.189187653129920363e-04,-1.239999999999999991e-01,4.700000000000000011e-02,-1.099999999999999936e-02
3.568260000000000000e+05,3.049999999999999933e-01,-1.670000000000000095e-01,1.102000000000000091e+00,-2.100000000000000130e-02,-6.000000000000000125e-03,1.099999999999999936e-02,-1.539999999999999980e-01,-5.000000000000000278e-02,9.788999999999999702e+00,1.383770608975631086e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,1.054411530494689941e-01,6.623357534408569336e-02,8.078263700008392334e-02,7.462997734546661377e-02,7.935333251953125000e-01,6.106262207031250000e-01,6.862030029296875000e-01,6.553497314453125000e-01,3.556999999999999940e+00,3.334223677258972884e+01,-5.289559485390782356e-04,-1.075174310244619846e-03,-2.721614146139472723e-04,-1.499999999999999944e-01,2.400000000000000050e-02,8.000000000000000167e-03
