# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085030000000000000e+05,-8.999999999999999320e-03,2.590000000000000080e-01,4.630000000000000226e-01,1.499999999999999944e-02,-1.000000000000000021e-02,1.000000000000000021e-03,3.810000000000000053e-01,-4.900000000000000189e-02,9.798000000000000043e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.688568145036697388e-01,1.500001996755599976e-01,1.296194344758987427e-01,1.947461813688278198e-01,6.557464599609375000e-01,6.048431396484375000e-01,5.444183349609375000e-01,7.177886962890625000e-01,3.725999999999999979e+00,6.556805606768158157e+01,2.337113546673208475e-04,-3.563111415132880211e-03,2.776208275463432074e-04,-1.099999999999999936e-02,-2.500000000000000139e-02,3.000000000000000062e-03
1.183700000000000000e+05,-8.000000000000000167e-03,2.590000000000000080e-01,4.630000000000000226e-01,1.600000000000000033e-02,-1.000000000000000021e-02,1.000000000000000021e-03,3.820000000000000062e-01,-1.980000000000000093e-01,9.805999999999999162e+00,5.535082435902524342e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.647426784038543701e-01,1.608208417892456055e-01,1.341807246208190918e-01,1.834944188594818115e-01,6.450500488281250000e-01,6.346435546875000000e-01,5.584259033203125000e-01,6.919403076171875000e-01,3.725999999999999979e+00,6.556969048658520194e+01,-3.346764424350112677e-04,-2.258591819554567337e-03,2.723509969655424356e-04,-1.799999999999999864e-02,-4.000000000000000083e-03,4.000000000000000083e-03
1.282400000000000000e+05,-8.000000000000000167e-03,2.590000000000000080e-01,4.630000000000000226e-01,1.600000000000000033e-02,-1.099999999999999936e-02,1.000000000000000021e-03,4.329999999999999960e-01,-4.329999999999999960e-01,9.865000000000000213e+00,4.151311826926892823e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,1.509470194578170776e-01,1.577854603528976440e-01,1.515354067087173462e-01,1.829733401536941528e-01,6.075134277343750000e-01,6.264495849609375000e-01,6.091766357421875000e-01,6.907043457031250000e-01,3.725999999999999979e+00,6.556995175057352299e+01,1.093593076802790165e-03,-1.043667434714734554e-03,2.296583988936617970e-04,-3.099999999999999978e-02,-1.799999999999999864e-02,1.400000000000000029e-02
1.381070000000000000e+05,-8.000000000000000167e-03,2.590000000000000080e-01,4.630000000000000226e-01,1.600000000000000033e-02,-1.099999999999999936e-02,1.000000000000000021e-03,5.639999999999999458e-01,-3.529999999999999805e-01,9.794999999999999929e+00,4.151311826926892823e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,1.494101881980895996e-01,1.690039038658142090e-01,1.490111947059631348e-01,1.757664680480957031e-01,6.031799316406250000e-01,6.561279296875000000e-01,6.020507812500000000e-01,6.731872558593750000e-01,3.725999999999999979e+00,6.556490874800842050e+01,2.699828182812780142e-04,-3.038393624592572451e-04,2.780940849334001541e-04,-4.499999999999999833e-02,-4.100000000000000172e-02,1.000000000000000021e-03
1.479770000000000000e+05,-8.000000000000000167e-03,2.590000000000000080e-01,4.630000000000000226e-01,1.600000000000000033e-02,-1.400000000000000029e-02,0.000000000000000000e+00,5.250000000000000222e-01,-1.930000000000000049e-01,9.724999999999999645e+00,4.151311826926892823e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999837238882088863e-01,1.655131578445434570e-01,1.881329417228698730e-01,1.348674297332763672e-01,1.549419760704040527e-01,6.470794677734375000e-01,7.028045654296875000e-01,5.605163574218750000e-01,6.186523437500000000e-01,3.725999999999999979e+00,6.559179463517774877e+01,-2.708362648263573647e-03,1.079854991985484958e-04,2.561658620834350586e-04,-4.599999999999999922e-02,-5.399999999999999939e-02,5.000000000000000104e-03
1.578440000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.600000000000000033e-02,-1.600000000000000033e-02,0.000000000000000000e+00,4.909999999999999920e-01,-2.190000000000000002e-01,9.862000000000000099e+00,4.151311826926892823e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999837238882088863e-01,1.594320982694625854e-01,1.927124410867691040e-01,1.427464932203292847e-01,1.475840955972671509e-01,6.309051513671875000e-01,7.132415771484375000e-01,5.839843750000000000e-01,5.979766845703125000e-01,3.725999999999999979e+00,6.549185812169501730e+01,-2.622542204335331917e-03,1.206723623909056187e-03,2.287078241351991892e-04,-2.599999999999999881e-02,-7.799999999999999989e-02,1.099999999999999936e-02
1.677140000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.600000000000000033e-02,-1.600000000000000033e-02,0.000000000000000000e+00,3.679999999999999938e-01,-4.499999999999999833e-02,9.816000000000000725e+00,4.151311826926892823e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999865961624806454e-01,1.488277912139892578e-01,1.725793182849884033e-01,1.563851535320281982e-01,1.654382944107055664e-01,6.015167236328125000e-01,6.652221679687500000e-01,6.226196289062500000e-01,6.468811035156250000e-01,3.725999999999999979e+00,6.556886416327333222e+01,1.766405875969212502e-05,6.236006738618016243e-04,1.968281285371631384e-04,-3.200000000000000067e-02,-8.400000000000000522e-02,1.799999999999999864e-02
1.775810000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.499999999999999944e-02,-1.700000000000000122e-02,0.000000000000000000e+00,2.909999999999999809e-01,-1.449999999999999900e-01,9.881999999999999673e+00,4.151311826926892823e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999865961624806454e-01,1.454418003559112549e-01,1.719000339508056641e-01,1.532171070575714111e-01,1.727867722511291504e-01,5.918121337890625000e-01,6.635131835937500000e-01,6.138763427734375000e-01,6.657562255859375000e-01,3.725999999999999979e+00,6.558060281502727662e+01,3.674991894513368607e-04,2.922562707681208849e-04,2.761672658380120993e-04,-5.299999999999999850e-02,-6.600000000000000311e-02,-1.000000000000000021e-03
1.874510000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.499999999999999944e-02,-1.700000000000000122e-02,0.000000000000000000e+00,3.220000000000000084e-01,-1.170000000000000068e-01,9.877000000000000668e+00,4.151311826926892823e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999865961624806454e-01,1.433321833610534668e-01,1.665407717227935791e-01,1.536550521850585938e-01,1.800814568996429443e-01,5.856933593750000000e-01,6.497497558593750000e-01,6.150817871093750000e-01,6.837615966796875000e-01,3.725999999999999979e+00,6.560748870219659068e+01,1.012444961816072464e-03,-1.365197967970743775e-04,2.978100092150270939e-04,-3.500000000000000333e-02,-4.000000000000000083e-02,-6.000000000000000125e-03
1.973180000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.400000000000000029e-02,-1.600000000000000033e-02,0.000000000000000000e+00,3.390000000000000235e-01,1.000000000000000021e-03,9.696999999999999176e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.385866105556488037e-01,1.702239513397216797e-01,1.593815386295318604e-01,1.756482124328613281e-01,5.717010498046875000e-01,6.592559814453125000e-01,6.307678222656250000e-01,6.728973388671875000e-01,3.725999999999999979e+00,6.563102068886479401e+01,1.112386467866599560e-03,6.521209143102169037e-04,2.874239871744066477e-04,-7.299999999999999545e-02,-3.400000000000000244e-02,-4.000000000000000083e-03
2.071880000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.620000000000000218e-01,1.299999999999999940e-02,-1.600000000000000033e-02,0.000000000000000000e+00,3.290000000000000147e-01,-1.209999999999999964e-01,9.949999999999999289e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.415515393018722534e-01,1.666599065065383911e-01,1.592171639204025269e-01,1.763866692781448364e-01,5.804748535156250000e-01,6.500701904296875000e-01,6.303253173828125000e-01,6.747283935546875000e-01,3.725999999999999979e+00,6.562846880804872285e+01,1.162161352112889290e-03,3.368183970451354980e-04,2.536672691348940134e-04,-5.600000000000000117e-02,-1.400000000000000029e-02,3.000000000000000062e-03
2.170590000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.620000000000000218e-01,1.299999999999999940e-02,-1.600000000000000033e-02,0.000000000000000000e+00,3.170000000000000040e-01,-1.239999999999999991e-01,9.740000000000000213e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.440280973911285400e-01,1.651104390621185303e-01,1.609463393688201904e-01,1.738671958446502686e-01,5.877227783203125000e-01,6.460113525390625000e-01,6.349792480468750000e-01,6.684570312500000000e-01,3.725999999999999979e+00,6.564241301393654737e+01,1.089296652935445309e-03,3.462630556896328926e-04,2.040191611740738153e-04,-6.199999999999999956e-02,-4.000000000000000083e-03,1.400000000000000029e-02
2.269300000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.620000000000000218e-01,1.200000000000000025e-02,-1.600000000000000033e-02,-1.000000000000000021e-03,3.280000000000000138e-01,-9.900000000000000466e-02,9.653000000000000469e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.443107128143310547e-01,1.607334017753601074e-01,1.562600135803222656e-01,1.829295158386230469e-01,5.885467529296875000e-01,6.344146728515625000e-01,6.222839355468750000e-01,6.905975341796875000e-01,3.725999999999999979e+00,6.567111559721064395e+01,1.448667957447469234e-03,-4.347362555563449860e-04,2.585531037766486406e-04,-4.200000000000000261e-02,6.000000000000000125e-03,1.000000000000000021e-03
