# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086740000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-6.000000000000000125e-03,3.000000000000000062e-03,-8.000000000000000167e-03,3.799999999999999906e-02,3.000000000000000062e-03,9.715999999999999304e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,7.924599945545196533e-02,7.797943055629730225e-02,9.392914175987243652e-02,6.779882311820983887e-02,6.595764160156250000e-01,6.534118652343750000e-01,7.259979248046875000e-01,6.013793945312500000e-01,3.662999999999999812e+00,3.251308816410107738e+01,1.464538363507017493e-04,8.087413734756410122e-04,-1.643813593545928597e-04,2.199999999999999872e-02,-1.019999999999999934e-01,-2.299999999999999961e-02
1.185730000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-6.000000000000000125e-03,3.000000000000000062e-03,-8.000000000000000167e-03,-7.900000000000000078e-02,-5.500000000000000028e-02,9.867000000000000881e+00,-4.151311826926892823e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999760644498164597e-01,7.787953317165374756e-02,6.908546388149261475e-02,1.021351963281631470e-01,6.975053250789642334e-02,6.529235839843750000e-01,6.082000732421875000e-01,7.590789794921875000e-01,6.117095947265625000e-01,3.662999999999999812e+00,3.250262241480182723e+01,8.105940069071948528e-04,7.673291838727891445e-04,-2.470723120495676994e-04,-3.599999999999999728e-02,-8.100000000000000255e-02,-1.299999999999999940e-02
1.284180000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-7.000000000000000146e-03,3.000000000000000062e-03,-6.000000000000000125e-03,-2.199999999999999872e-02,1.539999999999999980e-01,1.003599999999999959e+01,-4.151311826926892823e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999760644498164597e-01,8.055333793163299561e-02,6.752230226993560791e-02,9.936308860778808594e-02,7.100883126258850098e-02,6.649017333984375000e-01,5.990142822265625000e-01,7.471618652343750000e-01,6.173553466796875000e-01,3.668000000000000149e+00,3.246152498184966362e+01,7.252294453792273998e-04,4.984170082025229931e-04,-2.483116695657372475e-04,-5.399999999999999939e-02,-5.099999999999999672e-02,-7.000000000000000146e-03
1.383110000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-7.000000000000000146e-03,4.000000000000000083e-03,-3.000000000000000062e-03,8.000000000000000167e-02,2.859999999999999765e-01,9.964000000000000412e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,8.164328336715698242e-02,7.168640196323394775e-02,9.464487433433532715e-02,6.998722255229949951e-02,6.700897216796875000e-01,6.208648681640625000e-01,7.279510498046875000e-01,6.120452880859375000e-01,3.668000000000000149e+00,3.241200634220445664e+01,3.676326305139809847e-04,4.781702009495347738e-04,-2.076871751341968775e-04,-3.300000000000000155e-02,-2.199999999999999872e-02,-1.000000000000000021e-02
1.481720000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-8.000000000000000167e-03,5.000000000000000104e-03,-3.000000000000000062e-03,2.999999999999999889e-02,3.000000000000000062e-03,9.686999999999999389e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,8.232139050960540771e-02,7.295799255371093750e-02,9.285573661327362061e-02,6.970733404159545898e-02,6.742553710937500000e-01,6.283111572265625000e-01,7.214508056640625000e-01,6.114807128906250000e-01,3.662999999999999812e+00,3.239984237698118363e+01,2.369162393733859062e-04,4.483840020839124918e-04,-1.950707810465246439e-04,-1.899999999999999953e-02,-7.000000000000000146e-03,-1.400000000000000029e-02
1.580590000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-8.999999999999999320e-03,6.000000000000000125e-03,-4.000000000000000083e-03,2.900000000000000147e-02,-9.199999999999999845e-02,9.699999999999999289e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,8.116953074932098389e-02,7.061140239238739014e-02,9.776476025581359863e-02,6.845596432685852051e-02,6.678466796875000000e-01,6.152954101562500000e-01,7.407684326171875000e-01,6.039886474609375000e-01,3.668000000000000149e+00,3.241607112379006139e+01,4.696815449278801680e-04,6.099017336964607239e-04,-2.392016031080856919e-04,-2.800000000000000058e-02,8.000000000000000167e-03,-6.000000000000000125e-03
1.682610000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-1.200000000000000025e-02,6.000000000000000125e-03,-1.000000000000000021e-02,-1.299999999999999940e-02,6.600000000000000311e-02,9.766000000000000014e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,6.580970436334609985e-02,8.312573283910751343e-02,1.119319573044776917e-01,5.826818197965621948e-02,5.898132324218750000e-01,6.770477294921875000e-01,7.936553955078125000e-01,5.478057861328125000e-01,3.668000000000000149e+00,3.253165917294469978e+01,6.916751735843718052e-04,2.308754017576575279e-03,-2.180864976253360510e-04,-1.700000000000000122e-02,2.000000000000000042e-03,-7.000000000000000146e-03
1.778180000000000000e+05,1.839999999999999969e-01,-1.859999999999999987e-01,5.480000000000000426e-01,-1.400000000000000029e-02,7.000000000000000146e-03,-1.099999999999999936e-02,-6.099999999999999867e-02,-9.500000000000000111e-02,9.869999999999999218e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,7.514926046133041382e-02,7.850889116525650024e-02,1.011389717459678650e-01,6.463212519884109497e-02,6.384735107421875000e-01,6.550445556640625000e-01,7.541351318359375000e-01,5.834197998046875000e-01,3.668000000000000149e+00,3.256159516527990405e+01,3.939967718906700611e-04,1.296733040362596512e-03,-1.988833391806110740e-04,1.000000000000000021e-03,7.000000000000000146e-03,-1.200000000000000025e-02
1.879150000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.499999999999999944e-02,8.000000000000000167e-03,-1.099999999999999936e-02,5.800000000000000294e-02,1.010000000000000064e-01,9.817000000000000171e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,7.833364605903625488e-02,6.944583356380462646e-02,1.004683077335357666e-01,7.124079763889312744e-02,6.542053222656250000e-01,6.092071533203125000e-01,7.515258789062500000e-01,6.185607910156250000e-01,3.668000000000000149e+00,3.256764373040466864e+01,7.783572073094546795e-04,6.615871679969131947e-04,-2.286919188918545842e-04,-5.000000000000000104e-03,4.599999999999999922e-02,-1.400000000000000029e-02
1.975540000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.600000000000000033e-02,8.000000000000000167e-03,-1.099999999999999936e-02,-3.099999999999999978e-02,2.400000000000000050e-02,9.784000000000000696e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,8.138362318277359009e-02,7.361639291048049927e-02,9.414849430322647095e-02,7.032112032175064087e-02,6.688537597656250000e-01,6.307373046875000000e-01,7.258758544921875000e-01,6.137847900390625000e-01,3.668000000000000149e+00,3.256571159207249622e+01,3.080170426983386278e-04,5.223873304203152657e-04,-1.895675522973760962e-04,0.000000000000000000e+00,7.499999999999999722e-02,0.000000000000000000e+00
2.076650000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.600000000000000033e-02,8.999999999999999320e-03,-8.999999999999999320e-03,4.000000000000000083e-02,7.000000000000000146e-03,9.962999999999999190e+00,-5.535082435902524342e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999760644498164597e-01,8.173338323831558228e-02,7.242517918348312378e-02,9.305696934461593628e-02,7.195649296045303345e-02,6.705169677734375000e-01,6.246643066406250000e-01,7.212829589843750000e-01,6.222534179687500000e-01,3.668000000000000149e+00,3.253537458989476505e+01,3.530759713612496853e-04,3.835663083009421825e-04,-1.824521459639072418e-04,1.200000000000000025e-02,7.599999999999999811e-02,-1.000000000000000021e-02
2.173120000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.600000000000000033e-02,8.999999999999999320e-03,-7.000000000000000146e-03,-5.800000000000000294e-02,-8.999999999999999667e-02,9.907999999999999474e+00,-5.535082435902524342e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.397628366947174072e-02,7.349276542663574219e-02,9.424462914466857910e-02,6.714172661304473877e-02,6.819915771484375000e-01,6.310272216796875000e-01,7.273101806640625000e-01,5.978698730468750000e-01,3.662999999999999812e+00,3.250309937347816458e+01,1.274179376196116209e-04,5.405770498327910900e-04,-2.255184372188523412e-04,-5.000000000000000104e-03,8.300000000000000433e-02,-6.000000000000000125e-03
2.274140000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.600000000000000033e-02,1.000000000000000021e-02,-6.000000000000000125e-03,3.599999999999999728e-02,1.000000000000000021e-03,9.887000000000000455e+00,-5.535082435902524342e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.279718458652496338e-02,7.178051769733428955e-02,9.230479598045349121e-02,7.164621353149414062e-02,6.755218505859375000e-01,6.213531494140625000e-01,7.180786132812500000e-01,6.206512451171875000e-01,3.668000000000000149e+00,3.246979732882842740e+01,3.048846265301108360e-04,3.136219165753573179e-04,-1.900515489978715777e-04,3.000000000000000062e-03,6.900000000000000577e-02,-6.000000000000000125e-03
2.370620000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.600000000000000033e-02,1.000000000000000021e-02,-6.000000000000000125e-03,1.710000000000000131e-01,-2.369999999999999885e-01,9.673000000000000043e+00,-5.535082435902524342e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.605672419071197510e-02,7.711568474769592285e-02,9.344641864299774170e-02,6.194606423377990723e-02,6.915283203125000000e-01,6.491699218750000000e-01,7.239532470703125000e-01,5.694580078125000000e-01,3.662999999999999812e+00,3.247348540419832119e+01,-2.530565543565899134e-04,7.337844581343233585e-04,-2.426483843009918928e-04,1.000000000000000021e-02,4.700000000000000011e-02,-4.000000000000000083e-03
2.471650000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.600000000000000033e-02,1.099999999999999936e-02,-6.000000000000000125e-03,6.099999999999999867e-02,-8.200000000000000344e-02,9.803000000000000824e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.336002379655838013e-02,7.525960355997085571e-02,8.796683698892593384e-02,7.201395183801651001e-02,6.781463623046875000e-01,6.390228271484375000e-01,6.991424560546875000e-01,6.225585937500000000e-01,3.668000000000000149e+00,3.247710664459445695e+01,4.427464591572061181e-05,2.554160892032086849e-04,-1.443198998458683491e-04,1.499999999999999944e-02,4.100000000000000172e-02,-1.299999999999999940e-02
2.568090000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.499999999999999944e-02,1.099999999999999936e-02,-5.000000000000000104e-03,3.300000000000000155e-02,7.599999999999999811e-02,9.920999999999999375e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.883535861968994141e-02,6.935182213783264160e-02,9.231108427047729492e-02,6.795504689216613770e-02,7.029876708984375000e-01,6.087036132812500000e-01,7.181091308593750000e-01,6.013183593750000000e-01,3.668000000000000149e+00,3.246211130684668689e+01,6.762208067812025547e-05,1.584876299602910876e-04,-2.630373637657612562e-04,2.500000000000000139e-02,8.000000000000000167e-03,-1.200000000000000025e-02
2.669090000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.499999999999999944e-02,1.200000000000000025e-02,-4.000000000000000083e-03,1.140000000000000041e-01,8.999999999999999320e-03,9.756999999999999673e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.097588270902633667e-02,7.572970539331436157e-02,9.167426079511642456e-02,6.981123238801956177e-02,6.678771972656250000e-01,6.423034667968750000e-01,7.164001464843750000e-01,6.120147705078125000e-01,3.662999999999999812e+00,3.243538035529833508e+01,1.554755144752562046e-04,5.404951516538858414e-04,-1.626551529625430703e-04,1.000000000000000021e-02,7.000000000000000146e-03,-3.000000000000000062e-03
2.765570000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.499999999999999944e-02,1.200000000000000025e-02,-7.000000000000000146e-03,8.400000000000000522e-02,3.190000000000000058e-01,1.000200000000000067e+01,-5.535082435902524342e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.413089066743850708e-02,6.590240448713302612e-02,9.609503298997879028e-02,7.278149574995040894e-02,6.827087402343750000e-01,5.912017822265625000e-01,7.350006103515625000e-01,6.274108886718750000e-01,3.662999999999999812e+00,3.250864667629976879e+01,6.129124085418879986e-04,1.654006919125095010e-04,-2.492520725354552269e-04,-5.000000000000000104e-03,7.000000000000000146e-03,-8.000000000000000167e-03
2.866620000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.499999999999999944e-02,1.200000000000000025e-02,-7.000000000000000146e-03,-5.500000000000000028e-02,1.350000000000000089e-01,9.868999999999999773e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.402558416128158569e-02,7.897617667913436890e-02,8.748511224985122681e-02,6.854826956987380981e-02,6.812286376953125000e-01,6.573181152343750000e-01,6.969909667968750000e-01,6.044769287109375000e-01,3.668000000000000149e+00,3.252142127014688811e+01,-2.266597439302131534e-04,4.517151974141597748e-04,-1.439174666302278638e-04,3.400000000000000244e-02,-1.200000000000000025e-02,-8.999999999999999320e-03
2.963090000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.470000000000000417e-01,-1.499999999999999944e-02,1.299999999999999940e-02,-7.000000000000000146e-03,-1.000000000000000056e-01,5.999999999999999778e-02,9.910999999999999588e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.542232215404510498e-02,7.297967374324798584e-02,9.039181470870971680e-02,7.026156783103942871e-02,6.886444091796875000e-01,6.284179687500000000e-01,7.108459472656250000e-01,6.143798828125000000e-01,3.662999999999999812e+00,3.252348404047321395e+01,7.323091267608106136e-05,2.500537084415555000e-04,-1.954373728949576616e-04,1.499999999999999944e-02,-8.999999999999999320e-03,-1.299999999999999940e-02
3.064100000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.460000000000000409e-01,-1.400000000000000029e-02,1.299999999999999940e-02,-6.000000000000000125e-03,-2.699999999999999969e-02,-8.699999999999999400e-02,9.819000000000000838e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.866531401872634888e-02,7.313328236341476440e-02,8.830899745225906372e-02,6.877245754003524780e-02,7.022399902343750000e-01,6.282806396484375000e-01,7.006683349609375000e-01,6.056518554687500000e-01,3.668000000000000149e+00,3.250561176090064919e+01,-1.534337061457335949e-04,1.302544405916705728e-04,-2.104114682879298925e-04,2.299999999999999961e-02,-1.700000000000000122e-02,-1.200000000000000025e-02
3.160550000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.460000000000000409e-01,-1.400000000000000029e-02,1.299999999999999940e-02,-6.000000000000000125e-03,2.900000000000000147e-02,-6.000000000000000125e-03,9.775999999999999801e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.586113899946212769e-02,7.420945912599563599e-02,8.958976715803146362e-02,6.920848041772842407e-02,6.896514892578125000e-01,6.337432861328125000e-01,7.063140869140625000e-01,6.079559326171875000e-01,3.668000000000000149e+00,3.250446949044012968e+01,-4.138583608437329531e-05,2.839470398612320423e-04,-1.921978691825643182e-04,1.899999999999999953e-02,-2.000000000000000042e-02,-1.899999999999999953e-02
3.261530000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.460000000000000409e-01,-1.400000000000000029e-02,1.299999999999999940e-02,-6.000000000000000125e-03,8.000000000000000167e-03,-5.999999999999999778e-02,9.766000000000000014e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999818090341108245e-01,8.406358957290649414e-02,7.180333137512207031e-02,9.008893370628356934e-02,7.288753986358642578e-02,6.823883056640625000e-01,6.223754882812500000e-01,7.095184326171875000e-01,6.279449462890625000e-01,3.662999999999999812e+00,3.250187507827712352e+01,2.312515134690329432e-04,1.607201120350509882e-04,-1.767698995536193252e-04,-1.799999999999999864e-02,-3.200000000000000067e-02,-1.299999999999999940e-02
3.358030000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.460000000000000409e-01,-1.400000000000000029e-02,1.299999999999999940e-02,-6.000000000000000125e-03,4.000000000000000083e-02,2.340000000000000135e-01,9.861000000000000654e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999818090341108245e-01,8.606511354446411133e-02,7.114166021347045898e-02,9.228269755840301514e-02,6.929691135883331299e-02,6.905822753906250000e-01,6.180572509765625000e-01,7.179870605468750000e-01,6.084136962890625000e-01,3.668000000000000149e+00,3.249606347351384983e+01,1.422346103936433792e-04,2.622428000904619694e-04,-2.274554281029850245e-04,-3.200000000000000067e-02,-3.699999999999999817e-02,-6.000000000000000125e-03
3.459110000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.460000000000000409e-01,-1.400000000000000029e-02,1.400000000000000029e-02,-2.000000000000000042e-03,-6.000000000000000125e-03,-1.529999999999999971e-01,1.012400000000000055e+01,-4.151311826926892823e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999818090341108245e-01,8.816453814506530762e-02,7.452858984470367432e-02,8.634893596172332764e-02,6.913158297538757324e-02,7.000122070312500000e-01,6.353454589843750000e-01,6.918640136718750000e-01,6.075439453125000000e-01,3.668000000000000149e+00,3.243360315258713911e+01,-2.346034598303958774e-04,1.164920977316796780e-04,-1.851197448559105396e-04,-1.499999999999999944e-02,-4.100000000000000172e-02,-5.000000000000000104e-03
3.555520000000000000e+05,1.829999999999999960e-01,-1.859999999999999987e-01,5.460000000000000409e-01,-1.400000000000000029e-02,1.400000000000000029e-02,-1.000000000000000021e-03,0.000000000000000000e+00,-1.580000000000000016e-01,9.731999999999999318e+00,-5.535082435902524342e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.830319344997406006e-02,7.077720761299133301e-02,8.932365477085113525e-02,6.958177685737609863e-02,7.016448974609375000e-01,6.170654296875000000e-01,7.061614990234375000e-01,6.108245849609375000e-01,3.662999999999999812e+00,3.241445797055989431e+01,-5.691386377293383703e-06,7.207606540760025382e-05,-2.236070868093520403e-04,-1.000000000000000021e-02,-4.000000000000000083e-03,-5.000000000000000104e-03
