# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086610000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116000000000000103e+00,-8.000000000000000167e-03,-7.000000000000000146e-03,-4.000000000000000083e-03,1.729999999999999871e-01,-1.239999999999999991e-01,9.989000000000000767e+00,5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,1.807974427938461304e-01,1.546748727560043335e-01,1.939831823110580444e-01,1.034682840108871460e-01,6.854858398437500000e-01,6.179199218750000000e-01,7.160949707031250000e-01,4.586486816406250000e-01,3.725999999999999979e+00,6.451822445176306076e+01,-1.613088650628924370e-03,2.731935353949666023e-03,-6.998247117735445499e-04,2.900000000000000147e-02,1.000000000000000021e-02,2.000000000000000042e-02
1.185380000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116000000000000103e+00,-8.999999999999999320e-03,-8.000000000000000167e-03,-3.000000000000000062e-03,1.010000000000000064e-01,-2.889999999999999791e-01,9.835000000000000853e+00,5.535082435902524342e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999760644498164597e-01,1.774252355098724365e-01,1.170951128005981445e-01,2.014240920543670654e-01,1.358392238616943359e-01,6.772918701171875000e-01,5.044860839843750000e-01,7.323303222656250000e-01,5.634613037109375000e-01,3.725999999999999979e+00,6.440200450831109436e+01,1.813429757021367550e-03,2.229396341135725379e-04,-7.554899784736335278e-04,-2.599999999999999881e-02,5.199999999999999761e-02,3.300000000000000155e-02
1.284170000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116000000000000103e+00,-8.999999999999999320e-03,-8.999999999999999320e-03,-2.000000000000000042e-03,1.320000000000000062e-01,-2.109999999999999931e-01,9.811999999999999389e+00,5.535082435902524342e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999760644498164597e-01,1.952354013919830322e-01,1.636516153812408447e-01,1.708076894283294678e-01,1.015712916851043701e-01,7.188720703125000000e-01,6.421813964843750000e-01,6.607360839843750000e-01,4.520568847656250000e-01,3.725999999999999979e+00,6.434923525857875859e+01,-3.670223522931337357e-03,1.597466180101037025e-03,-6.049211369827389717e-04,-2.299999999999999961e-02,6.000000000000000125e-03,-3.000000000000000062e-03
1.382990000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116000000000000103e+00,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-03,4.200000000000000261e-02,-1.140000000000000041e-01,9.996999999999999886e+00,5.535082435902524342e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999760644498164597e-01,1.852280944585800171e-01,1.327606290578842163e-01,2.011079043149948120e-01,1.113110631704330444e-01,6.960296630859375000e-01,5.540924072265625000e-01,7.316436767578125000e-01,4.853363037109375000e-01,3.725999999999999979e+00,6.426174220202773313e+01,-2.363038656767457724e-04,1.583751174621284008e-03,-8.535859524272382259e-04,-1.100000000000000006e-01,6.800000000000000488e-02,5.500000000000000028e-02
1.481840000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116000000000000103e+00,-1.000000000000000021e-02,-1.000000000000000021e-02,0.000000000000000000e+00,3.799999999999999906e-02,-2.750000000000000222e-01,9.804000000000000270e+00,5.535082435902524342e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999760644498164597e-01,1.945686787366867065e-01,1.237830370664596558e-01,1.728179901838302612e-01,1.380157917737960815e-01,7.173919677734375000e-01,5.260772705078125000e-01,6.658325195312500000e-01,5.699920654296875000e-01,3.725999999999999979e+00,6.413715573504308054e+01,-3.189580165781080723e-04,-1.526648644357919693e-03,-6.335270009003579617e-04,-9.800000000000000377e-02,5.099999999999999672e-02,1.000000000000000021e-03
1.580590000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116000000000000103e+00,-1.000000000000000021e-02,-1.099999999999999936e-02,0.000000000000000000e+00,-7.000000000000000146e-03,-5.299999999999999850e-02,9.930999999999999162e+00,4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,1.858498454093933105e-01,1.421213746070861816e-01,1.902432143688201904e-01,1.111777722835540771e-01,6.974945068359375000e-01,5.821533203125000000e-01,7.076568603515625000e-01,4.848937988281250000e-01,3.725999999999999979e+00,6.415822697949579378e+01,-1.126431161537766457e-03,1.499219564720988274e-03,-7.367635262198746204e-04,-8.699999999999999400e-02,3.599999999999999728e-02,2.400000000000000050e-02
1.679380000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.000000000000000021e-02,-1.099999999999999936e-02,0.000000000000000000e+00,1.000000000000000056e-01,-3.310000000000000164e-01,9.814999999999999503e+00,4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,2.012411355972290039e-01,9.458798170089721680e-02,1.812276244163513184e-01,1.518791317939758301e-01,7.319335937500000000e-01,4.274139404296875000e-01,6.865234375000000000e-01,6.101379394531250000e-01,3.725999999999999979e+00,6.411170983776283094e+01,1.581556629389524460e-03,-3.279758850112557411e-03,-8.160098805092275143e-04,-1.270000000000000018e-01,6.700000000000000400e-02,4.399999999999999745e-02
1.778200000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.000000000000000021e-02,-1.099999999999999936e-02,0.000000000000000000e+00,3.599999999999999728e-02,-7.699999999999999900e-02,9.782999999999999474e+00,4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,1.879782229661941528e-01,1.294064670801162720e-01,1.821351796388626099e-01,1.297550946474075317e-01,7.024536132812500000e-01,5.437622070312500000e-01,6.887054443359375000e-01,5.448455810546875000e-01,3.725999999999999979e+00,6.414627567100720285e+01,-2.331077703274786472e-04,-2.626898640301078558e-04,-6.657110643573105335e-04,-8.200000000000000344e-02,-3.000000000000000062e-03,5.000000000000000104e-03
1.876990000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.099999999999999936e-02,-1.099999999999999936e-02,1.000000000000000021e-03,1.010000000000000064e-01,1.179999999999999938e-01,1.005199999999999960e+01,2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.917904913425445557e-01,1.272774934768676758e-01,1.922015249729156494e-01,1.174578666687011719e-01,7.111663818359375000e-01,5.371093750000000000e-01,7.120971679687500000e-01,5.056762695312500000e-01,3.725999999999999979e+00,6.409045631610896976e+01,-3.991735866293311119e-04,4.340498126111924648e-04,-8.355399477295577526e-04,-1.260000000000000009e-01,8.999999999999999320e-03,4.499999999999999833e-02
1.975800000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.099999999999999936e-02,-1.099999999999999936e-02,3.000000000000000062e-03,9.299999999999999933e-02,5.299999999999999850e-02,9.891999999999999460e+00,2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.917648613452911377e-01,1.145661100745201111e-01,1.777794659137725830e-01,1.431023776531219482e-01,7.111053466796875000e-01,4.961700439453125000e-01,6.781616210937500000e-01,5.850219726562500000e-01,3.725999999999999979e+00,6.393606752673662896e+01,6.173414294607937336e-04,-1.804041676223278046e-03,-6.712551112286746502e-04,-8.999999999999999667e-02,-2.500000000000000139e-02,5.000000000000000104e-03
2.074590000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.099999999999999936e-02,-1.099999999999999936e-02,3.000000000000000062e-03,1.489999999999999936e-01,-1.059999999999999970e-01,9.881000000000000227e+00,1.383770608975631086e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.871697306632995605e-01,1.356511116027832031e-01,1.828117370605468750e-01,1.216000318527221680e-01,7.005767822265625000e-01,5.628814697265625000e-01,6.903228759765625000e-01,5.191040039062500000e-01,3.725999999999999979e+00,6.393808472776266427e+01,-7.810311508364975452e-04,4.112416936550289392e-04,-6.763819255866110325e-04,-1.049999999999999961e-01,-5.999999999999999778e-02,5.000000000000000104e-03
2.173410000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.099999999999999936e-02,-1.099999999999999936e-02,3.000000000000000062e-03,7.299999999999999545e-02,-1.350000000000000089e-01,9.784000000000000696e+00,1.383770608975631086e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.910369396209716797e-01,1.180513724684715271e-01,1.844125986099243164e-01,1.334117949008941650e-01,7.094573974609375000e-01,5.076141357421875000e-01,6.941223144531250000e-01,5.560913085937500000e-01,3.725999999999999979e+00,6.390547533647729495e+01,3.706393181346356869e-04,-9.327335865236818790e-04,-7.439183536916971207e-04,-8.400000000000000522e-02,-5.299999999999999850e-02,2.000000000000000042e-02
2.272190000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.099999999999999936e-02,-1.000000000000000021e-02,3.000000000000000062e-03,-2.500000000000000139e-02,-7.199999999999999456e-02,9.801999999999999602e+00,1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.944352984428405762e-01,1.154414713382720947e-01,1.750071346759796143e-01,1.422232389450073242e-01,7.171020507812500000e-01,4.990692138671875000e-01,6.713104248046875000e-01,5.824584960937500000e-01,3.725999999999999979e+00,6.392529494414878144e+01,3.119863395113497972e-04,-1.960520865395665169e-03,-6.706662825308740139e-04,-6.400000000000000133e-02,-6.900000000000000577e-02,2.000000000000000042e-03
2.371010000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.200000000000000025e-02,-1.000000000000000021e-02,3.000000000000000062e-03,3.599999999999999728e-02,-1.880000000000000004e-01,9.804000000000000270e+00,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,2.019306421279907227e-01,1.313290894031524658e-01,1.748479902744293213e-01,1.191386058926582336e-01,7.333984375000000000e-01,5.496978759765625000e-01,6.709136962890625000e-01,5.111541748046875000e-01,3.725999999999999979e+00,6.393948218630479374e+01,-1.666219090111553669e-03,-6.318199448287487030e-04,-7.578654913231730461e-04,-5.800000000000000294e-02,-7.199999999999999456e-02,2.199999999999999872e-02
2.469820000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.200000000000000025e-02,-8.999999999999999320e-03,3.000000000000000062e-03,1.799999999999999864e-02,-7.000000000000000666e-02,9.856999999999999318e+00,0.000000000000000000e+00,-5.535082435902524342e-03,1.383770608975631086e-03,9.999837238882088863e-01,1.789335012435913086e-01,1.160388588905334473e-01,1.926791667938232422e-01,1.396619677543640137e-01,6.809692382812500000e-01,5.010223388671875000e-01,7.131652832031250000e-01,5.748901367187500000e-01,3.725999999999999979e+00,6.394632973316126368e+01,1.585421501658856869e-03,-4.190652980469167233e-04,-6.954710697755217552e-04,-8.599999999999999312e-02,-8.500000000000000611e-02,5.000000000000000104e-03
2.568620000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.200000000000000025e-02,-8.999999999999999320e-03,3.000000000000000062e-03,7.199999999999999456e-02,2.599999999999999881e-02,9.909000000000000696e+00,0.000000000000000000e+00,-5.535082435902524342e-03,1.383770608975631086e-03,9.999837238882088863e-01,2.005166858434677124e-01,1.217008382081985474e-01,1.701318174600601196e-01,1.346986144781112671e-01,7.303771972656250000e-01,5.194244384765625000e-01,6.590118408203125000e-01,5.599975585937500000e-01,3.725999999999999979e+00,6.391926156879078036e+01,-7.376725552603602409e-04,-1.840570359490811825e-03,-6.854943349026143551e-04,-5.399999999999999939e-02,-8.200000000000000344e-02,2.000000000000000042e-03
2.667440000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.299999999999999940e-02,-8.000000000000000167e-03,4.000000000000000083e-03,5.000000000000000278e-02,1.059999999999999970e-01,9.875999999999999446e+00,-0.000000000000000000e+00,-5.535082435902524342e-03,1.383770608975631086e-03,9.999837238882088863e-01,1.848576664924621582e-01,1.140675768256187439e-01,1.848364770412445068e-01,1.429716944694519043e-01,6.951599121093750000e-01,4.945220947265625000e-01,6.951141357421875000e-01,5.846405029296875000e-01,3.725999999999999979e+00,6.388719900910885485e+01,1.225397922098636627e-03,-1.227195374667644501e-03,-6.759293610230088234e-04,-8.599999999999999312e-02,-1.089999999999999997e-01,0.000000000000000000e+00
2.766220000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.299999999999999940e-02,-8.000000000000000167e-03,4.000000000000000083e-03,-2.400000000000000050e-02,2.419999999999999929e-01,9.897000000000000242e+00,-0.000000000000000000e+00,-6.918853044878154994e-03,1.383770608975631086e-03,9.999751070158922062e-01,1.961766481399536133e-01,1.187600120902061462e-01,1.870490908622741699e-01,1.245367154479026794e-01,7.209472656250000000e-01,5.099182128906250000e-01,7.002868652343750000e-01,5.284729003906250000e-01,3.725999999999999979e+00,6.386569637528009480e+01,-1.421644992660731077e-04,-6.323331617750227451e-04,-8.395742042921483517e-04,-6.900000000000000577e-02,-1.029999999999999943e-01,3.799999999999999906e-02
2.865020000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.400000000000000029e-02,-7.000000000000000146e-03,5.000000000000000104e-03,-3.699999999999999817e-02,8.300000000000000433e-02,9.843999999999999417e+00,-1.383770608975631086e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,1.800889074802398682e-01,9.802911430597305298e-02,1.897526681423187256e-01,1.582899391651153564e-01,6.837768554687500000e-01,4.396362304687500000e-01,7.065277099609375000e-01,6.278228759765625000e-01,3.725999999999999979e+00,6.382880954567445286e+01,2.966647734865546227e-03,-2.146652434021234512e-03,-6.811349885538220406e-04,-8.599999999999999312e-02,-1.250000000000000000e-01,0.000000000000000000e+00
2.963830000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.499999999999999944e-02,-7.000000000000000146e-03,4.000000000000000083e-03,-8.000000000000000167e-03,6.199999999999999956e-02,9.824999999999999289e+00,-1.383770608975631086e-03,-8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,2.077448815107345581e-01,1.366661638021469116e-01,1.691693812608718872e-01,1.129931956529617310e-01,7.455139160156250000e-01,5.659484863281250000e-01,6.565551757812500000e-01,4.909515380859375000e-01,3.725999999999999979e+00,6.387090950323293015e+01,-2.640977501869201660e-03,-6.322596454992890358e-04,-7.635295041836798191e-04,-5.800000000000000294e-02,-1.390000000000000124e-01,1.799999999999999864e-02
3.062620000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-1.799999999999999864e-02,-6.000000000000000125e-03,3.000000000000000062e-03,9.600000000000000200e-02,-5.099999999999999672e-02,9.753999999999999559e+00,-1.383770608975631086e-03,-8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,1.362277269363403320e-01,1.364545971155166626e-01,2.426732629537582397e-01,1.115257889032363892e-01,5.646209716796875000e-01,5.653076171875000000e-01,8.087005615234375000e-01,4.860534667968750000e-01,3.725999999999999979e+00,6.390227940955049490e+01,3.458463354036211967e-03,5.573740229010581970e-03,-7.855235016904771328e-04,-1.239999999999999991e-01,-8.200000000000000344e-02,2.100000000000000130e-02
3.161430000000000000e+05,3.079999999999999960e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-2.100000000000000130e-02,-5.000000000000000104e-03,2.000000000000000042e-03,1.099999999999999936e-02,1.049999999999999961e-01,9.605000000000000426e+00,-2.767541217951262171e-03,-9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.845402121543884277e-01,1.591332554817199707e-01,1.818514466285705566e-01,1.023904681205749512e-01,6.944122314453125000e-01,6.300964355468750000e-01,6.880187988281250000e-01,4.549102783203125000e-01,3.725999999999999979e+00,6.400768423906767168e+01,-2.521467627957463264e-03,2.293318044394254684e-03,-6.292075267992913723e-04,-3.300000000000000155e-02,-1.380000000000000115e-01,-1.700000000000000122e-02
3.260230000000000000e+05,3.069999999999999951e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-2.199999999999999872e-02,-4.000000000000000083e-03,0.000000000000000000e+00,8.999999999999999320e-03,4.000000000000000083e-03,9.835000000000000853e+00,-2.767541217951262171e-03,-9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.761443316936492920e-01,1.453284323215484619e-01,1.963362991809844971e-01,1.111733019351959229e-01,6.741333007812500000e-01,5.914916992187500000e-01,7.213134765625000000e-01,4.848785400390625000e-01,3.725999999999999979e+00,6.411644904499266318e+01,-5.924073630012571812e-04,2.305752132087945938e-03,-6.958734011277556419e-04,-8.999999999999999667e-02,-8.300000000000000433e-02,-2.000000000000000042e-03
3.359060000000000000e+05,3.069999999999999951e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-2.299999999999999961e-02,-4.000000000000000083e-03,0.000000000000000000e+00,-3.500000000000000333e-02,1.400000000000000029e-02,9.657999999999999474e+00,-2.767541217951262171e-03,-9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,2.122584581375122070e-01,9.885158389806747437e-02,1.680620014667510986e-01,1.497349143028259277e-01,7.546081542968750000e-01,4.425354003906250000e-01,6.537017822265625000e-01,6.040954589843750000e-01,3.725999999999999979e+00,6.410876302301093688e+01,2.836999774444848299e-04,-4.033892415463924408e-03,-7.904039230197668076e-04,-7.099999999999999367e-02,-1.600000000000000033e-02,2.100000000000000130e-02
3.457950000000000000e+05,3.069999999999999951e-01,-1.670000000000000095e-01,1.116999999999999993e+00,-2.400000000000000050e-02,-3.000000000000000062e-03,0.000000000000000000e+00,-1.099999999999999936e-02,5.399999999999999939e-02,9.737999999999999545e+00,-2.767541217951262171e-03,-9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.980544626712799072e-01,1.136709153652191162e-01,1.664887964725494385e-01,1.515838801860809326e-01,7.250671386718750000e-01,4.932098388671875000e-01,6.496124267578125000e-01,6.093139648437500000e-01,3.725999999999999979e+00,6.419959782824967931e+01,2.692930866032838821e-04,-2.947727683931589127e-03,-5.957308458164334297e-04,-1.899999999999999953e-02,-2.400000000000000050e-02,-2.500000000000000139e-02
3.556660000000000000e+05,3.069999999999999951e-01,-1.670000000000000095e-01,1.116000000000000103e+00,-2.500000000000000139e-02,-2.000000000000000042e-03,-1.000000000000000021e-03,-4.100000000000000172e-02,-5.000000000000000104e-03,9.685999999999999943e+00,-4.151311826926892823e-03,-9.686394262829417165e-03,1.383770608975631086e-03,9.999435111821078914e-01,2.082711160182952881e-01,1.289003491401672363e-01,1.741502285003662109e-01,1.191770657896995544e-01,7.465972900390625000e-01,5.421905517578125000e-01,6.691741943359375000e-01,5.112762451171875000e-01,3.725999999999999979e+00,6.427102618747287011e+01,-1.860150601714849472e-03,-1.035103225149214268e-03,-8.060637628659605980e-04,-8.200000000000000344e-02,-2.000000000000000042e-03,2.500000000000000139e-02
