# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086560000000000000e+05,1.250000000000000000e-01,-1.930000000000000049e-01,1.139000000000000012e+00,1.000000000000000021e-02,-2.199999999999999872e-02,5.800000000000000294e-02,3.300000000000000155e-02,3.799999999999999906e-02,9.413000000000000256e+00,5.535082435902524342e-03,2.767541217951262171e-03,8.302623653853785646e-03,9.999463835718879201e-01,1.916212737560272217e-01,1.301925182342529297e-01,1.774883568286895752e-01,1.397008299827575684e-01,7.527160644531250000e-01,5.836334228515625000e-01,7.183380126953125000e-01,6.131439208984375000e-01,3.531000000000000139e+00,6.513791832841256735e+01,-1.962049282155930996e-04,-1.003013225272297859e-03,-5.952978972345590591e-04,-1.299999999999999940e-02,-2.999999999999999889e-02,-2.999999999999999889e-02
1.185330000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.139000000000000012e+00,7.000000000000000146e-03,-2.199999999999999872e-02,5.199999999999999761e-02,1.980000000000000093e-01,7.199999999999999456e-02,9.571999999999999176e+00,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,1.000723391771316528e-01,2.041994780302047729e-01,2.739847898483276367e-01,6.153793260455131531e-02,4.830017089843750000e-01,7.821960449218750000e-01,9.005584716796875000e-01,3.350677490234375000e-01,3.525999999999999801e+00,6.521860636945407919e+01,1.325864112004637718e-03,1.343109458684921265e-02,-6.499182782135903835e-04,0.000000000000000000e+00,-5.800000000000000294e-02,-1.600000000000000033e-02
1.284120000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.139999999999999902e+00,6.000000000000000125e-03,-2.199999999999999872e-02,5.500000000000000028e-02,3.170000000000000040e-01,2.959999999999999853e-01,1.014700000000000024e+01,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,2.111451029777526855e-01,9.833637624979019165e-02,1.647565960884094238e-01,1.631806790828704834e-01,7.945861816406250000e-01,4.748840332031250000e-01,6.839752197265625000e-01,6.797027587890625000e-01,3.536000000000000032e+00,6.497642680410214666e+01,7.830128306522965431e-04,-4.719207063317298889e-03,-6.863077287562191486e-04,0.000000000000000000e+00,7.199999999999999456e-02,-7.000000000000000146e-03
1.382920000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.141000000000000014e+00,5.000000000000000104e-03,-2.299999999999999961e-02,5.999999999999999778e-02,5.450000000000000400e-01,1.809999999999999942e-01,1.015499999999999936e+01,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,2.006630748510360718e-01,1.135677546262741089e-01,1.953716427087783813e-01,1.325688511133193970e-01,7.732849121093750000e-01,5.290832519531250000e-01,7.613830566406250000e-01,5.911254882812500000e-01,3.531000000000000139e+00,6.546088922521997233e+01,5.816518096253275871e-04,-1.030643703415989876e-03,-8.993888041004538536e-04,1.099999999999999936e-02,-1.099999999999999936e-02,4.399999999999999745e-02
1.481810000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.141000000000000014e+00,5.000000000000000104e-03,-2.299999999999999961e-02,6.099999999999999867e-02,9.500000000000000111e-02,4.900000000000000189e-02,9.734999999999999432e+00,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,2.054480612277984619e-01,1.219411790370941162e-01,2.045388221740722656e-01,1.075259447097778320e-01,7.837371826171875000e-01,5.570220947265625000e-01,7.817687988281250000e-01,5.083312988281250000e-01,3.531000000000000139e+00,6.518389471444879746e+01,-6.501634488813579082e-04,5.730119883082807064e-04,-1.083118608221411705e-03,-3.000000000000000062e-03,1.079999999999999988e-01,8.799999999999999489e-02
1.580520000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.141999999999999904e+00,5.000000000000000104e-03,-2.299999999999999961e-02,6.199999999999999956e-02,7.299999999999999545e-02,-5.600000000000000117e-02,9.912000000000000810e+00,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,1.901546716690063477e-01,1.025372073054313660e-01,1.846358478069305420e-01,1.585234105587005615e-01,7.492675781250000000e-01,4.908294677734375000e-01,7.360687255859375000e-01,6.679534912109375000e-01,3.531000000000000139e+00,6.481663045776242882e+01,2.141148783266544342e-03,-2.609435934573411942e-03,-6.823795265518128872e-04,0.000000000000000000e+00,1.049999999999999961e-01,-1.299999999999999940e-02
1.679310000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.143000000000000016e+00,6.000000000000000125e-03,-2.000000000000000042e-02,6.300000000000000044e-02,3.350000000000000200e-01,1.789999999999999925e-01,9.679999999999999716e+00,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,1.837591081857681274e-01,7.848985493183135986e-02,2.208789139986038208e-01,1.511266380548477173e-01,7.339172363281250000e-01,4.017181396484375000e-01,8.152923583984375000e-01,6.469879150390625000e-01,3.531000000000000139e+00,6.465387514485739473e+01,4.656577948480844498e-03,-1.506858388893306255e-03,-1.050129067152738571e-03,-2.100000000000000130e-02,1.170000000000000068e-01,7.699999999999999900e-02
1.778120000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.143000000000000016e+00,6.000000000000000125e-03,-2.100000000000000130e-02,5.999999999999999778e-02,2.800000000000000266e-01,-1.069999999999999979e-01,9.641999999999999460e+00,5.535082435902524342e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999521283266947780e-01,1.498626917600631714e-01,1.680118292570114136e-01,1.885125786066055298e-01,1.268401890993118286e-01,6.422882080078125000e-01,6.926879882812500000e-01,7.442626953125000000e-01,5.719299316406250000e-01,3.536000000000000032e+00,6.454916296870457870e+01,-1.069898498826660216e-04,3.386540804058313370e-03,-2.611394738778471947e-04,-8.999999999999999320e-03,5.500000000000000028e-02,-1.140000000000000041e-01
1.876910000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.143999999999999906e+00,6.000000000000000125e-03,-1.899999999999999953e-02,5.800000000000000294e-02,4.239999999999999880e-01,-1.239999999999999991e-01,9.391999999999999460e+00,5.535082435902524342e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999521283266947780e-01,2.023457884788513184e-01,8.887831121683120728e-02,1.980654001235961914e-01,1.466274559497833252e-01,7.758483886718750000e-01,4.402465820312500000e-01,7.663421630859375000e-01,6.328277587890625000e-01,3.536000000000000032e+00,6.482333825876466449e+01,2.268488286063075066e-03,-2.631690353155136108e-03,-9.894324466586112976e-04,1.799999999999999864e-02,1.209999999999999964e-01,6.199999999999999956e-02
1.975720000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.143999999999999906e+00,7.000000000000000146e-03,-1.799999999999999864e-02,5.199999999999999761e-02,4.699999999999999734e-01,-2.989999999999999880e-01,9.551999999999999602e+00,5.535082435902524342e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999521283266947780e-01,1.723371595144271851e-01,1.155514940619468689e-01,1.999406069517135620e-01,1.488902121782302856e-01,7.040405273437500000e-01,5.348052978515625000e-01,7.705383300781250000e-01,6.394500732421875000e-01,3.536000000000000032e+00,6.490514426663989411e+01,2.585557289421558380e-03,-2.433278423268347979e-04,-6.470162770710885525e-04,1.400000000000000029e-02,1.400000000000000029e-02,-1.799999999999999864e-02
2.074580000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.145000000000000018e+00,7.000000000000000146e-03,-1.799999999999999864e-02,5.099999999999999672e-02,3.699999999999999817e-02,-2.049999999999999878e-01,9.634999999999999787e+00,5.535082435902524342e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999521283266947780e-01,1.471030116081237793e-01,1.544871628284454346e-01,2.096897065639495850e-01,1.241466403007507324e-01,6.342315673828125000e-01,6.555480957031250000e-01,7.915496826171875000e-01,5.632324218750000000e-01,3.536000000000000032e+00,6.477334569839648282e+01,1.368088298477232456e-03,3.942567389458417892e-03,-4.689534544013440609e-04,3.899999999999999994e-02,2.000000000000000042e-02,-6.300000000000000044e-02
2.173310000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.145000000000000018e+00,8.000000000000000167e-03,-1.700000000000000122e-02,4.800000000000000100e-02,-1.600000000000000033e-02,-3.000000000000000062e-03,9.893000000000000682e+00,5.535082435902524342e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999521283266947780e-01,2.335432320833206177e-01,9.639699757099151611e-02,1.658501178026199341e-01,1.438568383455276489e-01,8.375549316406250000e-01,4.678802490234375000e-01,6.869201660156250000e-01,6.246185302734375000e-01,3.536000000000000032e+00,6.520358672807948608e+01,-8.584241149947047234e-04,-4.885525442659854889e-03,-9.548371308483183384e-04,2.699999999999999969e-02,4.900000000000000189e-02,5.500000000000000028e-02
2.272100000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.145999999999999908e+00,8.000000000000000167e-03,-1.799999999999999864e-02,5.099999999999999672e-02,1.640000000000000069e-01,-1.409999999999999865e-01,9.878999999999999559e+00,5.535082435902524342e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999521283266947780e-01,1.843521147966384888e-01,1.262260526418685913e-01,1.792957633733749390e-01,1.451331526041030884e-01,7.342529296875000000e-01,5.699462890625000000e-01,7.217712402343750000e-01,6.284179687500000000e-01,3.536000000000000032e+00,6.473058954291387579e+01,5.876371287740767002e-04,-1.016683876514434814e-03,-5.537319229915738106e-04,5.399999999999999939e-02,-2.299999999999999961e-02,-4.200000000000000261e-02
2.370910000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.145999999999999908e+00,8.999999999999999320e-03,-1.799999999999999864e-02,4.900000000000000189e-02,3.059999999999999942e-01,1.000000000000000021e-03,9.752000000000000668e+00,5.535082435902524342e-03,5.535082435902524342e-03,6.918853044878154994e-03,9.999454261095447327e-01,1.995449662208557129e-01,1.169878840446472168e-01,1.920777857303619385e-01,1.266931593418121338e-01,7.707977294921875000e-01,5.406188964843750000e-01,7.537841796875000000e-01,5.724639892578125000e-01,3.531000000000000139e+00,6.476083540649102588e+01,9.495497215539216995e-05,-7.285645697265863419e-04,-8.876502979546785355e-04,5.800000000000000294e-02,5.399999999999999939e-02,3.699999999999999817e-02
2.469690000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.147000000000000020e+00,8.999999999999999320e-03,-1.799999999999999864e-02,5.000000000000000278e-02,3.810000000000000053e-01,-4.570000000000000173e-01,9.794999999999999929e+00,6.918853044878154994e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999435111821078914e-01,1.944098621606826782e-01,1.276062279939651489e-01,1.733464151620864868e-01,1.389522105455398560e-01,7.580413818359375000e-01,5.743865966796875000e-01,7.066497802734375000e-01,6.098327636718750000e-01,3.536000000000000032e+00,6.466001181062937064e+01,-4.122773534618318081e-04,-1.375016407109797001e-03,-6.071871030144393444e-04,5.500000000000000028e-02,-5.999999999999999778e-02,-2.900000000000000147e-02
2.568500000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.147000000000000020e+00,1.000000000000000021e-02,-1.799999999999999864e-02,5.199999999999999761e-02,1.489999999999999936e-01,8.500000000000000611e-02,9.602000000000000313e+00,6.918853044878154994e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999435111821078914e-01,1.127001866698265076e-01,2.073354274034500122e-01,2.468469589948654175e-01,6.742119044065475464e-02,5.261383056640625000e-01,7.877655029296875000e-01,8.611145019531250000e-01,3.580780029296875000e-01,3.531000000000000139e+00,6.465889384379566707e+01,-2.446919970680028200e-04,1.162742171436548233e-02,-5.087431054562330246e-04,3.500000000000000333e-02,-8.400000000000000522e-02,-5.500000000000000028e-02
2.667290000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.147999999999999909e+00,1.000000000000000021e-02,-2.100000000000000130e-02,5.099999999999999672e-02,4.390000000000000013e-01,-2.409999999999999920e-01,1.000099999999999945e+01,6.918853044878154994e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999435111821078914e-01,2.485368698835372925e-01,1.322565823793411255e-01,1.417420059442520142e-01,1.112841218709945679e-01,8.650360107421875000e-01,5.911560058593750000e-01,6.203613281250000000e-01,5.222778320312500000e-01,3.525999999999999801e+00,6.460953925363149608e+01,-5.420707166194915771e-03,-3.641135524958372116e-03,-8.804289973340928555e-04,2.900000000000000147e-02,-4.599999999999999922e-02,3.599999999999999728e-02
2.766100000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.147999999999999909e+00,1.099999999999999936e-02,-2.299999999999999961e-02,4.900000000000000189e-02,5.709999999999999520e-01,-3.150000000000000022e-01,9.749000000000000554e+00,6.918853044878154994e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999435111821078914e-01,1.450138390064239502e-01,1.766802668571472168e-01,2.075385451316833496e-01,1.054096668958663940e-01,6.301422119140625000e-01,7.173919677734375000e-01,7.893524169921875000e-01,5.019073486328125000e-01,3.525999999999999801e+00,6.469340499387968180e+01,-3.710584132932126522e-04,5.676453001797199249e-03,-4.227746976539492607e-04,-2.000000000000000042e-02,-1.370000000000000107e-01,-7.599999999999999811e-02
2.864880000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.149000000000000021e+00,1.099999999999999936e-02,-2.100000000000000130e-02,5.000000000000000278e-02,1.839999999999999969e-01,6.300000000000000044e-02,9.673999999999999488e+00,6.918853044878154994e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999435111821078914e-01,2.047850191593170166e-01,7.296211272478103638e-02,1.837461888790130615e-01,1.730033755302429199e-01,7.823028564453125000e-01,3.801269531250000000e-01,7.338867187500000000e-01,7.068634033203125000e-01,3.531000000000000139e+00,6.467856155379952554e+01,3.351788967847824097e-03,-5.136993713676929474e-03,-8.553942316211760044e-04,-3.899999999999999994e-02,6.400000000000000133e-02,2.999999999999999889e-02
2.963700000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.149000000000000021e+00,1.099999999999999936e-02,-2.299999999999999961e-02,4.599999999999999922e-02,1.590000000000000024e-01,3.500000000000000333e-02,9.781000000000000583e+00,6.918853044878154994e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999435111821078914e-01,2.232939004898071289e-01,1.356092989444732666e-01,1.548482179641723633e-01,1.201471388339996338e-01,8.199310302734375000e-01,6.005859375000000000e-01,6.576385498046875000e-01,5.511169433593750000e-01,3.531000000000000139e+00,6.461758983001553247e+01,-3.559906966984272003e-03,-2.247901167720556259e-03,-7.343141478486359119e-04,-7.900000000000000078e-02,-5.899999999999999689e-02,1.000000000000000021e-03
3.062510000000000000e+05,1.239999999999999991e-01,-1.930000000000000049e-01,1.149999999999999911e+00,1.099999999999999936e-02,-2.400000000000000050e-02,4.800000000000000100e-02,3.310000000000000164e-01,-1.469999999999999918e-01,9.789999999999999147e+00,5.535082435902524342e-03,4.151311826926892823e-03,6.918853044878154994e-03,9.999521283266947780e-01,1.237982586026191711e-01,2.057484090328216553e-01,2.400386035442352295e-01,6.597257405519485474e-02,5.630950927734375000e-01,7.843780517578125000e-01,8.499908447265625000e-01,3.522338867187500000e-01,3.531000000000000139e+00,6.478673092086745555e+01,-9.985271608456969261e-04,1.086184475570917130e-02,-5.526953027583658695e-04,-8.400000000000000522e-02,-5.399999999999999939e-02,-4.299999999999999656e-02
3.161290000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.149999999999999911e+00,1.099999999999999936e-02,-2.100000000000000130e-02,4.700000000000000011e-02,1.809999999999999942e-01,-2.630000000000000115e-01,9.791999999999999815e+00,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,2.094121575355529785e-01,6.393712759017944336e-02,1.574729382991790771e-01,2.089236080646514893e-01,7.921447753906250000e-01,3.439941406250000000e-01,6.650238037109375000e-01,7.911224365234375000e-01,3.531000000000000139e+00,6.521364235367614981e+01,3.947659861296415329e-03,-8.354849182069301605e-03,-5.641461466439068317e-04,-7.900000000000000078e-02,3.699999999999999817e-02,-3.899999999999999994e-02
3.260080000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.151000000000000023e+00,1.099999999999999936e-02,-2.000000000000000042e-02,4.599999999999999922e-02,6.209999999999999964e-01,-8.599999999999999312e-02,9.717000000000000526e+00,5.535082435902524342e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999569155971561596e-01,1.755623966455459595e-01,9.466426074504852295e-02,2.166122645139694214e-01,1.484772115945816040e-01,7.134399414062500000e-01,4.625244140625000000e-01,8.068847656250000000e-01,6.392974853515625000e-01,3.531000000000000139e+00,6.476209311917895661e+01,4.024689085781574249e-03,-5.414909683167934418e-04,-8.941991254687309265e-04,-9.299999999999999933e-02,-5.999999999999999778e-02,3.799999999999999906e-02
3.358890000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.151000000000000023e+00,1.099999999999999936e-02,-2.199999999999999872e-02,4.499999999999999833e-02,3.029999999999999916e-01,-1.099999999999999936e-02,9.862999999999999545e+00,4.151311826926892823e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999636177372984713e-01,2.390796691179275513e-01,1.251889616250991821e-01,1.583250910043716431e-01,1.106997877359390259e-01,8.483581542968750000e-01,5.676116943359375000e-01,6.674041748046875000e-01,5.193023681640625000e-01,3.531000000000000139e+00,6.455591330105376358e+01,-4.040849395096302032e-03,-2.811403246596455574e-03,-9.690960287116467953e-04,-9.299999999999999933e-02,4.100000000000000172e-02,5.800000000000000294e-02
3.457750000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.151000000000000023e+00,1.400000000000000029e-02,-2.000000000000000042e-02,4.599999999999999922e-02,-3.599999999999999728e-02,-1.219999999999999973e-01,9.525000000000000355e+00,4.151311826926892823e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999636177372984713e-01,1.894397437572479248e-01,7.889357954263687134e-02,1.760294437408447266e-01,1.881262063980102539e-01,7.475891113281250000e-01,4.032745361328125000e-01,7.146301269531250000e-01,7.444610595703125000e-01,3.531000000000000139e+00,6.447390071235058429e+01,4.065397195518016815e-03,-5.203297827392816544e-03,-5.906962906010448933e-04,-1.799999999999999864e-02,-8.000000000000000167e-03,-3.599999999999999728e-02
3.556530000000000000e+05,1.239999999999999991e-01,-1.920000000000000040e-01,1.151999999999999913e+00,1.499999999999999944e-02,-1.899999999999999953e-02,4.200000000000000261e-02,3.079999999999999960e-01,1.110000000000000014e-01,9.678000000000000824e+00,4.151311826926892823e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999636177372984713e-01,1.764295697212219238e-01,1.246463730931282043e-01,2.176150977611541748e-01,1.147473827004432678e-01,7.156524658203125000e-01,5.658416748046875000e-01,8.088836669921875000e-01,5.330810546875000000e-01,3.531000000000000139e+00,6.457068383025345781e+01,1.327374367974698544e-03,2.167331986129283905e-03,-9.279053774662315845e-04,-6.900000000000000577e-02,-6.600000000000000311e-02,4.599999999999999922e-02
3.655280000000000000e+05,1.250000000000000000e-01,-1.920000000000000040e-01,1.151999999999999913e+00,1.499999999999999944e-02,-1.799999999999999864e-02,4.000000000000000083e-02,5.040000000000000036e-01,2.230000000000000038e-01,9.894000000000000128e+00,4.151311826926892823e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999636177372984713e-01,1.969223320484161377e-01,1.039374992251396179e-01,1.547077596187591553e-01,1.779948472976684570e-01,7.637634277343750000e-01,4.948120117187500000e-01,6.561737060546875000e-01,7.185058593750000000e-01,3.536000000000000032e+00,6.458332779210641661e+01,1.350973499938845634e-03,-4.932998213917016983e-03,-4.181865951977670193e-04,1.000000000000000021e-02,1.700000000000000122e-02,-7.599999999999999811e-02
