# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.081330000000000000e+05,2.240000000000000047e-01,1.330000000000000071e-01,3.150000000000000022e-01,-6.300000000000000044e-02,-1.189999999999999947e-01,1.899999999999999953e-02,-1.350000000000000089e-01,-7.029999999999999583e-01,9.900999999999999801e+00,2.490787096156135694e-02,-2.490787096156135694e-02,-5.535082435902524342e-03,9.993640771964700242e-01,2.239482700824737549e-01,3.380417525768280029e-01,1.599910110235214233e-01,2.019821852445602417e-01,8.271636962890625000e-01,9.380798339843750000e-01,6.773834228515625000e-01,7.819671630859375000e-01,3.504000000000000004e+00,9.418585613962342507e+01,-8.485995233058929443e-03,3.059041919186711311e-03,9.365078294649720192e-04,-9.110000000000000320e-01,8.399999999999999689e-01,1.429999999999999882e-01
1.180050000000000000e+05,2.230000000000000038e-01,1.310000000000000053e-01,3.150000000000000022e-01,-6.900000000000000577e-02,-1.260000000000000009e-01,1.899999999999999953e-02,-1.209999999999999964e-01,-5.999999999999999778e-01,1.000099999999999945e+01,1.937278852565883433e-02,-2.075655913463446411e-02,-4.151311826926892823e-03,9.995882286860655608e-01,1.320298612117767334e-01,3.770014345645904541e-01,2.575934827327728271e-01,1.605715006589889526e-01,5.955200195312500000e-01,9.373016357421875000e-01,8.849945068359375000e-01,6.800689697265625000e-01,3.499000000000000110e+00,9.451541939520568292e+01,-3.855130402371287346e-03,1.450955495238304138e-02,8.876976789906620979e-04,-1.143999999999999906e+00,7.259999999999999787e-01,1.580000000000000016e-01
1.278750000000000000e+05,2.230000000000000038e-01,1.300000000000000044e-01,3.150000000000000022e-01,-7.199999999999999456e-02,-1.290000000000000036e-01,2.100000000000000130e-02,-1.880000000000000004e-01,-2.479999999999999982e-01,1.014000000000000057e+01,1.245393548078067847e-02,-1.660524730770757129e-02,-4.151311826926892823e-03,9.997759408302472339e-01,1.313823908567428589e-01,2.723910212516784668e-01,2.450769096612930298e-01,2.804894149303436279e-01,5.934753417968750000e-01,9.050445556640625000e-01,8.657226562500000000e-01,9.147644042968750000e-01,3.499000000000000110e+00,9.473391507622176277e+01,5.167235620319843292e-03,4.480062983930110931e-03,1.058526686392724514e-03,-1.292000000000000037e+00,7.039999999999999591e-01,1.199999999999999956e-01
1.377470000000000000e+05,2.220000000000000029e-01,1.280000000000000027e-01,3.150000000000000022e-01,-7.499999999999999722e-02,-1.330000000000000071e-01,2.100000000000000130e-02,-2.290000000000000091e-01,4.700000000000000011e-02,9.961000000000000298e+00,6.918853044878154994e-03,-1.245393548078067847e-02,-2.767541217951262171e-03,9.998946792933698369e-01,1.247129142284393311e-01,2.688781917095184326e-01,2.260812968015670776e-01,3.137373924255371094e-01,5.720672607421875000e-01,9.005584716796875000e-01,8.324127197265625000e-01,9.378051757812500000e-01,3.499000000000000110e+00,9.514880836556810095e+01,6.203909404575824738e-03,2.397481119260191917e-03,1.390928169712424278e-03,-1.401999999999999913e+00,8.020000000000000462e-01,4.499999999999999833e-02
1.474960000000000000e+05,2.210000000000000020e-01,1.260000000000000009e-01,3.150000000000000022e-01,-7.699999999999999900e-02,-1.370000000000000107e-01,2.199999999999999872e-02,-6.700000000000000400e-02,3.970000000000000195e-01,1.065199999999999925e+01,0.000000000000000000e+00,-9.686394262829417165e-03,-2.767541217951262171e-03,9.999492559534168823e-01,1.980792284011840820e-01,3.119931817054748535e-01,1.586400717496871948e-01,2.648379802703857422e-01,7.755432128906250000e-01,9.396514892578125000e-01,6.757659912109375000e-01,8.964538574218750000e-01,3.494000000000000217e+00,9.516314142948503729e+01,-3.673887345939874649e-03,3.273634938523173332e-04,1.320671173743903637e-03,-1.318000000000000060e+00,9.829999999999999849e-01,6.400000000000000133e-02
1.574870000000000000e+05,2.200000000000000011e-01,1.250000000000000000e-01,3.150000000000000022e-01,-8.000000000000000167e-02,-1.370000000000000107e-01,3.699999999999999817e-02,4.540000000000000147e-01,6.640000000000000346e-01,1.110200000000000031e+01,-6.918853044878154994e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999636177372984713e-01,1.578186154365539551e-01,2.838326692581176758e-01,1.844887137413024902e-01,2.993404269218444824e-01,6.702575683593750000e-01,9.158935546875000000e-01,7.401733398437500000e-01,9.312591552734375000e-01,3.509999999999999787e+00,9.434051226889079089e+01,1.789455302059650421e-03,4.735784605145454407e-04,1.445194589905440807e-03,-1.330000000000000071e+00,1.066999999999999948e+00,3.899999999999999994e-02
1.673560000000000000e+05,2.190000000000000002e-01,1.239999999999999991e-01,3.160000000000000031e-01,-8.200000000000000344e-02,-1.340000000000000080e-01,4.900000000000000189e-02,7.850000000000000311e-01,7.359999999999999876e-01,1.079400000000000048e+01,-1.245393548078067847e-02,1.383770608975631086e-03,-2.767541217951262171e-03,9.999176593027794269e-01,1.504951417446136475e-01,3.450627624988555908e-01,1.756293475627899170e-01,2.510552704334259033e-01,6.493682861328125000e-01,9.366149902343750000e-01,7.180175781250000000e-01,8.726806640625000000e-01,3.509999999999999787e+00,9.401045078895870688e+01,-2.922045066952705383e-03,5.054754670709371567e-03,1.619961461983621120e-03,-1.104000000000000092e+00,1.014000000000000012e+00,2.000000000000000042e-03
1.772280000000000000e+05,2.179999999999999993e-01,1.219999999999999973e-01,3.160000000000000031e-01,-8.200000000000000344e-02,-1.330000000000000071e-01,5.399999999999999939e-02,8.369999999999999662e-01,6.929999999999999494e-01,1.035100000000000087e+01,-1.798901791668320455e-02,5.535082435902524342e-03,-2.767541217951262171e-03,9.998190330316921726e-01,1.476879417896270752e-01,3.329010009765625000e-01,1.905799657106399536e-01,2.545896172523498535e-01,6.390838623046875000e-01,9.347686767578125000e-01,7.525329589843750000e-01,8.755340576171875000e-01,3.520000000000000018e+00,9.436885637366928847e+01,-1.502715749666094780e-03,5.142223089933395386e-03,1.495336298830807209e-03,-8.449999999999999734e-01,7.750000000000000222e-01,3.300000000000000155e-02
1.870970000000000000e+05,2.179999999999999993e-01,1.209999999999999964e-01,3.170000000000000040e-01,-7.900000000000000078e-02,-1.280000000000000027e-01,5.899999999999999689e-02,1.066999999999999948e+00,7.910000000000000364e-01,1.011100000000000065e+01,-2.075655913463446411e-02,9.686394262829417165e-03,-1.383770608975631086e-03,9.997366774296004843e-01,1.430263370275497437e-01,2.950482368469238281e-01,2.041792720556259155e-01,2.822746634483337402e-01,6.252441406250000000e-01,9.246520996093750000e-01,7.833099365234375000e-01,9.115447998046875000e-01,3.520000000000000018e+00,9.424347396290630741e+01,2.052561845630407333e-03,3.136436687782406807e-03,1.380703644827008247e-03,-6.999999999999999556e-01,5.989999999999999769e-01,5.800000000000000294e-02
1.969680000000000000e+05,2.169999999999999984e-01,1.199999999999999956e-01,3.170000000000000040e-01,-7.599999999999999811e-02,-1.229999999999999982e-01,5.999999999999999778e-02,1.042000000000000037e+00,1.012000000000000011e+00,9.980999999999999872e+00,-2.352410035258572715e-02,1.245393548078067847e-02,-1.383770608975631086e-03,9.996447375805785907e-01,1.408116221427917480e-01,2.816262841224670410e-01,2.236976921558380127e-01,2.779465019702911377e-01,6.196136474609375000e-01,9.121246337890625000e-01,8.242950439453125000e-01,9.078979492187500000e-01,3.515000000000000124e+00,9.419797149759305910e+01,3.360437927767634392e-03,3.672677325084805489e-03,1.170380855910480022e-03,-5.360000000000000320e-01,4.279999999999999916e-01,1.059999999999999970e-01
2.068370000000000000e+05,2.159999999999999976e-01,1.179999999999999938e-01,3.180000000000000049e-01,-7.399999999999999634e-02,-1.199999999999999956e-01,6.300000000000000044e-02,7.620000000000000107e-01,7.650000000000000133e-01,1.021100000000000030e+01,-2.767541217951261998e-02,1.383770608975630999e-02,-1.383770608975631086e-03,9.995202222215262555e-01,1.437517702579498291e-01,2.861501574516296387e-01,2.273257225751876831e-01,2.651050984859466553e-01,6.295013427734375000e-01,9.183959960937500000e-01,8.323364257812500000e-01,8.929901123046875000e-01,3.509999999999999787e+00,9.401964971170997387e+01,2.652876777574419975e-03,4.438607953488826752e-03,1.081066438928246498e-03,-6.029999999999999805e-01,3.220000000000000084e-01,1.260000000000000009e-01
2.167090000000000000e+05,2.149999999999999967e-01,1.170000000000000068e-01,3.180000000000000049e-01,-7.199999999999999456e-02,-1.140000000000000041e-01,6.600000000000000311e-02,6.919999999999999485e-01,8.729999999999999982e-01,1.046299999999999919e+01,-3.044295339746388301e-02,1.522147669873194151e-02,-1.383770608975631086e-03,9.994196407988246156e-01,1.124439388513565063e-01,2.434086650609970093e-01,2.364381998777389526e-01,3.231202363967895508e-01,5.291748046875000000e-01,8.605194091796875000e-01,8.487243652343750000e-01,9.368438720703125000e-01,3.509999999999999787e+00,9.331407289378624625e+01,8.642505854368209839e-03,1.878755516372621059e-03,1.305880607105791569e-03,-5.550000000000000488e-01,2.939999999999999836e-01,6.700000000000000400e-02
2.265780000000000000e+05,2.139999999999999958e-01,1.160000000000000059e-01,3.190000000000000058e-01,-7.000000000000000666e-02,-1.069999999999999979e-01,7.399999999999999634e-02,6.600000000000000311e-01,9.250000000000000444e-01,1.042399999999999949e+01,-3.321049461541514258e-02,1.660524730770757129e-02,-0.000000000000000000e+00,9.993104266489214460e-01,6.413519382476806641e-02,2.167563438415527344e-01,2.634921073913574219e-01,3.720446825027465820e-01,3.491973876953125000e-01,8.130798339843750000e-01,8.920745849609375000e-01,9.364318847656250000e-01,3.504000000000000004e+00,9.341777039351933354e+01,1.504632271826267242e-02,1.869669067673385143e-03,1.567042781971395016e-03,-6.600000000000000311e-01,2.780000000000000249e-01,2.000000000000000042e-03
2.364490000000000000e+05,2.139999999999999958e-01,1.150000000000000050e-01,3.190000000000000058e-01,-6.500000000000000222e-02,-1.000000000000000056e-01,7.799999999999999989e-02,7.590000000000000080e-01,9.979999999999999982e-01,1.060599999999999987e+01,-3.597803583336640909e-02,1.798901791668320455e-02,-0.000000000000000000e+00,9.991906605708272826e-01,1.456807553768157959e-01,2.163892388343811035e-01,1.708025932312011719e-01,3.821666538715362549e-01,6.352539062500000000e-01,8.111724853515625000e-01,7.055053710937500000e-01,9.363250732421875000e-01,3.509999999999999787e+00,9.327617138776088268e+01,8.099167607724666595e-03,-5.967510864138603210e-03,1.692435122095048428e-03,-5.959999999999999742e-01,4.560000000000000164e-01,-3.300000000000000155e-02
2.461980000000000000e+05,2.129999999999999949e-01,1.140000000000000041e-01,3.200000000000000067e-01,-6.099999999999999867e-02,-9.199999999999999845e-02,8.599999999999999312e-02,1.046000000000000041e+00,1.278000000000000025e+00,1.058300000000000018e+01,-3.874557705131766866e-02,2.075655913463446411e-02,-0.000000000000000000e+00,9.990335057003097985e-01,1.767927110195159912e-01,2.047409117221832275e-01,1.678879559040069580e-01,3.625646531581878662e-01,7.209930419921875000e-01,7.868499755859375000e-01,6.977844238281250000e-01,9.370727539062500000e-01,3.509999999999999787e+00,9.296495737042752694e+01,6.318097934126853943e-03,-7.073688786476850510e-03,1.335749286226928234e-03,-4.380000000000000004e-01,5.879999999999999671e-01,4.700000000000000011e-02
2.560700000000000000e+05,2.119999999999999940e-01,1.130000000000000032e-01,3.200000000000000067e-01,-5.800000000000000294e-02,-8.400000000000000522e-02,8.999999999999999667e-02,1.122999999999999998e+00,1.548000000000000043e+00,1.056099999999999994e+01,-4.012934766029330191e-02,2.490787096156135694e-02,-0.000000000000000000e+00,9.988839939755373987e-01,2.091570496559143066e-01,2.488982677459716797e-01,1.351478695869445801e-01,3.175615370273590088e-01,7.939453125000000000e-01,8.668365478515625000e-01,6.012115478515625000e-01,9.353179931640625000e-01,3.520000000000000018e+00,9.284043773841662528e+01,-2.268069365527480841e-04,-6.053077988326549530e-03,1.332929357886314392e-03,-2.449999999999999956e-01,7.039999999999999591e-01,4.000000000000000083e-02
2.659380000000000000e+05,2.119999999999999940e-01,1.130000000000000032e-01,3.210000000000000075e-01,-5.099999999999999672e-02,-7.299999999999999545e-02,9.700000000000000289e-02,1.465000000000000080e+00,1.455999999999999961e+00,1.068500000000000050e+01,-4.151311826926892823e-02,2.767541217951261998e-02,0.000000000000000000e+00,9.987545907640453802e-01,1.982790827751159668e-01,1.860501468181610107e-01,1.647203713655471802e-01,3.545844256877899170e-01,7.691192626953125000e-01,7.406158447265625000e-01,6.860351562500000000e-01,9.342193603515625000e-01,3.525999999999999801e+00,9.211356486749211570e+01,5.726528819650411606e-03,-8.574079722166061401e-03,1.065810676664113998e-03,-2.020000000000000129e-01,6.870000000000000551e-01,9.600000000000000200e-02
2.758100000000000000e+05,2.109999999999999931e-01,1.120000000000000023e-01,3.220000000000000084e-01,-4.599999999999999922e-02,-6.300000000000000044e-02,1.059999999999999970e-01,1.778000000000000025e+00,1.510000000000000009e+00,1.061599999999999966e+01,-4.289688887824456148e-02,3.044295339746388301e-02,0.000000000000000000e+00,9.986155834519143681e-01,1.170613393187522888e-01,1.623204946517944336e-01,2.431007325649261475e-01,3.755656778812408447e-01,5.438079833984375000e-01,6.816558837890625000e-01,8.587799072265625000e-01,9.353179931640625000e-01,3.515000000000000124e+00,9.154416734654603260e+01,1.439462509006261826e-02,-3.699827706441283226e-03,1.066344557330012321e-03,-2.989999999999999880e-01,5.020000000000000018e-01,8.699999999999999400e-02
2.856790000000000000e+05,2.109999999999999931e-01,1.120000000000000023e-01,3.230000000000000093e-01,-3.799999999999999906e-02,-5.199999999999999761e-02,1.130000000000000032e-01,1.524000000000000021e+00,1.659999999999999920e+00,1.022700000000000031e+01,-4.428065948722019474e-02,3.321049461541514258e-02,0.000000000000000000e+00,9.984669680278743797e-01,9.044955670833587646e-02,1.617418527603149414e-01,2.597337365150451660e-01,3.742015957832336426e-01,4.479522705078125000e-01,6.779327392578125000e-01,8.817443847656250000e-01,9.319000244140625000e-01,3.525999999999999801e+00,9.032892524649243171e+01,1.619601994752883911e-02,-1.831782981753349304e-03,1.114560873247683048e-03,-4.109999999999999765e-01,2.489999999999999991e-01,6.700000000000000400e-02
2.955510000000000000e+05,2.109999999999999931e-01,1.120000000000000023e-01,3.240000000000000102e-01,-2.999999999999999889e-02,-4.000000000000000083e-02,1.179999999999999938e-01,1.324999999999999956e+00,1.794000000000000039e+00,1.034500000000000064e+01,-4.704820070517145431e-02,3.321049461541514258e-02,0.000000000000000000e+00,9.983403877725298692e-01,1.410035341978073120e-01,1.878432780504226685e-01,1.932306140661239624e-01,3.654236495494842529e-01,6.181182861328125000e-01,7.449188232421875000e-01,7.575988769531250000e-01,9.332427978515625000e-01,3.525999999999999801e+00,9.046901742738806718e+01,9.749903343617916107e-03,-5.318289157003164291e-03,1.314196619205176830e-03,-2.039999999999999869e-01,5.700000000000000205e-02,8.999999999999999320e-03
3.054200000000000000e+05,2.109999999999999931e-01,1.110000000000000014e-01,3.250000000000000111e-01,-2.400000000000000050e-02,-3.099999999999999978e-02,1.229999999999999982e-01,1.741999999999999993e+00,1.455999999999999961e+00,1.037199999999999989e+01,-4.704820070517145431e-02,3.321049461541514258e-02,1.383770608975631086e-03,9.983394287699485226e-01,8.956390619277954102e-02,1.851518750190734863e-01,2.636109590530395508e-01,3.453619480133056641e-01,4.446563720703125000e-01,7.384338378906250000e-01,8.871307373046875000e-01,9.327697753906250000e-01,3.525999999999999801e+00,9.008039635863386252e+01,1.418132614344358444e-02,5.870555760338902473e-04,1.064033480361104012e-03,-6.900000000000000577e-02,-1.260000000000000009e-01,6.500000000000000222e-02
3.152910000000000000e+05,2.099999999999999922e-01,1.120000000000000023e-01,3.260000000000000120e-01,-1.700000000000000122e-02,-1.700000000000000122e-02,1.290000000000000036e-01,1.288999999999999924e+00,1.528000000000000025e+00,1.057499999999999929e+01,-4.704820070517145431e-02,3.321049461541514258e-02,1.383770608975631086e-03,9.983394287699485226e-01,1.238884776830673218e-01,1.719344258308410645e-01,2.162187993526458740e-01,3.663547337055206299e-01,5.643920898437500000e-01,7.051849365234375000e-01,8.072814941406250000e-01,9.333496093750000000e-01,3.525999999999999801e+00,8.954092267820958284e+01,1.216579880565404892e-02,-4.331309814006090164e-03,1.189091242849826813e-03,1.710000000000000131e-01,-2.109999999999999931e-01,2.900000000000000147e-02
3.251600000000000000e+05,2.099999999999999922e-01,1.120000000000000023e-01,3.280000000000000138e-01,-8.999999999999999320e-03,-5.000000000000000104e-03,1.360000000000000098e-01,8.409999999999999698e-01,1.506000000000000005e+00,1.032699999999999996e+01,-4.566443009619582105e-02,3.182672400643951627e-02,1.383770608975631086e-03,9.984487491313258634e-01,9.020701050758361816e-02,1.715061813592910767e-01,2.422966212034225464e-01,3.691749572753906250e-01,4.470520019531250000e-01,7.040710449218750000e-01,8.549804687500000000e-01,9.326477050781250000e-01,3.525999999999999801e+00,8.900966362365038265e+01,1.483899075537919998e-02,-1.933759776875376701e-03,1.249064924195408821e-03,3.469999999999999751e-01,-3.320000000000000173e-01,1.000000000000000021e-02
3.350320000000000000e+05,2.099999999999999922e-01,1.120000000000000023e-01,3.290000000000000147e-01,-2.000000000000000042e-03,5.000000000000000104e-03,1.370000000000000107e-01,8.309999999999999609e-01,1.479000000000000092e+00,1.001900000000000013e+01,-4.428065948722019474e-02,3.044295339746388301e-02,1.383770608975631086e-03,9.985542223448451438e-01,5.235515534877777100e-02,2.077137976884841919e-01,2.526151835918426514e-01,3.574782907962799072e-01,2.960052490234375000e-01,7.885589599609375000e-01,8.700561523437500000e-01,9.316558837890625000e-01,3.531000000000000139e+00,8.870157262236334361e+01,1.485028117895126343e-02,2.142345067113637924e-03,1.561330282129347324e-03,3.790000000000000036e-01,-2.839999999999999747e-01,-6.700000000000000400e-02
3.449010000000000000e+05,2.109999999999999931e-01,1.130000000000000032e-01,3.300000000000000155e-01,6.000000000000000125e-03,1.700000000000000122e-02,1.370000000000000107e-01,1.104999999999999982e+00,1.183999999999999941e+00,9.846999999999999531e+00,-4.151311826926892823e-02,2.905918278848824976e-02,1.383770608975631086e-03,9.987143285675482707e-01,1.296519190073013306e-01,1.347150057554244995e-01,1.999212652444839478e-01,4.044139683246612549e-01,5.829315185546875000e-01,5.988464355468750000e-01,7.727966308593750000e-01,9.334411621093750000e-01,3.525999999999999801e+00,8.855271898399919905e+01,1.442363206297159195e-02,-8.461081422865390778e-03,1.257334719412028790e-03,4.839999999999999858e-01,-2.570000000000000062e-01,2.000000000000000042e-03
3.547720000000000000e+05,2.109999999999999931e-01,1.130000000000000032e-01,3.310000000000000164e-01,1.299999999999999940e-02,2.599999999999999881e-02,1.340000000000000080e-01,1.282999999999999918e+00,1.141000000000000014e+00,9.394999999999999574e+00,-4.012934766029330191e-02,2.767541217951261998e-02,1.383770608975631086e-03,9.988101882720035185e-01,1.501012593507766724e-01,1.335521191358566284e-01,1.943127065896987915e-01,3.896731138229370117e-01,6.440277099609375000e-01,5.941925048828125000e-01,7.589569091796875000e-01,9.322967529296875000e-01,3.531000000000000139e+00,8.844436126382343843e+01,1.274202391505241394e-02,-8.990559726953506470e-03,1.072867540642619133e-03,4.510000000000000120e-01,-1.100000000000000006e-01,4.399999999999999745e-02
3.646430000000000000e+05,2.119999999999999940e-01,1.140000000000000041e-01,3.320000000000000173e-01,1.799999999999999864e-02,3.599999999999999728e-02,1.270000000000000018e-01,1.290999999999999925e+00,1.076999999999999957e+00,9.452999999999999403e+00,-3.736180644234203541e-02,2.767541217951261998e-02,1.383770608975631086e-03,9.989175402198926523e-01,1.231564581394195557e-01,2.014635503292083740e-01,2.184443175792694092e-01,3.232541382312774658e-01,5.610046386718750000e-01,7.750549316406250000e-01,8.105163574218750000e-01,9.320983886718750000e-01,3.531000000000000139e+00,8.830973132305553008e+01,9.209858253598213196e-03,-1.124416361562907696e-03,1.098701497539877892e-03,5.610000000000000542e-01,-1.700000000000000122e-01,3.699999999999999817e-02
